2023-09-29 00:00:47;100;276;324;0
2023-09-29 00:15:47;100;276;324;0
2023-09-29 00:30:46;100;276;324;0
2023-09-29 00:45:50;100;276;324;0
2023-09-29 01:00:49;100;277;323;0
2023-09-29 01:15:48;100;275;325;0
2023-09-29 01:30:46;100;276;324;0
2023-09-29 01:45:48;100;275;325;0
2023-09-29 02:00:46;100;276;324;0
2023-09-29 02:15:48;100;275;325;0
2023-09-29 02:30:46;100;276;324;0
2023-09-29 02:45:47;100;277;323;0
2023-09-29 03:00:45;100;276;324;0
2023-09-29 03:15:46;100;275;325;0
2023-09-29 03:30:48;100;275;325;0
2023-09-29 03:45:45;100;277;323;0
2023-09-29 04:00:47;100;276;324;0
2023-09-29 04:15:45;100;275;325;0
2023-09-29 04:30:46;100;275;325;0
2023-09-29 04:45:48;100;275;325;0
2023-09-29 05:00:46;100;276;324;0
2023-09-29 05:15:48;100;276;324;0
2023-09-29 05:30:46;100;276;324;0
2023-09-29 05:45:48;100;276;324;0
2023-09-29 06:00:46;100;275;325;0
2023-09-29 06:15:47;100;275;325;0
2023-09-29 06:30:45;100;277;323;0
2023-09-29 06:45:46;100;275;325;0
2023-09-29 07:00:44;100;277;323;0
2023-09-29 07:15:46;100;275;325;0
2023-09-29 07:30:49;100;275;325;0
2023-09-29 07:45:49;100;277;323;0
2023-09-29 08:00:51;100;277;323;0
2023-09-29 08:15:50;100;275;325;0
2023-09-29 08:30:50;100;277;323;0
2023-09-29 08:45:55;100;275;325;0
2023-09-29 09:00:52;100;276;324;0
2023-09-29 09:15:54;100;276;324;0
2023-09-29 09:30:57;100;277;323;0
2023-09-29 09:45:56;100;277;323;0
2023-09-29 10:00:55;100;277;323;0
2023-09-29 10:15:54;100;277;323;0
2023-09-29 10:30:57;100;275;325;0
2023-09-29 10:45:56;100;276;324;0
2023-09-29 11:00:55;100;277;323;0
2023-09-29 11:15:53;100;275;325;0
2023-09-29 11:30:56;100;275;325;0
2023-09-29 11:45:55;100;277;323;0
2023-09-29 12:00:54;100;277;323;0
2023-09-29 12:15:57;100;275;325;0
2023-09-29 12:30:56;100;277;323;0
2023-09-29 12:45:55;100;277;323;0
2023-09-29 13:00:55;100;277;323;0
2023-09-29 13:15:54;100;275;325;0
2023-09-29 13:30:54;100;275;325;0
2023-09-29 13:45:59;100;277;323;0
2023-09-29 14:00:54;100;277;323;0
2023-09-29 14:15:55;100;277;323;0
2023-09-29 14:30:55;100;275;325;0
2023-09-29 14:45:56;100;275;325;0
2023-09-29 15:00:56;100;277;323;0
2023-09-29 15:15:57;100;275;325;0
2023-09-29 15:30:58;100;277;323;0
2023-09-29 15:45:58;100;277;323;0
2023-09-29 16:00:58;100;277;323;0
2023-09-29 16:15:57;100;275;325;0
2023-09-29 16:30:56;100;277;323;0
2023-09-29 16:45:54;100;275;325;0
2023-09-29 17:00:55;100;277;323;0
2023-09-29 17:15:52;100;275;325;0
2023-09-29 17:30:54;100;277;323;0
2023-09-29 17:45:54;100;277;323;0
2023-09-29 18:00:55;100;275;325;0
2023-09-29 18:15:51;100;277;323;0
2023-09-29 18:30:52;100;277;323;0
2023-09-29 18:45:51;100;276;324;0
2023-09-29 19:00:50;100;277;323;0
2023-09-29 19:15:53;100;277;323;0
2023-09-29 19:30:51;100;276;324;0
2023-09-29 19:45:49;100;276;324;0
2023-09-29 20:00:51;100;276;324;0
2023-09-29 20:15:48;100;276;324;0
2023-09-29 20:30:50;100;277;323;0
2023-09-29 20:45:51;100;276;324;0
2023-09-29 21:00:48;100;277;323;0
2023-09-29 21:15:50;100;276;324;0
2023-09-29 21:30:51;100;277;323;0
2023-09-29 21:45:47;100;276;324;0
2023-09-29 22:00:48;100;276;324;0
2023-09-29 22:15:49;100;277;323;0
2023-09-29 22:30:49;100;276;324;0
2023-09-29 22:45:50;100;275;325;0
2023-09-29 23:00:50;100;276;324;0
2023-09-29 23:15:50;100;277;323;0
2023-09-29 23:30:50;100;276;324;0
2023-09-29 23:45:50;100;276;324;0
