2023-10-22 00:00:56;100;292;308;0
2023-10-22 00:15:53;100;291;309;0
2023-10-22 00:30:54;100;291;309;0
2023-10-22 00:45:56;100;292;308;0
2023-10-22 01:00:54;100;291;309;0
2023-10-22 01:15:55;100;292;308;0
2023-10-22 01:30:53;100;290;310;0
2023-10-22 01:45:54;100;290;310;0
2023-10-22 02:00:56;100;291;309;0
2023-10-22 02:15:53;100;291;309;0
2023-10-22 02:30:55;100;291;309;0
2023-10-22 02:45:52;100;290;310;0
2023-10-22 03:00:53;100;291;309;0
2023-10-22 03:15:46;100;291;309;5
2023-10-22 03:30:51;100;291;309;6
2023-10-22 03:45:52;100;290;310;6
2023-10-22 04:00:52;100;291;309;6
2023-10-22 04:15:52;100;290;310;6
2023-10-22 04:30:53;100;290;310;6
2023-10-22 04:45:53;100;291;309;6
2023-10-22 05:00:48;100;291;309;9
2023-10-22 05:15:52;100;291;309;9
2023-10-22 05:30:52;100;291;309;9
2023-10-22 05:45:52;100;291;309;9
2023-10-22 06:00:51;100;290;310;9
2023-10-22 06:15:51;100;290;310;9
2023-10-22 06:30:51;100;291;309;9
2023-10-22 06:45:51;100;291;309;9
2023-10-22 07:00:51;100;290;310;9
2023-10-22 07:15:17;100;290;310;26
2023-10-22 07:30:55;100;290;310;28
2023-10-22 07:45:48;100;291;309;29
2023-10-22 08:00:52;100;291;309;29
2023-10-22 08:15:21;100;290;310;46
2023-10-22 08:30:46;100;289;311;49
2023-10-22 08:45:36;100;288;312;56
2023-10-22 09:00:34;100;288;312;65
2023-10-22 09:14:29;100;288;312;121
2023-10-22 09:14:56;100;287;313;123
2023-10-22 09:15:03;100;287;313;124
2023-10-22 09:29:01;100;286;314;180
2023-10-22 09:30:03;100;285;315;182
2023-10-22 09:44:30;100;227;373;229
2023-10-22 09:45:03;100;226;374;229
2023-10-22 10:00:46;100;252;348;232
2023-10-22 10:15:51;100;265;335;234
2023-10-22 10:30:48;100;270;330;235
2023-10-22 10:45:52;100;270;330;235
2023-10-22 11:00:49;100;269;331;236
2023-10-22 11:15:53;100;266;334;237
2023-10-22 11:30:53;100;266;334;237
2023-10-22 11:45:53;100;264;336;237
2023-10-22 12:00:53;100;264;336;238
2023-10-22 12:15:47;100;262;338;242
2023-10-22 12:30:26;100;261;339;258
2023-10-22 12:45:45;100;261;339;265
2023-10-22 13:00:53;100;258;342;265
2023-10-22 13:15:53;100;257;343;265
2023-10-22 13:30:53;100;257;343;266
2023-10-22 13:45:38;100;255;345;273
2023-10-22 14:00:52;99;255;345;276
2023-10-22 14:15:37;99;255;345;282
2023-10-22 14:29:31;99;252;348;324
2023-10-22 14:29:56;99;251;349;325
2023-10-22 14:30:03;99;252;348;325
2023-10-22 14:45:42;99;250;350;332
2023-10-22 15:00:51;99;246;354;335
2023-10-22 15:15:01;99;245;355;356
2023-10-22 15:30:45;99;221;379;365
2023-10-22 15:45:53;99;231;369;365
2023-10-22 16:00:53;99;235;365;365
2023-10-22 16:15:53;100;236;364;366
2023-10-22 16:30:53;100;235;365;366
2023-10-22 16:45:53;100;234;366;366
2023-10-22 17:00:50;100;234;366;368
2023-10-22 17:15:55;100;233;367;368
2023-10-22 17:30:52;100;232;368;368
2023-10-22 17:45:53;100;232;368;368
2023-10-22 18:00:54;100;233;367;368
2023-10-22 18:15:55;100;231;369;368
2023-10-22 18:30:52;100;232;368;368
2023-10-22 18:45:52;100;230;370;368
2023-10-22 19:00:52;100;232;368;368
2023-10-22 19:15:52;100;229;371;368
2023-10-22 19:30:52;100;229;371;368
2023-10-22 19:45:52;100;229;371;368
2023-10-22 20:00:52;100;230;370;368
2023-10-22 20:15:51;100;230;370;368
2023-10-22 20:30:51;100;229;371;368
2023-10-22 20:45:51;100;229;371;368
2023-10-22 21:00:50;100;229;371;368
2023-10-22 21:15:54;100;229;371;368
2023-10-22 21:30:53;100;229;371;368
2023-10-22 21:45:53;100;229;371;368
2023-10-22 22:00:52;100;229;371;368
2023-10-22 22:15:52;100;228;372;368
2023-10-22 22:30:51;99;227;373;368
2023-10-22 22:45:51;99;228;372;368
2023-10-22 23:00:50;99;228;372;368
2023-10-22 23:15:54;99;228;372;368
2023-10-22 23:30:53;99;228;372;368
2023-10-22 23:45:53;99;228;372;368
