2024-01-13 00:00:53;100;212;388;0
2024-01-13 00:15:54;100;211;389;0
2024-01-13 00:30:56;100;213;387;0
2024-01-13 00:45:53;100;211;389;0
2024-01-13 01:00:55;99;211;389;0
2024-01-13 01:15:53;99;213;387;0
2024-01-13 01:30:55;99;213;387;0
2024-01-13 01:45:52;99;212;388;0
2024-01-13 02:00:54;99;212;388;0
2024-01-13 02:15:55;99;213;387;0
2024-01-13 02:30:52;99;212;388;0
2024-01-13 02:45:53;99;213;387;0
2024-01-13 03:00:54;99;212;388;0
2024-01-13 03:15:55;99;212;388;0
2024-01-13 03:30:52;99;213;387;0
2024-01-13 03:45:53;99;213;387;0
2024-01-13 04:00:53;99;212;388;0
2024-01-13 04:15:54;99;213;387;0
2024-01-13 04:30:54;99;213;387;0
2024-01-13 04:45:55;99;212;388;0
2024-01-13 05:00:51;99;213;387;0
2024-01-13 05:15:51;99;212;388;0
2024-01-13 05:30:51;99;213;387;0
2024-01-13 05:45:50;99;213;387;0
2024-01-13 06:00:54;99;213;387;0
2024-01-13 06:15:54;99;212;388;0
2024-01-13 06:30:53;99;211;389;0
2024-01-13 06:45:53;99;213;387;0
2024-01-13 07:00:53;99;213;387;0
2024-01-13 07:15:53;99;213;387;0
2024-01-13 07:30:54;99;211;389;0
2024-01-13 07:45:55;99;212;388;0
2024-01-13 08:00:54;99;213;387;0
2024-01-13 08:15:59;100;212;388;0
2024-01-13 08:30:55;100;212;388;0
2024-01-13 08:45:56;100;213;387;0
2024-01-13 09:00:58;100;212;388;0
2024-01-13 09:16:00;100;212;388;0
2024-01-13 09:30:58;100;212;388;0
2024-01-13 09:46:01;100;212;388;0
2024-01-13 10:01:00;100;213;387;0
2024-01-13 10:16:01;100;212;388;0
2024-01-13 10:31:01;100;213;387;0
2024-01-13 10:46:02;100;213;387;0
2024-01-13 11:01:04;100;212;388;0
2024-01-13 11:16:01;100;213;387;0
2024-01-13 11:31:04;100;213;387;0
2024-01-13 11:46:02;99;212;388;0
2024-01-13 12:01:04;100;212;388;0
2024-01-13 12:16:01;100;213;387;0
2024-01-13 12:31:02;99;212;388;0
2024-01-13 12:46:02;99;213;387;0
2024-01-13 13:01:03;100;212;388;0
2024-01-13 13:15:59;100;212;388;0
2024-01-13 13:31:00;100;213;387;0
2024-01-13 13:46:01;100;213;387;0
2024-01-13 14:01:01;100;212;388;0
2024-01-13 14:16:02;100;212;388;0
2024-01-13 14:31:03;100;213;387;0
2024-01-13 14:45:59;100;212;388;0
2024-01-13 15:00:59;100;212;388;0
2024-01-13 15:15:58;100;212;388;0
2024-01-13 15:31:02;100;212;388;0
2024-01-13 15:46:02;100;213;387;0
2024-01-13 16:01:03;100;212;388;0
2024-01-13 16:16:00;100;213;387;0
2024-01-13 16:31:01;100;213;387;0
2024-01-13 16:46:03;100;212;388;0
2024-01-13 17:01:00;100;213;387;0
2024-01-13 17:16:01;100;212;388;0
2024-01-13 17:31:03;100;213;387;0
2024-01-13 17:45:59;100;213;387;0
2024-01-13 18:01:00;100;212;388;0
2024-01-13 18:16:02;100;212;388;0
2024-01-13 18:31:03;100;212;388;0
2024-01-13 18:45:59;100;212;388;0
2024-01-13 19:01:00;100;213;387;0
2024-01-13 19:16:00;100;212;388;0
2024-01-13 19:30:59;100;213;387;0
2024-01-13 19:45:58;100;212;388;0
2024-01-13 20:00:58;100;213;387;0
2024-01-13 20:15:58;100;214;386;0
2024-01-13 20:30:57;100;213;387;0
2024-01-13 20:45:55;100;214;386;0
2024-01-13 21:00:53;100;214;386;0
2024-01-13 21:15:55;100;214;386;0
2024-01-13 21:30:53;100;212;388;0
2024-01-13 21:45:55;100;214;386;0
2024-01-13 22:00:52;100;214;386;0
2024-01-13 22:15:53;100;214;386;0
2024-01-13 22:30:55;100;212;388;0
2024-01-13 22:45:52;100;212;388;0
2024-01-13 23:00:53;100;214;386;0
2024-01-13 23:15:54;100;214;386;0
2024-01-13 23:30:55;100;213;387;0
2024-01-13 23:45:52;100;212;388;0
