2023-04-13 00:02:45;54;237;363
2023-04-13 00:32:46;53;236;364
2023-04-13 01:02:42;53;235;365
2023-04-13 01:32:43;54;235;365
2023-04-13 02:02:43;54;235;365
2023-04-13 02:32:43;54;237;363
2023-04-13 03:02:44;54;235;365
2023-04-13 03:32:44;53;234;366
2023-04-13 04:02:44;53;235;365
2023-04-13 04:32:45;53;236;364
2023-04-13 05:02:45;53;235;365
2023-04-13 05:32:45;53;235;365
2023-04-13 06:02:45;53;235;365
2023-04-13 06:32:45;53;236;364
2023-04-13 07:02:45;53;237;363
2023-04-13 07:32:44;53;235;365
2023-04-13 08:02:44;53;235;365
2023-04-13 08:32:44;53;237;363
2023-04-13 09:02:46;53;235;365
2023-04-13 09:32:47;53;235;365
2023-04-13 10:02:48;53;237;363
2023-04-13 10:32:48;53;235;365
2023-04-13 11:02:48;53;236;364
2023-04-13 11:32:49;53;236;364
2023-04-13 12:02:51;53;237;363
2023-04-13 12:32:51;53;235;365
2023-04-13 13:02:52;53;235;365
2023-04-13 13:32:55;53;237;363
2023-04-13 14:02:51;53;237;363
#EQ-Puntano; time; bat; cm; cmca: 2023-04-13 14:20:11;53;237;363
2023-04-13 14:31:07;53;237;363
2023-04-13 15:03:05;53;237;363
2023-04-13 15:32:56;53;237;363
2023-04-13 16:02:54;53;235;365
2023-04-13 16:32:51;53;235;365
2023-04-13 17:02:52;53;237;363
2023-04-13 17:32:49;53;235;365
2023-04-13 18:02:49;53;235;365
2023-04-13 18:32:48;53;237;363
2023-04-13 19:02:46;53;235;365
2023-04-13 19:32:43;53;237;363
2023-04-13 20:02:45;53;236;364
2023-04-13 20:32:45;53;236;364
2023-04-13 21:02:42;53;237;363
2023-04-13 21:32:42;53;236;364
2023-04-13 22:02:43;53;238;362
2023-04-13 22:32:43;53;236;364
2023-04-13 23:02:43;53;238;362
2023-04-13 23:32:42;53;236;364
