2024-03-15 00:00:51;100;202;398;103
2024-03-15 00:15:50;100;200;400;0
2024-03-15 00:30:50;100;202;398;0
2024-03-15 00:45:54;100;200;400;0
2024-03-15 01:00:54;100;202;398;0
2024-03-15 01:15:53;100;201;399;0
2024-03-15 01:30:53;100;202;398;0
2024-03-15 01:45:52;100;201;399;0
2024-03-15 02:00:52;100;200;400;0
2024-03-15 02:15:49;100;200;400;3
2024-03-15 02:30:44;100;201;399;6
2024-03-15 02:45:51;100;199;401;6
2024-03-15 03:00:51;100;199;401;6
2024-03-15 03:15:50;100;199;401;6
2024-03-15 03:30:54;100;200;400;6
2024-03-15 03:45:53;100;200;400;6
2024-03-15 04:00:52;100;198;402;6
2024-03-15 04:15:52;100;198;402;6
2024-03-15 04:30:51;100;199;401;6
2024-03-15 04:45:51;100;199;401;6
2024-03-15 05:00:45;100;198;402;8
2024-03-15 05:15:53;100;198;402;8
2024-03-15 05:30:52;100;199;401;8
2024-03-15 05:45:51;100;198;402;8
2024-03-15 06:00:51;100;198;402;8
2024-03-15 06:15:50;99;199;401;8
2024-03-15 06:30:54;99;198;402;8
2024-03-15 06:45:53;99;198;402;8
2024-03-15 07:00:52;99;198;402;8
2024-03-15 07:15:51;99;197;403;8
2024-03-15 07:30:51;99;197;403;8
2024-03-15 07:45:50;99;197;403;8
2024-03-15 08:00:54;99;199;401;8
2024-03-15 08:15:54;99;199;401;8
2024-03-15 08:30:17;99;199;401;25
2024-03-15 08:45:46;99;197;403;28
2024-03-15 09:00:54;99;198;402;28
2024-03-15 09:15:54;99;197;403;28
2024-03-15 09:30:52;99;196;404;29
2024-03-15 09:45:32;99;196;404;40
2024-03-15 10:00:43;99;195;405;44
2024-03-15 10:15:50;99;195;405;45
2024-03-15 10:30:54;99;192;408;45
2024-03-15 10:45:54;99;193;407;45
2024-03-15 11:00:54;99;192;408;45
2024-03-15 11:15:53;99;192;408;47
2024-03-15 11:30:50;100;192;408;48
2024-03-15 11:45:56;100;191;409;48
2024-03-15 12:00:53;100;191;409;48
2024-03-15 12:15:57;100;189;411;48
2024-03-15 12:30:57;100;190;410;48
2024-03-15 12:45:57;100;190;410;48
2024-03-15 13:00:56;100;190;410;48
2024-03-15 13:15:54;100;188;412;48
2024-03-15 13:30:56;100;188;412;48
2024-03-15 13:45:54;100;188;412;48
2024-03-15 14:00:56;100;189;411;48
2024-03-15 14:15:54;100;188;412;48
2024-03-15 14:30:57;100;189;411;48
2024-03-15 14:45:55;100;189;411;48
2024-03-15 15:00:53;100;189;411;48
2024-03-15 15:15:56;100;187;413;48
2024-03-15 15:30:54;100;189;411;48
2024-03-15 15:45:56;100;187;413;48
2024-03-15 16:00:54;100;188;412;48
2024-03-15 16:15:56;100;188;412;48
2024-03-15 16:30:53;100;187;413;48
2024-03-15 16:45:55;100;188;412;48
2024-03-15 17:00:53;100;188;412;48
2024-03-15 17:15:55;100;188;412;48
2024-03-15 17:30:52;100;188;412;48
2024-03-15 17:45:54;100;187;413;48
2024-03-15 18:00:55;100;187;413;48
2024-03-15 18:15:52;100;188;412;48
2024-03-15 18:30:54;100;187;413;48
2024-03-15 18:45:55;100;188;412;48
2024-03-15 19:00:52;100;187;413;48
2024-03-15 19:15:53;100;188;412;48
2024-03-15 19:30:54;100;187;413;48
2024-03-15 19:45:55;100;187;413;48
2024-03-15 20:00:52;100;187;413;48
2024-03-15 20:15:53;100;188;412;48
2024-03-15 20:30:54;100;187;413;48
2024-03-15 20:45:55;100;187;413;48
2024-03-15 21:00:51;100;187;413;48
2024-03-15 21:15:52;100;188;412;48
2024-03-15 21:30:53;100;187;413;48
2024-03-15 21:45:55;100;188;412;48
2024-03-15 22:00:51;100;187;413;48
2024-03-15 22:15:53;100;189;411;48
2024-03-15 22:30:54;100;189;411;48
2024-03-15 22:45:55;100;189;411;48
2024-03-15 23:00:52;100;189;411;48
2024-03-15 23:15:53;100;188;412;48
2024-03-15 23:30:55;100;189;411;48
2024-03-15 23:45:52;100;188;412;48
