2024-07-26 00:00:48;98;235;365;0
2024-07-26 00:15:47;98;237;363;0
2024-07-26 00:30:45;98;236;364;0
2024-07-26 00:45:48;98;236;364;0
2024-07-26 01:00:46;98;237;363;0
2024-07-26 01:15:49;98;236;364;0
2024-07-26 01:30:46;98;237;363;0
2024-07-26 01:45:48;98;236;364;0
2024-07-26 02:00:45;98;236;364;0
2024-07-26 02:15:46;98;237;363;0
2024-07-26 02:30:47;98;236;364;0
2024-07-26 02:45:43;98;236;364;0
2024-07-26 03:00:44;98;237;363;0
2024-07-26 03:15:45;98;237;363;0
2024-07-26 03:30:45;98;237;363;0
2024-07-26 03:45:46;97;236;364;0
2024-07-26 04:00:47;97;236;364;0
2024-07-26 04:15:44;97;236;364;0
2024-07-26 04:30:45;97;237;363;0
2024-07-26 04:45:46;97;237;363;0
2024-07-26 05:00:47;97;236;364;0
2024-07-26 05:15:44;97;236;364;0
2024-07-26 05:30:45;97;236;364;0
2024-07-26 05:45:46;97;236;364;0
2024-07-26 06:00:47;97;237;363;0
2024-07-26 06:15:43;97;237;363;0
2024-07-26 06:30:43;97;237;363;0
2024-07-26 06:45:44;97;237;363;0
2024-07-26 07:00:44;97;237;363;0
2024-07-26 07:15:45;97;237;363;0
2024-07-26 07:30:45;97;236;364;0
2024-07-26 07:45:46;97;237;363;0
2024-07-26 08:00:47;97;237;363;0
2024-07-26 08:15:43;97;237;363;0
2024-07-26 08:30:45;98;237;363;0
2024-07-26 08:45:48;99;237;363;0
2024-07-26 09:00:48;99;236;364;0
2024-07-26 09:15:50;99;237;363;0
2024-07-26 09:30:52;99;237;363;0
2024-07-26 09:45:51;99;236;364;0
2024-07-26 10:00:51;99;236;364;0
2024-07-26 10:15:51;99;237;363;0
2024-07-26 10:30:52;99;236;364;0
2024-07-26 10:45:54;99;236;364;0
2024-07-26 11:00:53;99;236;364;0
2024-07-26 11:15:56;99;236;364;0
2024-07-26 11:30:54;99;237;363;0
2024-07-26 11:45:58;99;237;363;0
2024-07-26 12:00:57;99;237;363;0
#EqR2
2024-07-26 12:18:18;99;238;362;0
2024-07-26 12:30:56;99;237;363;0
2024-07-26 12:45:57;99;236;364;0
2024-07-26 13:00:58;99;237;363;0
2024-07-26 13:15:59;99;237;363;0
2024-07-26 13:30:58;99;237;363;0
2024-07-26 13:46:01;98;236;364;0
2024-07-26 14:01:00;98;237;363;0
2024-07-26 14:15:59;98;236;364;0
2024-07-26 14:30:59;98;236;364;0
2024-07-26 14:45:59;98;236;364;0
2024-07-26 15:00:59;98;236;364;0
2024-07-26 15:15:59;98;237;363;0
2024-07-26 15:30:58;98;237;363;0
2024-07-26 15:45:58;98;237;363;0
2024-07-26 16:01:00;98;237;363;0
2024-07-26 16:15:58;98;236;364;0
2024-07-26 16:30:58;99;237;363;0
2024-07-26 16:45:58;99;237;363;0
2024-07-26 17:00:58;99;236;364;0
2024-07-26 17:15:56;99;236;364;0
2024-07-26 17:30:53;99;237;363;0
2024-07-26 17:45:54;99;236;364;0
2024-07-26 18:00:54;99;237;363;0
2024-07-26 18:15:53;99;236;364;0
2024-07-26 18:30:52;99;237;363;0
2024-07-26 18:45:50;99;237;363;0
2024-07-26 19:00:52;99;237;363;0
2024-07-26 19:15:49;99;237;363;0
2024-07-26 19:30:50;99;238;362;0
2024-07-26 19:45:51;99;237;363;0
2024-07-26 20:00:47;99;237;363;0
2024-07-26 20:15:47;99;237;363;0
2024-07-26 20:30:47;99;236;364;0
2024-07-26 20:45:47;98;237;363;0
2024-07-26 21:00:47;98;237;363;0
2024-07-26 21:15:46;98;238;362;0
2024-07-26 21:30:50;98;237;363;0
2024-07-26 21:45:50;98;238;362;0
2024-07-26 22:00:50;98;237;363;0
2024-07-26 22:15:50;98;237;363;0
2024-07-26 22:30:50;98;236;364;0
2024-07-26 22:45:49;98;237;363;0
2024-07-26 23:00:49;98;237;363;0
2024-07-26 23:15:48;98;236;364;0
2024-07-26 23:30:47;98;238;362;0
2024-07-26 23:45:46;98;238;362;0
