2023-06-12 00:00:43;100;229;371;0
2023-06-12 00:15:41;100;229;371;0
2023-06-12 00:30:43;100;231;369;0
2023-06-12 00:45:41;100;231;369;0
2023-06-12 01:00:42;100;231;369;0
2023-06-12 01:15:44;100;231;369;0
2023-06-12 01:30:42;100;229;371;0
2023-06-12 01:45:44;100;231;369;0
2023-06-12 02:00:41;100;231;369;0
2023-06-12 02:15:42;100;229;371;0
2023-06-12 02:30:40;100;229;371;0
2023-06-12 02:45:41;100;229;371;0
2023-06-12 03:00:43;100;229;371;0
2023-06-12 03:15:40;100;229;371;0
2023-06-12 03:30:41;100;231;369;0
2023-06-12 03:45:42;100;230;370;0
2023-06-12 04:00:44;100;231;369;0
2023-06-12 04:15:41;100;229;371;0
2023-06-12 04:30:42;100;229;371;0
2023-06-12 04:45:43;100;229;371;0
2023-06-12 05:00:40;100;229;371;0
2023-06-12 05:15:41;100;231;369;0
2023-06-12 05:30:42;100;231;369;0
2023-06-12 05:45:43;100;231;369;0
2023-06-12 06:00:40;100;231;369;0
2023-06-12 06:15:40;100;231;369;0
2023-06-12 06:30:41;100;231;369;0
2023-06-12 06:45:42;100;229;371;0
2023-06-12 07:00:43;100;231;369;0
2023-06-12 07:15:40;100;231;369;0
2023-06-12 07:30:40;100;229;371;0
2023-06-12 07:45:41;100;231;369;0
2023-06-12 08:00:42;100;229;371;0
2023-06-12 08:15:43;100;231;369;0
2023-06-12 08:30:40;100;230;370;0
2023-06-12 08:45:42;100;231;369;0
2023-06-12 09:00:47;100;231;369;0
2023-06-12 09:15:44;100;230;370;0
2023-06-12 09:30:47;100;230;370;0
2023-06-12 09:45:47;100;231;369;0
2023-06-12 10:00:48;100;231;369;0
2023-06-12 10:15:49;100;231;369;0
2023-06-12 10:30:52;100;230;370;0
2023-06-12 10:45:50;100;231;369;0
2023-06-12 11:00:50;100;232;368;0
2023-06-12 11:15:53;100;231;369;0
2023-06-12 11:30:53;100;230;370;0
2023-06-12 11:45:52;100;232;368;0
2023-06-12 12:00:51;100;230;370;0
2023-06-12 12:15:51;100;231;369;0
#EqR2
2023-06-12 12:31:35;100;232;368;0
2023-06-12 12:45:54;100;230;370;0
2023-06-12 13:00:53;100;232;368;0
2023-06-12 13:15:53;100;231;369;0
2023-06-12 13:30:52;100;232;368;0
2023-06-12 13:45:52;100;231;369;0
2023-06-12 14:00:52;100;230;370;0
2023-06-12 14:15:52;100;232;368;0
2023-06-12 14:30:52;100;230;370;0
2023-06-12 14:45:51;100;231;369;0
2023-06-12 15:00:51;100;231;369;0
2023-06-12 15:15:51;100;230;370;0
2023-06-12 15:30:50;100;231;369;0
2023-06-12 15:45:54;100;230;370;0
2023-06-12 16:00:53;100;230;370;0
2023-06-12 16:15:52;100;230;370;0
2023-06-12 16:30:50;100;230;370;0
2023-06-12 16:45:52;100;231;369;0
2023-06-12 17:00:49;100;232;368;0
2023-06-12 17:15:49;100;230;370;0
2023-06-12 17:30:49;100;230;370;0
2023-06-12 17:45:48;100;232;368;0
2023-06-12 18:00:47;100;230;370;0
2023-06-12 18:15:45;100;232;368;0
2023-06-12 18:30:48;100;230;370;0
2023-06-12 18:45:46;100;232;368;0
2023-06-12 19:00:48;100;232;368;0
2023-06-12 19:15:46;100;232;368;0
2023-06-12 19:30:48;100;230;370;0
2023-06-12 19:45:45;100;232;368;0
2023-06-12 20:00:47;100;230;370;0
2023-06-12 20:15:44;100;230;370;0
2023-06-12 20:30:46;100;232;368;0
2023-06-12 20:45:47;100;230;370;0
2023-06-12 21:00:43;100;232;368;0
2023-06-12 21:15:44;100;232;368;0
2023-06-12 21:30:44;100;232;368;0
2023-06-12 21:45:44;100;231;369;0
2023-06-12 22:00:44;100;232;368;0
2023-06-12 22:15:44;100;232;368;0
2023-06-12 22:30:44;100;232;368;0
2023-06-12 22:45:44;100;231;369;0
2023-06-12 23:00:44;100;231;369;0
2023-06-12 23:15:43;100;231;369;0
2023-06-12 23:30:43;100;232;368;0
2023-06-12 23:45:42;100;232;368;0
