2023-05-06 00:02:43;46;230;370
2023-05-06 00:32:44;46;232;368
2023-05-06 01:02:45;46;229;371
2023-05-06 01:32:45;46;229;371
2023-05-06 02:02:42;46;231;369
2023-05-06 02:32:42;45;229;371
2023-05-06 03:02:43;45;229;371
2023-05-06 03:32:43;45;229;371
2023-05-06 04:02:43;45;229;371
2023-05-06 04:32:43;46;229;371
2023-05-06 05:02:43;45;229;371
2023-05-06 05:32:43;46;229;371
2023-05-06 06:02:43;46;230;370
2023-05-06 06:32:43;46;229;371
2023-05-06 07:02:43;46;229;371
2023-05-06 07:32:43;45;230;370
2023-05-06 08:02:43;46;229;371
2023-05-06 08:32:42;45;230;370
2023-05-06 09:02:43;46;229;371
2023-05-06 09:32:43;45;229;371
2023-05-06 10:02:43;45;229;371
2023-05-06 10:32:44;45;230;370
2023-05-06 11:02:45;45;229;371
2023-05-06 11:32:47;45;230;370
2023-05-06 12:02:44;45;230;370
2023-05-06 12:32:47;45;230;370
2023-05-06 13:02:45;45;230;370
2023-05-06 13:32:47;45;229;371
2023-05-06 14:02:45;45;229;371
2023-05-06 14:32:47;45;228;372
2023-05-06 15:02:45;45;228;372
2023-05-06 15:32:47;45;228;372
2023-05-06 16:02:45;45;228;372
2023-05-06 16:32:48;45;228;372
2023-05-06 17:02:46;45;228;372
2023-05-06 17:32:44;45;230;370
2023-05-06 18:02:45;45;229;371
2023-05-06 18:32:43;45;228;372
2023-05-06 19:02:44;45;230;370
2023-05-06 19:32:45;45;230;370
2023-05-06 20:02:46;45;229;371
2023-05-06 20:32:42;45;230;370
2023-05-06 21:02:43;45;230;370
2023-05-06 21:32:44;45;230;370
2023-05-06 22:02:45;45;231;369
2023-05-06 22:32:46;45;231;369
2023-05-06 23:02:43;45;229;371
2023-05-06 23:32:44;45;229;371
