2024-03-16 00:00:53;100;189;411;48
2024-03-16 00:15:54;100;189;411;0
2024-03-16 00:30:55;100;188;412;0
2024-03-16 00:45:52;100;189;411;0
2024-03-16 01:00:53;100;188;412;0
2024-03-16 01:15:54;100;188;412;0
2024-03-16 01:30:55;100;190;410;0
2024-03-16 01:45:52;100;188;412;0
2024-03-16 02:00:53;100;189;411;0
2024-03-16 02:15:54;100;188;412;0
2024-03-16 02:30:54;100;190;410;2
2024-03-16 02:45:54;100;188;412;3
2024-03-16 03:00:55;100;189;411;3
2024-03-16 03:15:51;100;189;411;3
2024-03-16 03:30:51;100;188;412;3
2024-03-16 03:45:52;100;190;410;3
2024-03-16 04:00:52;100;190;410;3
2024-03-16 04:15:53;100;188;412;3
2024-03-16 04:30:53;100;188;412;3
2024-03-16 04:45:54;100;189;411;3
2024-03-16 05:00:54;100;188;412;3
2024-03-16 05:15:54;100;188;412;3
2024-03-16 05:30:55;100;190;410;3
2024-03-16 05:45:51;100;190;410;3
2024-03-16 06:00:51;99;188;412;3
2024-03-16 06:15:52;99;190;410;3
2024-03-16 06:30:52;99;188;412;3
2024-03-16 06:45:53;99;190;410;3
2024-03-16 07:00:53;99;190;410;3
2024-03-16 07:15:54;99;189;411;3
2024-03-16 07:30:54;99;190;410;3
2024-03-16 07:45:55;99;189;411;3
2024-03-16 08:00:51;99;189;411;3
2024-03-16 08:15:49;99;190;410;4
2024-03-16 08:30:55;99;190;410;4
2024-03-16 08:45:52;99;190;410;4
2024-03-16 09:00:53;100;189;411;4
2024-03-16 09:15:56;100;189;411;4
2024-03-16 09:30:53;100;191;409;4
2024-03-16 09:45:54;99;190;410;6
2024-03-16 10:00:55;100;191;409;8
2024-03-16 10:15:52;100;190;410;8
2024-03-16 10:30:54;100;189;411;8
2024-03-16 10:45:53;100;191;409;8
2024-03-16 11:00:55;100;191;409;8
2024-03-16 11:15:54;100;190;410;8
2024-03-16 11:30:57;100;189;411;8
2024-03-16 11:45:55;100;191;409;8
2024-03-16 12:00:54;100;190;410;8
2024-03-16 12:15:57;100;191;409;8
2024-03-16 12:30:56;100;190;410;8
2024-03-16 12:45:56;100;189;411;8
2024-03-16 13:00:54;100;189;411;8
2024-03-16 13:15:42;100;190;410;13
2024-03-16 13:30:33;100;191;409;30
2024-03-16 13:45:54;100;189;411;31
2024-03-16 14:00:55;100;188;412;31
2024-03-16 14:15:52;100;187;413;31
2024-03-16 14:30:54;100;186;414;31
2024-03-16 14:45:57;100;186;414;31
2024-03-16 15:00:55;100;187;413;31
2024-03-16 15:15:53;100;185;415;31
2024-03-16 15:30:55;100;185;415;31
2024-03-16 15:45:53;100;185;415;31
2024-03-16 16:00:55;100;185;415;31
2024-03-16 16:15:54;100;186;414;31
2024-03-16 16:30:56;100;184;416;31
2024-03-16 16:45:55;100;184;416;31
2024-03-16 17:00:53;100;184;416;31
2024-03-16 17:15:56;100;184;416;31
2024-03-16 17:30:54;100;186;414;31
2024-03-16 17:45:56;100;184;416;31
2024-03-16 18:00:54;100;186;414;31
2024-03-16 18:15:56;100;184;416;31
2024-03-16 18:30:54;100;186;414;31
2024-03-16 18:45:55;100;186;414;31
2024-03-16 19:00:52;100;186;414;31
2024-03-16 19:15:54;100;186;414;31
2024-03-16 19:30:55;100;186;414;31
2024-03-16 19:45:51;100;185;415;31
2024-03-16 20:00:51;100;184;416;31
2024-03-16 20:15:51;100;186;414;31
2024-03-16 20:30:52;100;186;414;31
2024-03-16 20:45:52;100;185;415;31
2024-03-16 21:00:52;100;186;414;31
2024-03-16 21:15:53;100;185;415;31
2024-03-16 21:30:53;100;185;415;31
2024-03-16 21:45:54;100;185;415;31
2024-03-16 22:00:54;100;187;413;31
2024-03-16 22:15:54;100;185;415;31
2024-03-16 22:30:55;100;185;415;31
2024-03-16 22:45:50;100;187;413;31
2024-03-16 23:00:54;100;185;415;31
2024-03-16 23:15:54;100;187;413;31
2024-03-16 23:30:54;100;187;413;31
2024-03-16 23:45:54;100;187;413;31
