2024-03-05 00:00:53;100;205;395;0
2024-03-05 00:15:51;100;206;394;0
2024-03-05 00:30:50;100;204;396;0
2024-03-05 00:45:52;100;206;394;0
2024-03-05 01:00:50;100;204;396;0
2024-03-05 01:15:52;100;206;394;0
2024-03-05 01:30:50;100;204;396;0
2024-03-05 01:45:52;100;206;394;0
2024-03-05 02:00:49;100;204;396;0
2024-03-05 02:15:51;100;204;396;0
2024-03-05 02:30:48;100;204;396;0
2024-03-05 02:45:49;100;206;394;0
2024-03-05 03:00:50;100;206;394;0
2024-03-05 03:15:51;100;206;394;0
2024-03-05 03:30:48;100;206;394;0
2024-03-05 03:45:49;100;204;396;0
2024-03-05 04:00:50;100;204;396;0
2024-03-05 04:15:51;100;204;396;0
2024-03-05 04:30:47;100;206;394;0
2024-03-05 04:45:48;100;206;394;0
2024-03-05 05:00:48;100;206;394;0
2024-03-05 05:15:49;100;206;394;0
2024-03-05 05:30:49;100;206;394;0
2024-03-05 05:45:49;100;206;394;0
2024-03-05 06:00:50;100;204;396;0
2024-03-05 06:15:50;100;204;396;0
2024-03-05 06:30:50;100;204;396;0
2024-03-05 06:45:50;100;204;396;0
2024-03-05 07:00:50;100;206;394;0
2024-03-05 07:15:50;99;206;394;0
2024-03-05 07:30:51;100;205;395;0
2024-03-05 07:45:48;100;204;396;0
2024-03-05 08:00:52;100;206;394;0
2024-03-05 08:15:53;100;206;394;0
2024-03-05 08:30:56;100;206;394;0
2024-03-05 08:45:55;100;207;393;0
2024-03-05 09:00:55;100;206;394;0
2024-03-05 09:15:57;100;207;393;0
2024-03-05 09:30:59;100;205;395;0
2024-03-05 09:45:57;100;205;395;0
2024-03-05 10:01:01;100;205;395;0
2024-03-05 10:16:00;100;207;393;0
2024-03-05 10:31:00;100;207;393;0
2024-03-05 10:46:00;100;205;395;0
2024-03-05 11:01:01;100;205;395;0
2024-03-05 11:16:01;100;207;393;0
2024-03-05 11:31:01;100;207;393;0
2024-03-05 11:46:01;100;205;395;0
2024-03-05 12:01:01;100;205;395;0
2024-03-05 12:16:02;100;207;393;0
2024-03-05 12:31:02;100;207;393;0
2024-03-05 12:46:03;100;207;393;0
2024-03-05 13:00:59;100;207;393;0
2024-03-05 13:15:59;100;205;395;0
2024-03-05 13:30:59;100;207;393;0
2024-03-05 13:46:00;100;207;393;0
2024-03-05 14:01:01;100;205;395;0
2024-03-05 14:16:01;100;207;393;0
2024-03-05 14:31:02;100;205;395;0
2024-03-05 14:46:04;100;207;393;0
2024-03-05 15:01:01;100;207;393;0
2024-03-05 15:16:03;100;207;393;0
2024-03-05 15:31:00;100;207;393;0
2024-03-05 15:46:02;100;205;395;0
2024-03-05 16:01:03;100;205;395;0
2024-03-05 16:15:58;100;207;393;0
2024-03-05 16:31:01;100;205;395;0
2024-03-05 16:45:59;100;205;395;0
2024-03-05 17:00:57;100;207;393;0
2024-03-05 17:15:58;100;207;393;0
2024-03-05 17:30:59;100;207;393;0
2024-03-05 17:45:56;100;205;395;0
2024-03-05 18:00:58;100;207;393;0
2024-03-05 18:15:58;100;207;393;0
2024-03-05 18:30:59;100;207;393;0
2024-03-05 18:45:55;100;205;395;0
2024-03-05 19:00:54;100;207;393;0
2024-03-05 19:15:56;100;207;393;0
2024-03-05 19:30:54;100;205;395;0
2024-03-05 19:45:55;100;207;393;0
2024-03-05 20:00:52;100;205;395;0
2024-03-05 20:15:52;100;207;393;0
2024-03-05 20:30:52;100;207;393;0
2024-03-05 20:45:52;100;206;394;0
2024-03-05 21:00:52;100;205;395;0
2024-03-05 21:15:52;100;206;394;0
2024-03-05 21:30:51;100;206;394;0
2024-03-05 21:45:51;100;207;393;0
2024-03-05 22:00:50;100;206;394;0
2024-03-05 22:15:53;100;206;394;0
2024-03-05 22:30:52;100;208;392;0
2024-03-05 22:45:51;100;206;394;0
2024-03-05 23:00:50;100;207;393;0
2024-03-05 23:15:53;100;207;393;0
2024-03-05 23:30:52;100;206;394;0
2024-03-05 23:45:51;100;207;393;0
