2023-03-17 00:02:51;81;259;341
2023-03-17 00:32:51;81;259;341
2023-03-17 01:02:51;81;259;341
2023-03-17 01:32:51;81;259;341
2023-03-17 02:02:50;81;259;341
2023-03-17 02:32:50;80;260;340
2023-03-17 03:02:49;80;260;340
2023-03-17 03:32:53;81;259;341
2023-03-17 04:02:52;80;259;341
2023-03-17 04:32:50;80;260;340
2023-03-17 05:02:49;80;259;341
2023-03-17 05:32:51;80;261;339
2023-03-17 06:02:49;80;260;340
2023-03-17 06:32:51;80;261;339
2023-03-17 07:02:49;80;259;341
2023-03-17 07:32:51;80;260;340
2023-03-17 08:02:52;80;261;339
2023-03-17 08:32:57;80;260;340
2023-03-17 09:03:01;80;259;341
2023-03-17 09:33:02;80;261;339
2023-03-17 10:03:01;80;260;340
2023-03-17 10:33:06;80;259;341
2023-03-17 11:03:03;80;258;342
2023-03-17 11:33:04;80;258;342
2023-03-17 12:03:05;79;259;341
2023-03-17 12:33:06;79;258;342
2023-03-17 13:03:03;79;259;341
2023-03-17 13:33:05;79;258;342
2023-03-17 14:03:06;79;258;342
2023-03-17 14:33:03;79;258;342
2023-03-17 15:03:06;79;258;342
2023-03-17 15:33:04;79;258;342
2023-03-17 16:03:07;79;259;341
2023-03-17 16:33:02;79;258;342
2023-03-17 17:03:00;79;258;342
2023-03-17 17:33:01;80;259;341
2023-03-17 18:03:01;80;258;342
2023-03-17 18:33:01;80;259;341
2023-03-17 19:02:59;80;258;342
2023-03-17 19:32:55;79;260;340
2023-03-17 20:02:55;79;258;342
2023-03-17 20:32:54;79;260;340
2023-03-17 21:02:53;79;259;341
2023-03-17 21:32:56;79;259;341
2023-03-17 22:02:55;79;259;341
2023-03-17 22:32:53;79;261;339
2023-03-17 23:02:55;79;261;339
2023-03-17 23:32:52;79;261;339
