2023-05-15 00:02:42;41;242;358
2023-05-15 00:32:43;41;242;358
2023-05-15 01:02:42;41;242;358
2023-05-15 01:32:42;41;242;358
2023-05-15 02:02:41;41;242;358
2023-05-15 02:32:45;41;242;358
2023-05-15 03:02:44;40;242;358
2023-05-15 03:32:43;41;242;358
2023-05-15 04:02:41;40;241;359
2023-05-15 04:32:44;40;241;359
2023-05-15 05:02:42;40;241;359
2023-05-15 05:32:40;40;241;359
2023-05-15 06:02:42;40;241;359
2023-05-15 06:32:39;40;242;358
2023-05-15 07:02:41;40;242;358
2023-05-15 07:32:42;40;242;358
2023-05-15 08:02:40;40;241;359
2023-05-15 08:32:42;40;242;358
2023-05-15 09:02:45;40;242;358
2023-05-15 09:32:52;40;241;359
2023-05-15 10:02:53;40;242;358
2023-05-15 10:32:56;40;243;357
2023-05-15 11:02:57;40;242;358
2023-05-15 11:32:59;40;241;359
2023-05-15 12:02:59;40;243;357
2023-05-15 12:32:59;40;242;358
