2024-02-07 00:00:58;100;224;376;0
2024-02-07 00:15:58;100;225;375;0
2024-02-07 00:30:57;100;224;376;0
2024-02-07 00:45:57;100;224;376;0
2024-02-07 01:00:56;100;225;375;0
2024-02-07 01:15:55;100;224;376;0
2024-02-07 01:30:54;100;226;374;0
2024-02-07 01:45:57;100;224;376;0
2024-02-07 02:00:56;100;224;376;0
2024-02-07 02:15:55;100;225;375;0
2024-02-07 02:30:53;100;224;376;0
2024-02-07 02:45:56;100;224;376;0
2024-02-07 03:00:55;100;224;376;0
2024-02-07 03:15:53;100;224;376;0
2024-02-07 03:30:56;100;225;375;0
2024-02-07 03:45:54;100;225;375;0
2024-02-07 04:00:56;100;225;375;0
2024-02-07 04:15:54;100;225;375;0
2024-02-07 04:30:56;100;225;375;0
2024-02-07 04:45:54;100;225;375;0
2024-02-07 05:00:56;100;224;376;0
2024-02-07 05:15:53;100;225;375;0
2024-02-07 05:30:55;100;225;375;0
2024-02-07 05:45:52;100;225;375;0
2024-02-07 06:00:54;100;224;376;0
2024-02-07 06:15:56;100;224;376;0
2024-02-07 06:30:53;100;225;375;0
2024-02-07 06:45:54;100;225;375;0
2024-02-07 07:00:55;100;225;375;0
2024-02-07 07:15:53;100;225;375;0
2024-02-07 07:30:56;100;225;375;0
2024-02-07 07:45:55;100;225;375;0
2024-02-07 08:00:56;100;224;376;0
2024-02-07 08:15:59;100;225;375;0
2024-02-07 08:30:58;100;224;376;0
2024-02-07 08:46:02;100;225;375;0
2024-02-07 09:01:04;100;225;375;0
2024-02-07 09:16:01;100;224;376;0
2024-02-07 09:31:04;100;225;375;0
2024-02-07 09:46:02;100;224;376;0
2024-02-07 10:01:06;100;224;376;0
2024-02-07 10:16:06;100;226;374;0
2024-02-07 10:31:06;100;225;375;0
2024-02-07 10:46:07;100;225;375;0
2024-02-07 11:01:03;100;225;375;0
2024-02-07 11:16:04;100;224;376;0
2024-02-07 11:31:05;100;225;375;0
2024-02-07 11:46:07;100;225;375;0
2024-02-07 12:01:03;100;225;375;0
2024-02-07 12:16:04;100;225;375;0
2024-02-07 12:31:04;100;226;374;0
2024-02-07 12:46:04;100;226;374;0
2024-02-07 13:01:05;100;224;376;0
2024-02-07 13:16:06;100;225;375;0
2024-02-07 13:31:08;100;226;374;0
2024-02-07 13:46:05;100;226;374;0
2024-02-07 14:01:06;100;224;376;0
2024-02-07 14:16:05;100;224;376;0
2024-02-07 14:31:05;100;226;374;0
2024-02-07 14:46:05;100;226;374;0
2024-02-07 15:01:06;100;226;374;0
2024-02-07 15:16:07;100;224;376;0
2024-02-07 15:31:03;100;224;376;0
2024-02-07 15:46:02;100;226;374;0
2024-02-07 16:01:05;100;226;374;0
2024-02-07 16:16:04;100;224;376;0
2024-02-07 16:31:03;100;226;374;0
2024-02-07 16:46:02;100;224;376;0
2024-02-07 17:01:05;100;224;376;0
2024-02-07 17:16:05;100;224;376;0
2024-02-07 17:31:04;100;224;376;0
2024-02-07 17:46:04;100;224;376;0
2024-02-07 18:01:03;100;226;374;0
2024-02-07 18:16:02;100;224;376;0
2024-02-07 18:31:05;100;224;376;0
2024-02-07 18:46:03;100;224;376;0
2024-02-07 19:00:59;100;224;376;0
2024-02-07 19:15:59;100;226;374;0
2024-02-07 19:30:58;100;224;376;0
2024-02-07 19:46:01;100;224;376;0
2024-02-07 20:00:59;100;224;376;0
2024-02-07 20:15:57;100;226;374;0
2024-02-07 20:30:59;100;224;376;0
2024-02-07 20:45:56;100;225;375;0
2024-02-07 21:00:57;100;225;375;0
2024-02-07 21:15:58;100;225;375;0
2024-02-07 21:30:59;100;225;375;0
2024-02-07 21:45:55;100;226;374;0
2024-02-07 22:00:56;100;225;375;0
2024-02-07 22:15:56;100;225;375;0
2024-02-07 22:30:56;100;226;374;0
2024-02-07 22:45:56;100;226;374;0
2024-02-07 23:00:56;100;226;374;0
2024-02-07 23:15:56;100;225;375;0
2024-02-07 23:30:56;100;226;374;0
2024-02-07 23:45:55;100;226;374;0
