2023-04-20 00:02:42;51;242;358
2023-04-20 00:32:39;51;242;358
2023-04-20 01:02:40;51;242;358
2023-04-20 01:32:40;50;244;356
2023-04-20 02:02:41;50;244;356
2023-04-20 02:32:41;51;242;358
2023-04-20 03:02:41;51;244;356
2023-04-20 03:32:41;51;244;356
2023-04-20 04:02:41;51;244;356
2023-04-20 04:32:40;50;244;356
2023-04-20 05:02:39;50;244;356
2023-04-20 05:32:38;50;244;356
2023-04-20 06:02:37;50;242;358
2023-04-20 06:32:40;50;244;356
2023-04-20 07:02:38;50;244;356
2023-04-20 07:32:37;50;244;356
2023-04-20 08:02:41;50;244;356
2023-04-20 08:32:44;51;244;356
2023-04-20 09:02:48;50;244;356
2023-04-20 09:32:52;50;244;356
2023-04-20 10:02:54;50;243;357
2023-04-20 10:32:52;50;244;356
2023-04-20 11:02:56;50;243;357
2023-04-20 11:32:54;50;244;356
2023-04-20 12:02:54;50;244;356
2023-04-20 12:32:54;50;243;357
2023-04-20 13:02:54;50;244;356
2023-04-20 13:32:55;50;244;356
2023-04-20 14:02:56;50;243;357
2023-04-20 14:32:58;50;244;356
2023-04-20 15:02:56;50;242;358
2023-04-20 15:32:59;50;244;356
2023-04-20 16:02:56;50;244;356
2023-04-20 16:32:56;50;244;356
2023-04-20 17:02:53;50;244;356
2023-04-20 17:32:53;50;244;356
2023-04-20 18:02:49;50;244;356
2023-04-20 18:32:48;50;242;358
2023-04-20 19:02:47;50;244;356
2023-04-20 19:32:44;50;244;356
2023-04-20 20:02:45;50;243;357
2023-04-20 20:32:46;50;244;356
2023-04-20 21:02:42;50;243;357
2023-04-20 21:32:42;50;244;356
2023-04-20 22:02:42;50;244;356
2023-04-20 22:32:42;50;243;357
2023-04-20 23:02:41;50;244;356
2023-04-20 23:32:45;50;244;356
