2023-07-15 00:00:46;100;242;358;0
2023-07-15 00:15:46;100;244;356;0
2023-07-15 00:30:47;100;242;358;0
2023-07-15 00:45:43;100;242;358;0
2023-07-15 01:00:43;100;242;358;0
2023-07-15 01:15:44;100;244;356;0
2023-07-15 01:30:44;100;244;356;0
2023-07-15 01:45:44;100;242;358;0
2023-07-15 02:00:45;100;242;358;0
2023-07-15 02:15:45;100;242;358;0
2023-07-15 02:30:45;100;244;356;0
2023-07-15 02:45:45;99;244;356;0
2023-07-15 03:00:45;99;244;356;0
2023-07-15 03:15:45;99;243;357;0
2023-07-15 03:30:45;99;242;358;0
2023-07-15 03:45:45;99;243;357;0
2023-07-15 04:00:45;99;244;356;0
2023-07-15 04:15:45;99;242;358;0
2023-07-15 04:30:44;99;243;357;0
2023-07-15 04:45:44;99;243;357;0
2023-07-15 05:00:44;99;242;358;0
2023-07-15 05:15:43;99;242;358;0
2023-07-15 05:30:43;99;243;357;0
2023-07-15 05:45:43;99;242;358;0
2023-07-15 06:00:42;99;242;358;0
2023-07-15 06:15:46;99;243;357;0
2023-07-15 06:30:46;99;243;357;0
2023-07-15 06:45:45;99;244;356;0
2023-07-15 07:00:45;99;243;357;0
2023-07-15 07:15:44;99;242;358;0
2023-07-15 07:30:44;99;242;358;0
2023-07-15 07:45:44;99;242;358;0
2023-07-15 08:00:44;99;242;358;0
2023-07-15 08:15:44;99;244;356;0
2023-07-15 08:30:44;99;244;356;0
2023-07-15 08:45:45;99;242;358;0
2023-07-15 09:00:45;99;242;358;0
2023-07-15 09:15:46;99;243;357;0
2023-07-15 09:30:48;99;244;356;0
2023-07-15 09:45:45;99;244;356;0
2023-07-15 10:00:47;99;242;358;0
2023-07-15 10:15:44;99;243;357;0
2023-07-15 10:30:46;99;243;357;0
2023-07-15 10:45:49;99;243;357;0
2023-07-15 11:00:47;99;243;357;0
2023-07-15 11:15:46;99;243;357;0
2023-07-15 11:30:49;99;244;356;0
2023-07-15 11:45:48;99;244;356;0
2023-07-15 12:00:46;99;243;357;0
2023-07-15 12:15:46;99;243;357;0
2023-07-15 12:30:49;99;243;357;0
2023-07-15 12:45:49;99;243;357;0
2023-07-15 13:00:48;99;244;356;0
2023-07-15 13:15:48;99;244;356;0
2023-07-15 13:30:48;99;244;356;0
2023-07-15 13:45:48;100;244;356;0
2023-07-15 14:00:49;100;244;356;0
2023-07-15 14:15:49;100;242;358;0
2023-07-15 14:30:50;100;244;356;0
2023-07-15 14:45:50;100;244;356;0
2023-07-15 15:00:47;100;242;358;0
2023-07-15 15:15:48;100;244;356;0
2023-07-15 15:30:49;100;244;356;0
2023-07-15 15:45:50;100;242;358;0
2023-07-15 16:00:51;100;244;356;0
2023-07-15 16:15:47;100;242;358;0
2023-07-15 16:30:48;100;244;356;0
2023-07-15 16:45:48;100;242;358;0
2023-07-15 17:00:48;100;244;356;0
2023-07-15 17:15:47;100;243;357;0
2023-07-15 17:30:46;100;244;356;0
2023-07-15 17:45:50;100;244;356;0
2023-07-15 18:00:48;100;244;356;0
2023-07-15 18:15:47;100;242;358;0
2023-07-15 18:30:45;100;244;356;0
2023-07-15 18:45:48;100;244;356;0
2023-07-15 19:00:46;100;242;358;0
2023-07-15 19:15:48;100;243;357;0
2023-07-15 19:30:46;100;244;356;0
2023-07-15 19:45:49;100;243;357;0
2023-07-15 20:00:46;100;244;356;0
2023-07-15 20:15:44;100;244;356;0
2023-07-15 20:30:46;100;243;357;0
2023-07-15 20:45:44;100;243;357;0
2023-07-15 21:00:46;100;243;357;0
2023-07-15 21:15:48;100;244;356;0
2023-07-15 21:30:44;100;244;356;0
2023-07-15 21:45:45;100;243;357;0
2023-07-15 22:00:46;100;244;356;0
2023-07-15 22:15:46;100;243;357;0
2023-07-15 22:30:47;100;243;357;0
2023-07-15 22:45:43;100;245;355;0
2023-07-15 23:00:43;100;245;355;0
2023-07-15 23:15:43;100;245;355;0
2023-07-15 23:30:43;100;245;355;0
2023-07-15 23:45:43;100;245;355;0
