2024-01-09 00:00:55;100;208;392;0
2024-01-09 00:15:51;100;209;391;0
2024-01-09 00:30:52;100;209;391;0
2024-01-09 00:45:53;100;209;391;0
2024-01-09 01:00:54;100;209;391;0
2024-01-09 01:15:55;99;208;392;0
2024-01-09 01:30:51;99;209;391;0
2024-01-09 01:45:52;99;208;392;0
2024-01-09 02:00:52;99;210;390;0
2024-01-09 02:15:53;99;208;392;0
2024-01-09 02:30:53;99;209;391;0
2024-01-09 02:45:53;99;208;392;0
2024-01-09 03:00:54;99;208;392;0
2024-01-09 03:15:54;99;209;391;0
2024-01-09 03:30:54;99;208;392;0
2024-01-09 03:45:54;99;210;390;0
2024-01-09 04:00:54;99;209;391;0
2024-01-09 04:15:54;99;208;392;0
2024-01-09 04:30:54;99;209;391;0
2024-01-09 04:45:54;99;209;391;0
2024-01-09 05:00:54;99;209;391;0
2024-01-09 05:15:54;99;208;392;0
2024-01-09 05:30:53;99;208;392;0
2024-01-09 05:45:53;99;209;391;0
2024-01-09 06:00:54;99;208;392;0
2024-01-09 06:15:54;99;208;392;0
2024-01-09 06:30:55;99;208;392;0
2024-01-09 06:45:52;99;208;392;0
2024-01-09 07:00:40;99;208;392;7
2024-01-09 07:15:22;99;210;390;22
2024-01-09 07:30:56;99;209;391;23
2024-01-09 07:45:53;99;207;393;23
2024-01-09 08:00:53;99;208;392;23
2024-01-09 08:15:54;99;208;392;23
2024-01-09 08:30:54;99;207;393;23
2024-01-09 08:45:55;99;207;393;23
2024-01-09 09:00:52;99;207;393;23
2024-01-09 09:15:53;99;206;394;23
2024-01-09 09:30:55;99;206;394;23
2024-01-09 09:45:52;99;207;393;23
2024-01-09 10:00:53;99;207;393;23
2024-01-09 10:15:55;99;206;394;23
2024-01-09 10:30:52;99;206;394;23
2024-01-09 10:45:54;99;207;393;23
2024-01-09 11:00:46;99;207;393;28
2024-01-09 11:15:54;99;207;393;29
2024-01-09 11:30:53;99;205;395;30
2024-01-09 11:45:55;99;206;394;30
2024-01-09 12:00:53;99;205;395;30
2024-01-09 12:15:56;100;205;395;30
2024-01-09 12:30:57;100;206;394;30
2024-01-09 12:45:59;100;204;396;30
2024-01-09 13:00:58;100;206;394;30
2024-01-09 13:16:01;100;205;395;30
2024-01-09 13:31:00;100;204;396;30
2024-01-09 13:46:00;100;205;395;30
2024-01-09 14:01:00;100;204;396;30
2024-01-09 14:16:01;100;204;396;30
2024-01-09 14:31:02;100;205;395;30
2024-01-09 14:46:02;100;205;395;30
2024-01-09 15:01:02;100;204;396;30
2024-01-09 15:16:01;100;204;396;30
2024-01-09 15:31:02;100;204;396;30
2024-01-09 15:46:02;100;205;395;30
2024-01-09 16:01:02;100;205;395;30
2024-01-09 16:16:03;100;205;395;30
2024-01-09 16:30:59;100;203;397;30
2024-01-09 16:46:00;100;205;395;30
2024-01-09 17:01:01;100;203;397;30
2024-01-09 17:16:02;100;205;395;30
2024-01-09 17:31:02;100;205;395;30
2024-01-09 17:46:03;100;205;395;30
2024-01-09 18:01:00;100;203;397;30
2024-01-09 18:16:01;100;203;397;30
2024-01-09 18:31:01;100;205;395;30
2024-01-09 18:46:01;100;203;397;30
2024-01-09 19:01:01;100;203;397;30
2024-01-09 19:16:00;100;205;395;30
2024-01-09 19:30:58;100;205;395;30
2024-01-09 19:45:59;100;205;395;30
2024-01-09 20:00:55;100;203;397;30
2024-01-09 20:15:54;100;205;395;30
2024-01-09 20:30:56;100;205;395;30
2024-01-09 20:45:55;100;204;396;30
2024-01-09 21:00:52;100;204;396;30
2024-01-09 21:15:54;100;204;396;30
2024-01-09 21:30:52;100;204;396;30
2024-01-09 21:45:54;100;205;395;30
2024-01-09 22:00:56;100;204;396;30
2024-01-09 22:15:53;100;204;396;30
2024-01-09 22:30:55;100;205;395;30
2024-01-09 22:45:52;100;205;395;30
2024-01-09 23:00:54;100;204;396;30
2024-01-09 23:15:55;100;204;396;30
2024-01-09 23:30:52;100;204;396;30
2024-01-09 23:45:53;100;204;396;30
