2023-04-24 00:02:46;50;243;357
2023-04-24 00:32:43;50;243;357
2023-04-24 01:02:45;50;245;355
2023-04-24 01:32:43;50;244;356
2023-04-24 02:02:45;50;244;356
2023-04-24 02:32:46;50;244;356
2023-04-24 03:02:44;50;244;356
2023-04-24 03:32:45;50;245;355
2023-04-24 04:02:46;50;245;355
2023-04-24 04:32:43;50;245;355
2023-04-24 05:02:44;50;243;357
2023-04-24 05:32:45;50;245;355
2023-04-24 06:02:46;50;243;357
2023-04-24 06:32:43;49;245;355
2023-04-24 07:02:44;50;244;356
2023-04-24 07:32:46;50;244;356
2023-04-24 08:02:42;50;244;356
2023-04-24 08:32:44;49;245;355
2023-04-24 09:02:45;49;244;356
2023-04-24 09:32:43;49;244;356
2023-04-24 10:02:46;49;244;356
2023-04-24 10:32:45;49;245;355
2023-04-24 11:02:49;50;244;356
2023-04-24 11:32:49;50;245;355
#EQ-Puntano; time; bat; cm; cmca: 2023-04-24 12:02:06;50;245;355
2023-04-24 12:32:58;50;244;356
2023-04-24 13:02:44;49;243;357
2023-04-24 13:32:48;49;245;355
2023-04-24 14:02:49;49;243;357
2023-04-24 14:32:50;50;245;355
2023-04-24 15:02:48;49;245;355
2023-04-24 15:32:51;50;243;357
2023-04-24 16:02:49;49;244;356
2023-04-24 16:32:50;49;244;356
2023-04-24 17:02:46;49;245;355
2023-04-24 17:32:45;49;244;356
2023-04-24 18:02:48;49;244;356
2023-04-24 18:32:46;49;243;357
2023-04-24 19:02:44;50;244;356
2023-04-24 19:32:46;49;243;357
2023-04-24 20:02:44;49;243;357
2023-04-24 20:32:46;49;243;357
2023-04-24 21:02:44;49;245;355
2023-04-24 21:32:45;49;243;357
2023-04-24 22:02:42;49;243;357
2023-04-24 22:32:44;49;243;357
2023-04-24 23:02:45;49;242;358
2023-04-24 23:32:46;49;242;358
