2023-04-01 00:02:44;64;231;369
2023-04-01 00:32:45;64;231;369
2023-04-01 01:02:42;64;230;370
2023-04-01 01:32:43;64;231;369
2023-04-01 02:02:44;64;231;369
2023-04-01 02:32:45;64;230;370
2023-04-01 03:02:46;64;231;369
2023-04-01 03:32:43;64;230;370
2023-04-01 04:02:43;64;230;370
2023-04-01 04:32:43;64;230;370
2023-04-01 05:02:42;64;229;371
2023-04-01 05:32:41;64;230;370
2023-04-01 06:02:44;64;230;370
2023-04-01 06:32:42;64;230;370
2023-04-01 07:02:41;64;231;369
2023-04-01 07:32:45;64;230;370
2023-04-01 08:02:44;64;231;369
2023-04-01 08:32:47;64;231;369
2023-04-01 09:02:47;64;231;369
2023-04-01 09:32:50;64;230;370
2023-04-01 10:02:48;64;230;370
2023-04-01 10:32:53;64;230;370
2023-04-01 11:02:53;64;231;369
2023-04-01 11:32:55;64;231;369
2023-04-01 12:02:52;64;230;370
2023-04-01 12:32:55;64;230;370
2023-04-01 13:02:54;64;231;369
2023-04-01 13:32:52;64;231;369
2023-04-01 14:02:56;64;231;369
2023-04-01 14:32:57;63;229;371
2023-04-01 15:02:58;63;229;371
2023-04-01 15:32:55;64;229;371
2023-04-01 16:02:55;64;231;369
2023-04-01 16:32:56;63;231;369
2023-04-01 17:02:54;64;229;371
2023-04-01 17:32:49;64;229;371
2023-04-01 18:02:48;64;229;371
2023-04-01 18:32:50;64;231;369
2023-04-01 19:02:46;64;231;369
2023-04-01 19:32:46;64;231;369
2023-04-01 20:02:45;64;229;371
2023-04-01 20:32:44;64;229;371
2023-04-01 21:02:47;64;230;370
2023-04-01 21:32:45;63;231;369
2023-04-01 22:02:44;64;230;370
2023-04-01 22:32:46;63;231;369
2023-04-01 23:02:45;63;231;369
2023-04-01 23:32:47;64;231;369
