2023-03-19 00:02:50;78;260;340
2023-03-19 00:32:50;78;261;339
2023-03-19 01:02:51;78;261;339
2023-03-19 01:32:51;78;261;339
2023-03-19 02:02:51;78;261;339
2023-03-19 02:32:51;78;261;339
2023-03-19 03:02:50;78;261;339
2023-03-19 03:32:49;78;260;340
2023-03-19 04:02:52;78;261;339
2023-03-19 04:32:51;78;259;341
2023-03-19 05:02:49;78;261;339
2023-03-19 05:32:48;78;261;339
2023-03-19 06:02:50;78;260;340
2023-03-19 06:32:48;78;261;339
2023-03-19 07:02:50;78;260;340
2023-03-19 07:32:48;78;261;339
2023-03-19 08:02:53;78;260;340
2023-03-19 08:32:58;78;261;339
2023-03-19 09:02:57;78;260;340
2023-03-19 09:33:04;78;260;340
2023-03-19 10:03:03;77;261;339
2023-03-19 10:33:05;77;261;339
2023-03-19 11:03:07;77;260;340
2023-03-19 11:33:05;77;260;340
2023-03-19 12:03:08;77;260;340
2023-03-19 12:33:06;77;261;339
2023-03-19 13:03:03;77;260;340
2023-03-19 13:33:06;77;261;339
2023-03-19 14:03:04;77;260;340
2023-03-19 14:33:08;77;261;339
2023-03-19 15:03:10;77;261;339
2023-03-19 15:33:07;77;260;340
2023-03-19 16:03:06;77;260;340
2023-03-19 16:33:04;77;261;339
2023-03-19 17:03:03;77;261;339
2023-03-19 17:33:02;77;261;339
2023-03-19 18:02:59;77;261;339
2023-03-19 18:32:58;77;260;340
2023-03-19 19:02:56;77;261;339
2023-03-19 19:32:58;77;260;340
2023-03-19 20:02:53;77;261;339
2023-03-19 20:32:56;77;261;339
2023-03-19 21:02:54;77;261;339
2023-03-19 21:32:51;77;261;339
2023-03-19 22:02:50;77;262;338
2023-03-19 22:32:50;77;261;339
2023-03-19 23:02:50;77;262;338
2023-03-19 23:32:50;77;262;338
