2023-12-06 00:00:54;100;218;382;0
2023-12-06 00:15:54;100;217;383;0
2023-12-06 00:30:54;100;216;384;0
2023-12-06 00:45:54;100;218;382;0
2023-12-06 01:00:54;100;218;382;0
2023-12-06 01:15:54;100;217;383;0
2023-12-06 01:30:54;100;218;382;0
2023-12-06 01:45:54;100;217;383;0
2023-12-06 02:00:54;100;218;382;0
2023-12-06 02:15:53;100;216;384;0
2023-12-06 02:30:52;100;218;382;0
2023-12-06 02:45:52;100;217;383;0
2023-12-06 03:00:51;100;217;383;0
2023-12-06 03:15:50;100;217;383;1
2023-12-06 03:30:54;100;217;383;1
2023-12-06 03:45:53;100;216;384;1
2023-12-06 04:00:52;100;216;384;1
2023-12-06 04:15:52;100;217;383;1
2023-12-06 04:30:51;100;216;384;1
2023-12-06 04:45:50;100;216;384;1
2023-12-06 05:00:54;100;217;383;1
2023-12-06 05:15:53;100;217;383;1
2023-12-06 05:30:53;100;216;384;1
2023-12-06 05:45:52;100;217;383;1
2023-12-06 06:00:52;100;217;383;1
2023-12-06 06:15:51;100;217;383;1
2023-12-06 06:30:51;100;216;384;1
2023-12-06 06:45:50;100;217;383;1
2023-12-06 07:00:54;100;217;383;1
2023-12-06 07:15:54;100;217;383;1
2023-12-06 07:30:53;100;217;383;1
2023-12-06 07:45:53;100;217;383;1
2023-12-06 08:00:53;100;217;383;1
2023-12-06 08:15:53;100;218;382;1
2023-12-06 08:30:53;100;218;382;1
2023-12-06 08:45:53;100;217;383;1
2023-12-06 09:00:53;100;217;383;1
2023-12-06 09:15:53;100;218;382;1
2023-12-06 09:30:53;100;217;383;1
2023-12-06 09:45:53;100;218;382;1
2023-12-06 10:00:53;100;218;382;1
2023-12-06 10:15:54;100;217;383;1
2023-12-06 10:30:54;100;218;382;1
2023-12-06 10:45:55;100;218;382;1
2023-12-06 11:00:51;100;217;383;1
2023-12-06 11:15:52;100;218;382;1
2023-12-06 11:30:53;100;217;383;1
2023-12-06 11:45:53;100;217;383;1
2023-12-06 12:00:54;100;218;382;1
2023-12-06 12:15:54;100;217;383;1
2023-12-06 12:30:55;100;218;382;1
2023-12-06 12:45:51;100;217;383;1
2023-12-06 13:00:53;100;218;382;1
2023-12-06 13:15:52;100;218;382;2
2023-12-06 13:30:53;100;218;382;2
2023-12-06 13:45:54;100;218;382;2
2023-12-06 14:00:56;100;218;382;2
2023-12-06 14:15:53;100;217;383;2
2023-12-06 14:30:56;100;217;383;2
2023-12-06 14:45:55;100;217;383;2
2023-12-06 15:00:53;100;217;383;2
2023-12-06 15:15:55;100;217;383;2
2023-12-06 15:30:53;100;218;382;2
2023-12-06 15:45:55;100;217;383;2
2023-12-06 16:00:54;100;218;382;2
2023-12-06 16:15:58;100;217;383;2
2023-12-06 16:30:57;100;217;383;2
2023-12-06 16:45:55;100;217;383;2
2023-12-06 17:00:55;100;217;383;2
2023-12-06 17:15:53;100;217;383;2
2023-12-06 17:30:56;100;217;383;2
2023-12-06 17:45:54;100;217;383;2
2023-12-06 18:00:56;100;217;383;2
2023-12-06 18:15:53;100;218;382;2
2023-12-06 18:30:55;100;218;382;2
2023-12-06 18:45:51;100;218;382;2
2023-12-06 19:00:54;100;217;383;2
2023-12-06 19:15:56;100;218;382;2
2023-12-06 19:30:53;100;217;383;2
2023-12-06 19:45:54;100;217;383;2
2023-12-06 20:00:55;100;217;383;2
2023-12-06 20:15:51;100;218;382;2
2023-12-06 20:30:51;100;218;382;2
2023-12-06 20:45:51;100;217;383;2
2023-12-06 21:00:50;100;218;382;2
2023-12-06 21:15:54;100;218;382;2
2023-12-06 21:30:53;100;217;383;2
2023-12-06 21:45:52;100;217;383;2
2023-12-06 22:00:51;100;219;381;2
2023-12-06 22:15:49;100;217;383;2
2023-12-06 22:30:52;100;219;381;2
2023-12-06 22:45:50;100;217;383;2
2023-12-06 23:00:53;100;217;383;2
2023-12-06 23:15:51;100;219;381;2
2023-12-06 23:30:49;100;217;383;2
2023-12-06 23:45:51;100;218;382;2
