2023-04-18 00:02:40;51;240;360
2023-04-18 00:32:44;51;239;361
2023-04-18 01:02:43;51;239;361
2023-04-18 01:32:43;51;241;359
2023-04-18 02:02:43;51;240;360
2023-04-18 02:32:43;51;240;360
2023-04-18 03:02:43;51;239;361
2023-04-18 03:32:42;51;240;360
2023-04-18 04:02:40;51;240;360
2023-04-18 04:32:43;51;240;360
2023-04-18 05:02:40;51;238;362
2023-04-18 05:32:42;51;238;362
2023-04-18 06:02:38;51;240;360
2023-04-18 06:32:39;51;238;362
2023-04-18 07:02:39;51;238;362
2023-04-18 07:32:40;51;240;360
2023-04-18 08:02:40;51;238;362
2023-04-18 08:32:43;51;238;362
2023-04-18 09:02:46;51;239;361
2023-04-18 09:32:47;51;241;359
2023-04-18 10:02:48;51;241;359
2023-04-18 10:32:51;51;239;361
2023-04-18 11:02:50;51;241;359
#EQ-Puntano; time; bat; cm; cmca: 2023-04-18 11:23:37;51;241;359
2023-04-18 11:30:47;51;241;359
2023-04-18 12:03:05;51;241;359
2023-04-18 12:32:53;51;239;361
2023-04-18 13:02:55;51;239;361
2023-04-18 13:32:53;51;238;362
2023-04-18 14:02:56;51;240;360
2023-04-18 14:32:55;51;238;362
2023-04-18 15:02:54;51;239;361
2023-04-18 15:32:54;51;239;361
2023-04-18 16:02:52;51;238;362
2023-04-18 16:32:53;51;239;361
2023-04-18 17:02:53;51;241;359
2023-04-18 17:32:52;51;238;362
2023-04-18 18:02:49;51;239;361
2023-04-18 18:32:49;51;241;359
2023-04-18 19:02:47;51;239;361
2023-04-18 19:32:45;51;241;359
2023-04-18 20:02:46;51;241;359
2023-04-18 20:32:43;51;240;360
2023-04-18 21:02:42;51;240;360
2023-04-18 21:32:40;51;240;360
2023-04-18 22:02:42;51;241;359
2023-04-18 22:32:39;51;240;360
2023-04-18 23:02:40;51;242;358
2023-04-18 23:32:41;51;242;358
