2023-12-24 00:00:53;100;190;410;0
2023-12-24 00:15:55;100;190;410;0
2023-12-24 00:30:53;100;191;409;0
2023-12-24 00:45:56;100;191;409;0
2023-12-24 01:00:54;100;190;410;0
2023-12-24 01:15:57;100;191;409;0
2023-12-24 01:30:55;100;190;410;0
2023-12-24 01:45:53;100;191;409;0
2023-12-24 02:00:55;100;191;409;0
2023-12-24 02:15:53;100;190;410;0
2023-12-24 02:30:56;100;190;410;0
2023-12-24 02:45:54;100;191;409;0
2023-12-24 03:00:56;100;190;410;0
2023-12-24 03:15:54;100;191;409;0
2023-12-24 03:30:57;100;191;409;0
2023-12-24 03:45:55;100;190;410;0
2023-12-24 04:00:53;100;191;409;0
2023-12-24 04:15:55;100;190;410;0
2023-12-24 04:30:53;100;192;408;0
2023-12-24 04:45:55;100;190;410;0
2023-12-24 05:00:53;100;190;410;0
2023-12-24 05:15:55;100;190;410;0
2023-12-24 05:30:53;100;192;408;0
2023-12-24 05:45:55;100;190;410;0
2023-12-24 06:00:53;100;190;410;0
2023-12-24 06:15:54;100;192;408;0
2023-12-24 06:30:55;100;192;408;1
2023-12-24 06:45:52;100;193;407;3
2023-12-24 07:00:46;100;191;409;6
2023-12-24 07:15:56;100;192;408;7
2023-12-24 07:30:53;100;191;409;7
2023-12-24 07:45:54;100;192;408;7
2023-12-24 08:00:56;100;191;409;7
2023-12-24 08:15:54;100;191;409;7
2023-12-24 08:30:55;100;192;408;7
2023-12-24 08:45:53;100;190;410;7
2023-12-24 09:00:55;100;190;410;7
2023-12-24 09:15:54;100;190;410;7
2023-12-24 09:30:56;100;190;410;7
2023-12-24 09:45:55;100;190;410;7
2023-12-24 10:00:54;100;190;410;7
2023-12-24 10:16:00;100;190;410;7
2023-12-24 10:30:56;100;192;408;7
2023-12-24 10:45:57;100;190;410;7
2023-12-24 11:00:58;100;190;410;7
2023-12-24 11:15:59;100;190;410;7
2023-12-24 11:30:57;100;190;410;7
2023-12-24 11:46:00;100;190;410;7
2023-12-24 12:00:59;100;192;408;7
2023-12-24 12:15:58;100;192;408;7
2023-12-24 12:31:01;100;190;410;7
2023-12-24 12:46:01;100;191;409;7
2023-12-24 13:01:03;100;190;410;7
2023-12-24 13:16:00;100;190;410;7
2023-12-24 13:31:01;100;190;410;7
2023-12-24 13:46:04;100;190;410;7
2023-12-24 14:01:02;100;191;409;7
2023-12-24 14:16:03;100;190;410;7
2023-12-24 14:31:00;100;191;409;7
2023-12-24 14:46:02;100;190;410;7
2023-12-24 15:01:03;100;190;410;7
2023-12-24 15:16:00;100;190;410;7
2023-12-24 15:31:01;100;192;408;7
2023-12-24 15:46:03;100;190;410;7
2023-12-24 16:01:01;100;192;408;7
2023-12-24 16:16:04;100;190;410;7
2023-12-24 16:31:03;100;192;408;7
2023-12-24 16:46:02;100;190;410;7
2023-12-24 17:01:06;100;190;410;7
2023-12-24 17:16:04;100;190;410;7
2023-12-24 17:31:03;100;190;410;7
2023-12-24 17:46:00;100;192;408;7
2023-12-24 18:01:02;100;190;410;7
2023-12-24 18:16:02;100;190;410;7
2023-12-24 18:31:04;100;190;410;7
2023-12-24 18:46:01;100;192;408;7
2023-12-24 19:01:03;100;192;408;7
2023-12-24 19:16:00;100;192;408;7
2023-12-24 19:31:00;100;190;410;7
2023-12-24 19:45:57;100;190;410;7
2023-12-24 20:00:58;100;190;410;7
2023-12-24 20:15:58;100;191;409;7
2023-12-24 20:30:58;100;190;410;7
2023-12-24 20:45:58;100;192;408;7
2023-12-24 21:00:58;100;191;409;7
2023-12-24 21:15:58;100;192;408;7
2023-12-24 21:30:53;100;193;407;10
2023-12-24 21:45:53;100;191;409;11
2023-12-24 22:00:56;100;191;409;11
2023-12-24 22:15:53;100;191;409;11
2023-12-24 22:30:45;100;193;407;19
2023-12-24 22:45:55;100;193;407;19
2023-12-24 23:00:52;100;191;409;19
2023-12-24 23:15:53;100;190;410;19
2023-12-24 23:30:54;100;192;408;19
2023-12-24 23:45:55;100;190;410;19
