2023-05-01 00:02:46;48;246;354
2023-05-01 00:32:43;48;247;353
2023-05-01 01:02:44;48;247;353
2023-05-01 01:32:45;48;247;353
2023-05-01 02:02:42;48;246;354
2023-05-01 02:32:43;48;247;353
2023-05-01 03:02:43;48;246;354
2023-05-01 03:32:43;48;246;354
2023-05-01 04:02:43;48;246;354
2023-05-01 04:32:43;48;247;353
2023-05-01 05:02:43;48;247;353
2023-05-01 05:32:43;48;247;353
2023-05-01 06:02:43;48;246;354
2023-05-01 06:32:43;48;246;354
2023-05-01 07:02:43;48;246;354
2023-05-01 07:32:43;48;246;354
2023-05-01 08:02:43;48;247;353
2023-05-01 08:32:43;48;246;354
2023-05-01 09:02:44;48;246;354
2023-05-01 09:32:44;48;247;353
2023-05-01 10:02:47;48;246;354
2023-05-01 10:32:48;48;247;353
2023-05-01 11:02:52;48;247;353
2023-05-01 11:32:52;47;247;353
2023-05-01 12:02:53;47;247;353
2023-05-01 12:32:53;47;246;354
2023-05-01 13:02:55;47;247;353
2023-05-01 13:32:52;47;246;354
2023-05-01 14:02:53;48;247;353
2023-05-01 14:32:52;47;246;354
2023-05-01 15:02:50;47;247;353
2023-05-01 15:32:47;48;246;354
2023-05-01 16:02:48;48;247;353
2023-05-01 16:32:48;47;246;354
2023-05-01 17:02:47;48;246;354
2023-05-01 17:32:46;48;247;353
2023-05-01 18:02:45;48;246;354
2023-05-01 18:32:47;48;247;353
2023-05-01 19:02:45;48;247;353
2023-05-01 19:32:47;47;247;353
2023-05-01 20:02:44;47;246;354
2023-05-01 20:32:46;48;247;353
2023-05-01 21:02:43;48;246;354
2023-05-01 21:32:45;47;246;354
2023-05-01 22:02:47;48;247;353
2023-05-01 22:32:44;47;246;354
2023-05-01 23:02:45;47;247;353
2023-05-01 23:32:45;48;246;354
