2024-06-16 00:00:47;99;228;372;0
2024-06-16 00:15:47;99;228;372;0
2024-06-16 00:30:46;98;227;373;0
2024-06-16 00:45:50;98;228;372;0
2024-06-16 01:00:50;98;227;373;0
2024-06-16 01:15:49;98;228;372;0
2024-06-16 01:30:49;98;227;373;0
2024-06-16 01:45:49;98;227;373;0
2024-06-16 02:00:48;98;228;372;0
2024-06-16 02:15:48;98;227;373;0
2024-06-16 02:30:48;98;227;373;0
2024-06-16 02:45:47;98;228;372;0
2024-06-16 03:00:47;98;228;372;0
2024-06-16 03:15:47;98;228;372;0
2024-06-16 03:30:46;98;227;373;0
2024-06-16 03:45:49;98;227;373;0
2024-06-16 04:00:48;98;228;372;0
2024-06-16 04:15:47;98;228;372;0
2024-06-16 04:30:46;98;227;373;0
2024-06-16 04:45:49;98;228;372;0
2024-06-16 05:00:48;98;228;372;0
2024-06-16 05:15:47;98;228;372;0
2024-06-16 05:30:46;98;226;374;0
2024-06-16 05:45:49;98;226;374;0
2024-06-16 06:00:48;98;226;374;0
2024-06-16 06:15:47;98;226;374;0
2024-06-16 06:30:47;98;226;374;0
2024-06-16 06:45:46;98;226;374;0
2024-06-16 07:00:50;98;226;374;0
2024-06-16 07:15:50;98;226;374;0
2024-06-16 07:30:50;98;226;374;0
2024-06-16 07:45:50;98;226;374;0
2024-06-16 08:00:50;98;226;374;0
2024-06-16 08:15:49;98;228;372;0
2024-06-16 08:30:48;98;228;372;0
2024-06-16 08:45:48;97;228;372;0
2024-06-16 09:00:48;97;227;373;0
2024-06-16 09:15:47;97;228;372;0
2024-06-16 09:30:48;97;228;372;0
2024-06-16 09:45:48;98;227;373;0
2024-06-16 10:00:49;98;227;373;0
2024-06-16 10:15:51;98;227;373;0
2024-06-16 10:30:47;98;227;373;0
2024-06-16 10:45:48;98;228;372;0
2024-06-16 11:00:49;98;228;372;0
2024-06-16 11:15:50;98;227;373;0
2024-06-16 11:30:51;97;228;372;0
2024-06-16 11:45:48;97;227;373;0
2024-06-16 12:00:49;97;228;372;0
2024-06-16 12:15:51;97;227;373;0
2024-06-16 12:30:48;97;228;372;0
2024-06-16 12:45:50;97;227;373;0
2024-06-16 13:00:51;97;227;373;0
2024-06-16 13:15:49;98;228;372;0
2024-06-16 13:30:52;98;227;373;0
2024-06-16 13:45:51;98;227;373;0
2024-06-16 14:00:51;98;228;372;0
2024-06-16 14:15:51;99;227;373;0
2024-06-16 14:30:50;99;227;373;0
2024-06-16 14:45:56;99;226;374;0
2024-06-16 15:00:55;99;226;374;0
2024-06-16 15:15:53;99;227;373;0
2024-06-16 15:30:55;99;227;373;0
2024-06-16 15:45:54;99;226;374;0
2024-06-16 16:00:57;99;227;373;0
2024-06-16 16:15:55;99;227;373;0
2024-06-16 16:30:54;99;227;373;0
2024-06-16 16:45:56;99;226;374;0
2024-06-16 17:00:53;99;226;374;0
2024-06-16 17:15:53;99;227;373;0
2024-06-16 17:30:51;99;227;373;0
2024-06-16 17:45:49;99;227;373;0
2024-06-16 18:00:51;99;226;374;0
2024-06-16 18:15:48;99;226;374;0
2024-06-16 18:30:49;99;227;373;0
2024-06-16 18:45:50;99;227;373;0
2024-06-16 19:00:50;99;227;373;0
2024-06-16 19:15:50;99;227;373;0
2024-06-16 19:30:49;99;228;372;0
2024-06-16 19:45:49;99;228;372;0
2024-06-16 20:00:48;99;226;374;0
2024-06-16 20:15:47;99;227;373;0
2024-06-16 20:30:47;99;227;373;0
2024-06-16 20:45:46;99;228;372;0
2024-06-16 21:00:49;99;228;372;0
2024-06-16 21:15:47;99;227;373;0
2024-06-16 21:30:46;99;227;373;0
2024-06-16 21:45:48;99;227;373;0
2024-06-16 22:00:47;99;227;373;0
2024-06-16 22:15:45;99;227;373;0
2024-06-16 22:30:48;99;228;372;0
2024-06-16 22:45:47;99;227;373;0
2024-06-16 23:00:46;99;227;373;0
2024-06-16 23:15:49;99;228;372;0
2024-06-16 23:30:47;99;228;372;0
2024-06-16 23:45:46;98;227;373;0
