2023-04-26 00:02:41;49;241;359
2023-04-26 00:32:46;49;241;359
2023-04-26 01:02:41;49;241;359
2023-04-26 01:32:45;49;241;359
2023-04-26 02:02:45;49;242;358
2023-04-26 02:32:44;49;242;358
2023-04-26 03:02:44;49;243;357
2023-04-26 03:32:43;49;242;358
2023-04-26 04:02:42;49;241;359
2023-04-26 04:32:41;49;241;359
2023-04-26 05:02:44;49;241;359
2023-04-26 05:32:43;49;241;359
2023-04-26 06:02:41;49;241;359
2023-04-26 06:32:44;49;242;358
2023-04-26 07:02:43;49;243;357
2023-04-26 07:32:42;49;242;358
2023-04-26 08:02:41;49;243;357
2023-04-26 08:32:46;49;243;357
2023-04-26 09:02:44;49;242;358
2023-04-26 09:32:50;49;243;357
2023-04-26 10:02:50;49;242;358
2023-04-26 10:32:52;49;243;357
2023-04-26 11:02:55;49;243;357
2023-04-26 11:32:54;49;243;357
2023-04-26 12:02:55;49;243;357
2023-04-26 12:32:57;49;242;358
2023-04-26 13:03:00;49;243;357
2023-04-26 13:33:00;49;242;358
2023-04-26 14:03:01;49;242;358
2023-04-26 14:33:02;48;242;358
2023-04-26 15:02:58;49;242;358
2023-04-26 15:32:58;49;242;358
2023-04-26 16:02:58;49;242;358
2023-04-26 16:32:57;48;243;357
2023-04-26 17:02:55;48;243;357
2023-04-26 17:32:53;49;243;357
2023-04-26 18:02:48;49;243;357
2023-04-26 18:32:50;49;243;357
2023-04-26 19:02:46;49;244;356
2023-04-26 19:32:45;49;242;358
2023-04-26 20:02:48;49;242;358
2023-04-26 20:32:47;49;242;358
2023-04-26 21:02:44;49;244;356
2023-04-26 21:32:46;49;242;358
2023-04-26 22:02:43;49;242;358
2023-04-26 22:32:44;49;244;356
2023-04-26 23:02:45;49;242;358
2023-04-26 23:32:45;49;244;356
