2024-03-20 00:00:57;100;200;400;0
2024-03-20 00:15:55;100;201;399;0
2024-03-20 00:30:53;100;200;400;0
2024-03-20 00:45:56;100;200;400;0
2024-03-20 01:00:54;100;202;398;0
2024-03-20 01:15:57;100;200;400;0
2024-03-20 01:30:55;100;202;398;0
2024-03-20 01:45:53;100;200;400;0
2024-03-20 02:00:55;100;200;400;0
2024-03-20 02:15:53;100;202;398;0
2024-03-20 02:30:56;100;200;400;0
2024-03-20 02:45:54;100;200;400;0
2024-03-20 03:00:56;100;202;398;0
2024-03-20 03:15:54;100;202;398;0
2024-03-20 03:30:56;100;202;398;0
2024-03-20 03:45:54;100;200;400;0
2024-03-20 04:00:56;100;202;398;0
2024-03-20 04:15:54;100;202;398;0
2024-03-20 04:30:56;100;202;398;0
2024-03-20 04:45:54;100;200;400;0
2024-03-20 05:00:56;100;200;400;0
2024-03-20 05:15:54;100;200;400;0
2024-03-20 05:30:55;100;200;400;0
2024-03-20 05:45:52;100;200;400;0
2024-03-20 06:00:54;100;202;398;0
2024-03-20 06:15:55;99;200;400;0
2024-03-20 06:30:52;99;200;400;0
2024-03-20 06:45:54;99;202;398;0
2024-03-20 07:00:55;99;200;400;0
2024-03-20 07:15:51;99;202;398;0
2024-03-20 07:30:53;99;202;398;0
2024-03-20 07:45:54;99;202;398;0
2024-03-20 08:00:56;99;202;398;0
2024-03-20 08:15:54;99;201;399;0
2024-03-20 08:30:57;100;202;398;0
2024-03-20 08:45:57;100;202;398;0
2024-03-20 09:00:57;100;202;398;0
2024-03-20 09:15:57;100;203;397;0
2024-03-20 09:30:57;100;202;398;0
2024-03-20 09:45:58;100;202;398;0
2024-03-20 10:01:02;100;201;399;0
2024-03-20 10:16:03;100;201;399;0
2024-03-20 10:31:02;100;201;399;0
2024-03-20 10:46:05;100;201;399;0
2024-03-20 11:01:04;100;201;399;0
2024-03-20 11:16:04;100;201;399;0
2024-03-20 11:31:04;100;202;398;0
2024-03-20 11:46:04;100;203;397;0
2024-03-20 12:01:03;100;202;398;0
2024-03-20 12:16:04;100;201;399;0
2024-03-20 12:31:04;100;202;398;0
2024-03-20 12:46:05;100;201;399;0
2024-03-20 13:01:06;100;202;398;0
2024-03-20 13:16:08;100;203;397;0
2024-03-20 13:31:05;100;202;398;0
2024-03-20 13:46:07;100;202;398;0
2024-03-20 14:01:04;100;201;399;0
2024-03-20 14:16:06;100;202;398;0
2024-03-20 14:31:08;100;202;398;0
2024-03-20 14:46:07;100;201;399;0
2024-03-20 15:01:06;100;202;398;0
2024-03-20 15:16:09;100;203;397;0
2024-03-20 15:31:08;100;201;399;0
2024-03-20 15:46:06;100;201;399;0
2024-03-20 16:01:08;100;203;397;0
2024-03-20 16:16:05;100;203;397;0
2024-03-20 16:31:06;100;203;397;0
2024-03-20 16:46:05;100;201;399;0
2024-03-20 17:01:04;100;201;399;0
2024-03-20 17:16:02;100;202;398;0
2024-03-20 17:31:04;100;203;397;0
2024-03-20 17:46:01;100;203;397;0
2024-03-20 18:01:02;100;203;397;0
2024-03-20 18:16:02;100;203;397;0
2024-03-20 18:31:03;100;202;398;0
2024-03-20 18:45:58;100;202;398;0
2024-03-20 19:01:01;100;202;398;0
2024-03-20 19:15:59;100;202;398;0
2024-03-20 19:30:57;100;203;397;0
2024-03-20 19:45:59;100;203;397;0
2024-03-20 20:00:57;100;203;397;0
2024-03-20 20:15:58;100;203;397;0
2024-03-20 20:30:58;100;204;396;0
2024-03-20 20:45:49;100;203;397;3
2024-03-20 21:00:32;100;204;396;12
2024-03-20 21:15:51;100;204;396;14
2024-03-20 21:30:43;100;204;396;19
2024-03-20 21:45:46;100;204;396;21
2024-03-20 22:00:54;100;203;397;21
2024-03-20 22:15:54;100;202;398;21
2024-03-20 22:30:53;100;201;399;21
2024-03-20 22:45:53;100;201;399;21
2024-03-20 23:00:53;100;203;397;21
2024-03-20 23:15:53;100;203;397;21
2024-03-20 23:30:53;100;202;398;21
2024-03-20 23:45:52;100;202;398;21
