2023-04-21 00:02:43;51;244;356
2023-04-21 00:32:41;50;244;356
2023-04-21 01:02:43;50;243;357
2023-04-21 01:32:40;50;242;358
2023-04-21 02:02:41;50;244;356
2023-04-21 02:32:39;50;243;357
2023-04-21 03:02:40;50;244;356
2023-04-21 03:32:42;50;242;358
2023-04-21 04:02:39;50;244;356
2023-04-21 04:32:40;50;242;358
2023-04-21 05:02:41;50;244;356
2023-04-21 05:32:43;50;244;356
2023-04-21 06:02:40;50;242;358
2023-04-21 06:32:41;50;244;356
2023-04-21 07:02:42;50;242;358
2023-04-21 07:32:38;50;244;356
2023-04-21 08:02:39;50;244;356
2023-04-21 08:32:43;50;244;356
2023-04-21 09:02:45;50;242;358
2023-04-21 09:32:50;50;242;358
2023-04-21 10:02:47;50;244;356
2023-04-21 10:32:51;50;243;357
2023-04-21 11:02:52;50;243;357
2023-04-21 11:32:53;50;244;356
2023-04-21 12:02:54;50;244;356
2023-04-21 12:32:51;50;243;357
2023-04-21 13:02:52;50;244;356
2023-04-21 13:32:55;50;244;356
2023-04-21 14:02:51;50;243;357
2023-04-21 14:32:53;50;242;358
2023-04-21 15:02:55;50;244;356
2023-04-21 15:32:55;50;243;357
2023-04-21 16:02:54;50;244;356
2023-04-21 16:32:52;50;243;357
2023-04-21 17:02:52;50;243;357
2023-04-21 17:32:52;50;243;357
2023-04-21 18:02:48;50;243;357
2023-04-21 18:32:48;50;244;356
2023-04-21 19:02:46;50;244;356
2023-04-21 19:32:44;50;243;357
2023-04-21 20:02:45;50;243;357
2023-04-21 20:32:46;50;244;356
2023-04-21 21:02:42;50;243;357
2023-04-21 21:32:44;50;243;357
2023-04-21 22:02:45;50;245;355
2023-04-21 22:32:46;50;243;357
2023-04-21 23:02:43;50;245;355
2023-04-21 23:32:44;50;244;356
