2023-04-06 00:02:50;60;223;377
2023-04-06 00:32:46;60;222;378
2023-04-06 01:02:47;60;224;376
2023-04-06 01:32:47;60;224;376
2023-04-06 02:02:47;60;224;376
2023-04-06 02:32:48;60;223;377
2023-04-06 03:02:47;60;224;376
2023-04-06 03:32:47;60;223;377
2023-04-06 04:02:48;60;223;377
2023-04-06 04:32:48;60;223;377
2023-04-06 05:02:49;59;224;376
2023-04-06 05:32:49;60;224;376
2023-04-06 06:02:49;59;224;376
2023-04-06 06:32:45;60;223;377
2023-04-06 07:02:49;59;223;377
2023-04-06 07:32:48;59;223;377
2023-04-06 08:02:48;59;223;377
2023-04-06 08:32:50;59;225;375
2023-04-06 09:02:51;59;223;377
2023-04-06 09:32:53;59;225;375
2023-04-06 10:02:53;59;224;376
2023-04-06 10:32:55;59;224;376
2023-04-06 11:02:53;59;225;375
2023-04-06 11:32:58;59;225;375
2023-04-06 12:02:55;59;224;376
2023-04-06 12:32:55;59;225;375
2023-04-06 13:02:56;59;224;376
2023-04-06 13:33:00;59;223;377
2023-04-06 14:02:59;59;225;375
2023-04-06 14:33:00;59;225;375
2023-04-06 15:03:02;59;224;376
2023-04-06 15:33:00;59;225;375
2023-04-06 16:03:02;59;225;375
2023-04-06 16:32:58;59;225;375
2023-04-06 17:02:54;59;225;375
2023-04-06 17:32:54;59;226;374
2023-04-06 18:02:53;59;224;376
2023-04-06 18:32:54;59;224;376
2023-04-06 19:02:50;59;226;374
2023-04-06 19:32:49;59;226;374
2023-04-06 20:02:52;59;224;376
2023-04-06 20:32:50;59;226;374
2023-04-06 21:02:48;59;225;375
2023-04-06 21:32:50;59;225;375
2023-04-06 22:02:48;59;226;374
2023-04-06 22:32:50;59;225;375
2023-04-06 23:02:48;59;225;375
2023-04-06 23:32:49;59;226;374
