2024-05-04 00:00:47;99;206;394;0
2024-05-04 00:15:46;99;205;395;0
2024-05-04 00:30:48;99;206;394;0
2024-05-04 00:45:47;99;205;395;0
2024-05-04 01:00:45;99;206;394;0
2024-05-04 01:15:47;99;205;395;0
2024-05-04 01:30:45;99;206;394;0
2024-05-04 01:45:46;99;205;395;0
2024-05-04 02:00:44;99;205;395;0
2024-05-04 02:15:46;99;206;394;0
2024-05-04 02:30:47;99;205;395;0
2024-05-04 02:45:45;99;206;394;0
2024-05-04 03:00:46;99;206;394;0
2024-05-04 03:15:48;99;206;394;0
2024-05-04 03:30:46;99;206;394;0
2024-05-04 03:45:48;99;206;394;0
2024-05-04 04:00:45;99;205;395;0
2024-05-04 04:15:47;99;206;394;0
2024-05-04 04:30:45;99;206;394;0
2024-05-04 04:45:46;99;206;394;0
2024-05-04 05:00:48;99;206;394;0
2024-05-04 05:15:45;99;205;395;0
2024-05-04 05:30:47;99;206;394;0
2024-05-04 05:45:44;99;206;394;0
2024-05-04 06:00:45;99;205;395;0
2024-05-04 06:15:47;99;205;395;0
2024-05-04 06:30:44;99;205;395;0
2024-05-04 06:45:46;99;206;394;0
2024-05-04 07:00:47;99;206;394;0
2024-05-04 07:15:45;99;205;395;0
2024-05-04 07:30:47;99;205;395;0
2024-05-04 07:45:44;99;205;395;0
2024-05-04 08:00:46;99;206;394;0
2024-05-04 08:15:49;99;205;395;0
2024-05-04 08:30:48;99;207;393;0
2024-05-04 08:45:49;100;206;394;0
2024-05-04 09:00:52;100;205;395;0
2024-05-04 09:15:51;100;206;394;0
2024-05-04 09:30:51;100;205;395;0
2024-05-04 09:45:51;99;205;395;0
2024-05-04 10:00:50;100;206;394;0
2024-05-04 10:15:52;100;205;395;0
2024-05-04 10:30:49;100;205;395;0
2024-05-04 10:45:50;100;207;393;0
2024-05-04 11:00:51;100;205;395;0
2024-05-04 11:15:48;100;205;395;0
2024-05-04 11:30:50;100;207;393;0
2024-05-04 11:45:51;100;205;395;0
2024-05-04 12:00:49;100;206;394;0
2024-05-04 12:15:51;100;206;394;0
2024-05-04 12:30:49;100;207;393;0
2024-05-04 12:45:51;100;207;393;0
2024-05-04 13:00:50;100;205;395;0
2024-05-04 13:15:52;100;205;395;0
2024-05-04 13:30:50;100;205;395;0
2024-05-04 13:45:52;100;207;393;0
2024-05-04 14:00:50;100;205;395;0
2024-05-04 14:15:52;100;207;393;0
2024-05-04 14:30:50;100;206;394;0
2024-05-04 14:45:52;100;207;393;0
2024-05-04 15:00:50;100;206;394;0
2024-05-04 15:15:53;100;206;394;0
2024-05-04 15:30:51;100;205;395;0
2024-05-04 15:45:49;100;205;395;0
2024-05-04 16:00:51;100;206;394;0
2024-05-04 16:15:49;100;205;395;0
2024-05-04 16:30:50;100;205;395;0
2024-05-04 16:45:52;100;205;395;0
2024-05-04 17:00:50;100;205;395;0
2024-05-04 17:15:52;100;205;395;0
2024-05-04 17:30:49;100;205;395;0
2024-05-04 17:45:51;100;206;394;0
2024-05-04 18:00:48;100;205;395;0
2024-05-04 18:15:49;100;206;394;0
2024-05-04 18:30:50;100;205;395;0
2024-05-04 18:45:51;100;205;395;0
2024-05-04 19:00:48;100;206;394;0
2024-05-04 19:15:49;100;207;393;0
2024-05-04 19:30:50;100;207;393;0
2024-05-04 19:45:52;100;205;395;0
2024-05-04 20:00:48;100;207;393;0
2024-05-04 20:15:49;99;207;393;0
2024-05-04 20:30:50;99;205;395;0
2024-05-04 20:45:51;99;207;393;0
2024-05-04 21:00:48;99;207;393;0
2024-05-04 21:15:49;99;205;395;0
2024-05-04 21:30:50;99;205;395;0
2024-05-04 21:45:51;99;205;395;0
2024-05-04 22:00:48;99;207;393;0
2024-05-04 22:15:49;99;207;393;0
2024-05-04 22:30:50;99;207;393;0
2024-05-04 22:45:51;99;206;394;0
2024-05-04 23:00:48;99;207;393;0
2024-05-04 23:15:49;99;207;393;0
2024-05-04 23:30:50;99;207;393;0
2024-05-04 23:45:51;99;207;393;0
