2023-10-05 00:00:45;100;279;321;0
2023-10-05 00:15:46;100;279;321;0
2023-10-05 00:30:47;100;279;321;0
2023-10-05 00:45:43;100;280;320;0
2023-10-05 01:00:44;100;279;321;0
2023-10-05 01:15:45;100;280;320;0
2023-10-05 01:30:45;100;280;320;0
2023-10-05 01:45:46;100;279;321;0
2023-10-05 02:00:46;100;279;321;0
2023-10-05 02:15:46;100;280;320;0
2023-10-05 02:30:46;100;279;321;0
2023-10-05 02:45:47;100;280;320;0
2023-10-05 03:00:43;100;279;321;0
2023-10-05 03:15:43;100;280;320;0
2023-10-05 03:30:43;100;280;320;0
2023-10-05 03:45:43;100;279;321;0
2023-10-05 04:00:43;100;280;320;0
2023-10-05 04:15:43;100;278;322;0
2023-10-05 04:30:43;100;280;320;0
2023-10-05 04:45:42;100;279;321;0
2023-10-05 05:00:46;100;280;320;0
2023-10-05 05:15:46;100;280;320;0
2023-10-05 05:30:46;100;280;320;0
2023-10-05 05:45:46;100;279;321;0
2023-10-05 06:00:46;100;280;320;0
2023-10-05 06:15:46;100;279;321;0
2023-10-05 06:30:45;100;278;322;0
2023-10-05 06:45:45;100;278;322;0
2023-10-05 07:00:45;100;279;321;0
2023-10-05 07:15:46;100;279;321;0
2023-10-05 07:30:49;100;279;321;0
2023-10-05 07:45:49;100;279;321;0
2023-10-05 08:00:51;100;280;320;0
2023-10-05 08:15:50;100;279;321;0
2023-10-05 08:30:53;100;279;321;0
2023-10-05 08:45:53;100;279;321;0
2023-10-05 09:00:53;100;280;320;0
2023-10-05 09:15:54;100;280;320;0
2023-10-05 09:30:56;100;280;320;0
2023-10-05 09:45:53;100;279;321;0
2023-10-05 10:00:56;100;279;321;0
2023-10-05 10:15:55;100;279;321;0
2023-10-05 10:30:54;100;280;320;0
2023-10-05 10:45:57;100;280;320;0
2023-10-05 11:00:57;100;279;321;0
2023-10-05 11:15:56;100;279;321;0
2023-10-05 11:30:55;100;279;321;0
2023-10-05 11:45:55;100;279;321;0
2023-10-05 12:00:54;100;279;321;0
2023-10-05 12:15:58;100;279;321;0
2023-10-05 12:30:58;100;280;320;0
2023-10-05 12:45:58;100;279;321;0
2023-10-05 13:00:58;100;280;320;0
2023-10-05 13:15:59;100;279;321;0
2023-10-05 13:30:56;100;280;320;0
2023-10-05 13:45:58;100;280;320;0
2023-10-05 14:01:00;100;279;321;0
2023-10-05 14:15:58;100;280;320;0
2023-10-05 14:30:59;100;279;321;0
2023-10-05 14:45:58;100;280;320;0
2023-10-05 15:01:00;100;280;320;0
2023-10-05 15:15:58;100;279;321;0
2023-10-05 15:31:00;100;279;321;0
2023-10-05 15:45:57;100;279;321;0
2023-10-05 16:00:58;100;280;320;0
2023-10-05 16:15:58;100;280;320;0
2023-10-05 16:30:57;100;280;320;0
2023-10-05 16:45:56;100;280;320;0
2023-10-05 17:00:55;100;279;321;0
2023-10-05 17:15:54;100;280;320;0
2023-10-05 17:30:57;100;279;321;0
2023-10-05 17:45:55;100;280;320;0
2023-10-05 18:00:54;100;279;321;0
2023-10-05 18:15:56;100;280;320;0
2023-10-05 18:30:53;100;280;320;0
2023-10-05 18:45:54;100;279;321;0
2023-10-05 19:00:54;100;279;321;0
2023-10-05 19:15:53;100;279;321;0
2023-10-05 19:30:52;100;280;320;0
2023-10-05 19:45:50;100;280;320;0
2023-10-05 20:00:52;100;280;320;0
2023-10-05 20:15:50;100;279;321;0
2023-10-05 20:30:51;100;280;320;0
2023-10-05 20:45:49;100;281;319;0
2023-10-05 21:00:50;100;281;319;0
2023-10-05 21:15:51;100;281;319;0
2023-10-05 21:30:48;100;280;320;0
2023-10-05 21:45:49;100;280;320;0
2023-10-05 22:00:50;100;280;320;0
2023-10-05 22:15:50;100;281;319;0
2023-10-05 22:30:51;100;281;319;0
2023-10-05 22:45:47;100;281;319;0
2023-10-05 23:00:47;100;281;319;0
2023-10-05 23:15:48;100;281;319;0
2023-10-05 23:30:48;100;281;319;0
2023-10-05 23:45:48;100;281;319;0
