2023-11-27 00:00:11;97;3;143
2023-11-27 00:01:11;97;3;143
2023-11-27 00:02:12;97;3;143
2023-11-27 00:03:13;97;3;143
2023-11-27 00:04:13;97;3;143
2023-11-27 00:05:14;97;2;144
2023-11-27 00:06:09;97;3;143
2023-11-27 00:07:15;97;3;143
2023-11-27 00:08:11;97;3;143
2023-11-27 00:09:11;97;3;143
2023-11-27 00:10:12;97;3;143
2023-11-27 00:11:13;97;3;143
2023-11-27 00:12:13;97;3;143
2023-11-27 00:13:14;97;3;143
2023-11-27 00:14:09;97;2;144
2023-11-27 00:15:15;97;3;143
2023-11-27 00:16:11;97;3;143
2023-11-27 00:17:11;97;3;143
2023-11-27 00:18:12;97;2;144
2023-11-27 00:19:13;97;3;143
2023-11-27 00:20:13;97;3;143
2023-11-27 00:21:14;97;3;143
2023-11-27 00:22:09;97;3;143
2023-11-27 00:23:15;97;3;143
2023-11-27 00:24:11;97;3;143
2023-11-27 00:25:11;97;3;143
2023-11-27 00:26:12;97;2;144
2023-11-27 00:27:13;97;3;143
2023-11-27 00:28:13;97;3;143
2023-11-27 00:29:14;97;3;143
2023-11-27 00:30:09;97;3;143
2023-11-27 00:31:15;97;3;143
2023-11-27 00:32:11;97;3;143
2023-11-27 00:33:11;97;3;143
2023-11-27 00:34:12;97;2;144
2023-11-27 00:35:13;97;3;143
2023-11-27 00:36:13;97;3;143
2023-11-27 00:37:14;97;3;143
2023-11-27 00:38:09;97;3;143
2023-11-27 00:39:15;97;3;143
2023-11-27 00:40:11;97;2;144
2023-11-27 00:41:11;97;3;143
2023-11-27 00:42:12;97;2;144
2023-11-27 00:43:13;97;3;143
2023-11-27 00:44:13;97;2;144
2023-11-27 00:45:14;97;3;143
2023-11-27 00:46:09;97;3;143
2023-11-27 00:47:15;97;3;143
2023-11-27 00:48:11;97;3;143
2023-11-27 00:49:11;97;3;143
2023-11-27 00:50:12;97;3;143
2023-11-27 00:51:12;97;2;144
2023-11-27 00:52:13;97;3;143
2023-11-27 00:53:14;97;3;143
2023-11-27 00:54:09;97;3;143
2023-11-27 00:55:15;97;3;143
2023-11-27 00:56:10;97;3;143
2023-11-27 00:57:11;97;3;143
2023-11-27 00:58:12;97;3;143
2023-11-27 00:59:12;97;3;143
2023-11-27 01:00:13;97;3;143
2023-11-27 01:01:14;97;2;144
2023-11-27 01:02:09;97;3;143
2023-11-27 01:03:15;97;3;143
2023-11-27 01:04:10;97;3;143
2023-11-27 01:05:11;97;3;143
2023-11-27 01:06:12;97;3;143
2023-11-27 01:07:12;97;3;143
2023-11-27 01:08:13;97;2;144
2023-11-27 01:09:14;97;2;144
2023-11-27 01:10:09;97;3;143
2023-11-27 01:11:15;97;3;143
2023-11-27 01:12:10;97;3;143
2023-11-27 01:13:11;97;3;143
2023-11-27 01:14:12;97;3;143
2023-11-27 01:15:12;97;2;144
2023-11-27 01:16:13;97;2;144
2023-11-27 01:17:13;97;3;143
2023-11-27 01:18:14;97;3;143
2023-11-27 01:19:09;97;3;143
2023-11-27 01:20:15;97;3;143
2023-11-27 01:21:11;97;3;143
2023-11-27 01:22:11;97;2;144
2023-11-27 01:23:12;97;3;143
2023-11-27 01:24:12;97;3;143
2023-11-27 01:25:13;97;3;143
2023-11-27 01:26:14;97;2;144
2023-11-27 01:27:09;97;3;143
2023-11-27 01:28:15;97;3;143
2023-11-27 01:29:10;97;3;143
2023-11-27 01:30:11;97;3;143
2023-11-27 01:31:12;97;2;144
2023-11-27 01:32:12;97;3;143
2023-11-27 01:33:13;97;3;143
2023-11-27 01:34:13;97;3;143
2023-11-27 01:35:09;97;2;144
2023-11-27 01:36:15;97;3;143
2023-11-27 01:37:10;97;3;143
2023-11-27 01:38:11;97;3;143
2023-11-27 01:39:11;97;3;143
2023-11-27 01:40:12;97;3;143
2023-11-27 01:41:13;97;3;143
2023-11-27 01:42:13;97;3;143
2023-11-27 01:43:14;97;3;143
2023-11-27 01:44:09;97;3;143
2023-11-27 01:45:15;97;3;143
2023-11-27 01:46:10;97;3;143
2023-11-27 01:47:11;97;2;144
2023-11-27 01:48:12;97;2;144
2023-11-27 01:49:12;97;3;143
2023-11-27 01:50:13;97;3;143
2023-11-27 01:51:13;97;3;143
2023-11-27 01:52:09;97;3;143
2023-11-27 01:53:15;97;3;143
2023-11-27 01:54:10;97;2;144
2023-11-27 01:55:11;97;3;143
2023-11-27 01:56:11;97;3;143
2023-11-27 01:57:12;97;3;143
2023-11-27 01:58:12;97;3;143
2023-11-27 01:59:13;97;3;143
2023-11-27 02:00:14;97;3;143
2023-11-27 02:01:09;97;3;143
2023-11-27 02:02:15;97;3;143
2023-11-27 02:03:10;97;3;143
2023-11-27 02:04:11;97;3;143
2023-11-27 02:05:12;97;3;143
2023-11-27 02:06:12;97;3;143
2023-11-27 02:07:13;97;3;143
2023-11-27 02:08:13;97;3;143
2023-11-27 02:09:14;97;3;143
2023-11-27 02:10:09;97;3;143
2023-11-27 02:11:15;97;3;143
2023-11-27 02:12:10;97;3;143
2023-11-27 02:13:11;97;3;143
2023-11-27 02:14:12;97;3;143
2023-11-27 02:15:12;97;2;144
2023-11-27 02:16:13;97;3;143
2023-11-27 02:17:13;97;3;143
2023-11-27 02:18:09;97;3;143
2023-11-27 02:19:15;97;3;143
2023-11-27 02:20:10;97;3;143
2023-11-27 02:21:11;97;3;143
2023-11-27 02:22:11;97;3;143
2023-11-27 02:23:12;97;3;143
2023-11-27 02:24:12;97;3;143
2023-11-27 02:25:13;97;3;143
2023-11-27 02:26:14;97;3;143
2023-11-27 02:27:09;97;3;143
2023-11-27 02:28:15;97;3;143
2023-11-27 02:29:10;97;2;144
2023-11-27 02:30:11;97;3;143
2023-11-27 02:31:11;97;3;143
2023-11-27 02:32:12;97;2;144
2023-11-27 02:33:13;97;3;143
2023-11-27 02:34:13;97;3;143
2023-11-27 02:35:14;97;2;144
2023-11-27 02:36:09;97;3;143
2023-11-27 02:37:15;97;3;143
2023-11-27 02:38:10;97;3;143
2023-11-27 02:39:11;97;3;143
2023-11-27 02:40:12;97;3;143
2023-11-27 02:41:12;97;3;143
2023-11-27 02:42:13;97;3;143
2023-11-27 02:43:13;97;3;143
2023-11-27 02:44:09;97;3;143
2023-11-27 02:45:15;97;2;144
2023-11-27 02:46:10;97;3;143
2023-11-27 02:47:11;97;3;143
2023-11-27 02:48:11;97;3;143
2023-11-27 02:49:12;97;3;143
2023-11-27 02:50:12;97;3;143
2023-11-27 02:51:13;97;3;143
2023-11-27 02:52:14;97;3;143
2023-11-27 02:53:09;97;3;143
2023-11-27 02:54:15;97;3;143
2023-11-27 02:55:10;97;3;143
2023-11-27 02:56:11;97;3;143
2023-11-27 02:57:11;97;3;143
2023-11-27 02:58:12;97;3;143
2023-11-27 02:59:13;97;3;143
2023-11-27 03:00:13;97;3;143
2023-11-27 03:01:14;97;3;143
2023-11-27 03:02:09;97;3;143
2023-11-27 03:03:15;97;3;143
2023-11-27 03:04:10;97;3;143
2023-11-27 03:05:11;97;2;144
2023-11-27 03:06:11;97;3;143
2023-11-27 03:07:12;97;3;143
2023-11-27 03:08:13;97;3;143
2023-11-27 03:09:13;97;2;144
2023-11-27 03:10:14;97;3;143
2023-11-27 03:11:09;97;3;143
2023-11-27 03:12:15;97;3;143
2023-11-27 03:13:10;97;3;143
2023-11-27 03:14:11;97;3;143
2023-11-27 03:15:11;97;2;144
2023-11-27 03:16:12;97;2;144
2023-11-27 03:17:13;97;3;143
2023-11-27 03:18:13;97;3;143
2023-11-27 03:19:14;97;3;143
2023-11-27 03:20:09;97;3;143
2023-11-27 03:21:15;97;3;143
2023-11-27 03:22:10;97;3;143
2023-11-27 03:23:11;97;3;143
2023-11-27 03:24:11;97;3;143
2023-11-27 03:25:12;97;3;143
2023-11-27 03:26:13;97;2;144
2023-11-27 03:27:13;97;2;144
2023-11-27 03:28:14;97;3;143
2023-11-27 03:29:09;97;3;143
2023-11-27 03:30:15;97;2;144
2023-11-27 03:31:10;97;2;144
2023-11-27 03:32:11;97;3;143
2023-11-27 03:33:12;97;3;143
2023-11-27 03:34:12;97;3;143
2023-11-27 03:35:13;97;3;143
2023-11-27 03:36:13;97;3;143
2023-11-27 03:37:14;97;4;142
2023-11-27 03:38:09;97;3;143
2023-11-27 03:39:15;97;3;143
