2023-10-10 00:00:13;99;3;143
2023-10-10 00:01:13;99;3;143
2023-10-10 00:02:14;99;3;143
2023-10-10 00:03:09;99;3;143
2023-10-10 00:04:15;99;3;143
2023-10-10 00:05:10;99;2;144
2023-10-10 00:06:10;99;3;143
2023-10-10 00:07:11;99;3;143
2023-10-10 00:08:11;99;3;143
2023-10-10 00:09:12;99;3;143
2023-10-10 00:10:13;99;3;143
2023-10-10 00:11:13;99;2;144
2023-10-10 00:12:14;99;3;143
2023-10-10 00:13:09;99;3;143
2023-10-10 00:14:15;99;3;143
2023-10-10 00:15:10;99;3;143
2023-10-10 00:16:10;99;3;143
2023-10-10 00:17:11;99;3;143
2023-10-10 00:18:11;99;3;143
2023-10-10 00:19:12;99;3;143
2023-10-10 00:20:12;99;3;143
2023-10-10 00:21:13;99;3;143
2023-10-10 00:22:13;99;3;143
2023-10-10 00:23:09;99;3;143
2023-10-10 00:24:14;99;3;143
2023-10-10 00:25:10;99;3;143
2023-10-10 00:26:10;99;3;143
2023-10-10 00:27:11;99;3;143
2023-10-10 00:28:11;99;3;143
2023-10-10 00:29:12;99;3;143
2023-10-10 00:30:12;99;3;143
2023-10-10 00:31:13;99;3;143
2023-10-10 00:32:13;99;3;143
2023-10-10 00:33:14;99;3;143
2023-10-10 00:34:09;99;3;143
2023-10-10 00:35:15;99;3;143
2023-10-10 00:36:10;99;2;144
2023-10-10 00:37:11;99;3;143
2023-10-10 00:38:11;99;3;143
2023-10-10 00:39:12;99;3;143
2023-10-10 00:40:12;99;3;143
2023-10-10 00:41:13;99;3;143
2023-10-10 00:42:13;99;3;143
2023-10-10 00:43:14;99;3;143
2023-10-10 00:44:09;99;3;143
2023-10-10 00:45:15;99;2;144
2023-10-10 00:46:10;99;3;143
2023-10-10 00:47:10;99;3;143
2023-10-10 00:48:11;99;2;144
2023-10-10 00:49:11;99;2;144
2023-10-10 00:50:12;99;3;143
2023-10-10 00:51:12;99;3;143
2023-10-10 00:52:13;99;3;143
2023-10-10 00:53:13;99;3;143
2023-10-10 00:54:14;99;3;143
2023-10-10 00:55:09;99;2;144
2023-10-10 00:56:15;99;3;143
2023-10-10 00:57:10;99;3;143
2023-10-10 00:58:11;99;2;144
2023-10-10 00:59:11;99;3;143
2023-10-10 01:00:12;99;3;143
2023-10-10 01:01:12;99;3;143
2023-10-10 01:02:13;99;3;143
2023-10-10 01:03:13;99;3;143
2023-10-10 01:04:14;99;3;143
2023-10-10 01:05:09;99;3;143
2023-10-10 01:06:15;99;3;143
2023-10-10 01:07:10;99;3;143
2023-10-10 01:08:11;99;2;144
2023-10-10 01:09:11;99;3;143
2023-10-10 01:10:12;99;3;143
2023-10-10 01:11:12;99;3;143
2023-10-10 01:12:13;99;3;143
2023-10-10 01:13:13;99;3;143
2023-10-10 01:14:14;99;3;143
2023-10-10 01:15:09;99;3;143
2023-10-10 01:16:15;99;3;143
2023-10-10 01:17:10;99;3;143
2023-10-10 01:18:10;99;3;143
2023-10-10 01:19:11;99;3;143
2023-10-10 01:20:11;99;2;144
2023-10-10 01:21:12;99;2;144
2023-10-10 01:22:12;99;3;143
2023-10-10 01:23:13;99;3;143
2023-10-10 01:24:14;99;3;143
2023-10-10 01:25:09;99;3;143
2023-10-10 01:26:15;99;3;143
2023-10-10 01:27:10;99;3;143
2023-10-10 01:28:10;99;2;144
2023-10-10 01:29:11;99;3;143
2023-10-10 01:30:11;99;3;143
2023-10-10 01:31:12;99;3;143
2023-10-10 01:32:12;99;3;143
2023-10-10 01:33:13;99;3;143
2023-10-10 01:34:13;99;3;143
2023-10-10 01:35:14;99;3;143
2023-10-10 01:36:09;99;3;143
2023-10-10 01:37:15;99;3;143
2023-10-10 01:38:10;99;3;143
2023-10-10 01:39:10;99;3;143
2023-10-10 01:40:11;99;3;143
2023-10-10 01:41:11;99;3;143
2023-10-10 01:42:12;99;3;143
2023-10-10 01:43:12;99;3;143
2023-10-10 01:44:13;99;3;143
2023-10-10 01:45:13;99;3;143
2023-10-10 01:46:14;99;2;144
2023-10-10 01:47:09;99;2;144
2023-10-10 01:48:15;99;3;143
2023-10-10 01:49:10;99;3;143
