2023-12-23 00:00:11;98;4;142
2023-12-23 00:01:12;98;4;142
2023-12-23 00:02:13;98;4;142
2023-12-23 00:03:13;97;5;141
2023-12-23 00:04:14;98;5;141
2023-12-23 00:05:10;97;4;142
2023-12-23 00:06:10;98;5;141
2023-12-23 00:07:11;98;5;141
2023-12-23 00:08:12;97;5;141
2023-12-23 00:09:13;97;4;142
2023-12-23 00:10:13;98;4;142
2023-12-23 00:11:14;97;5;141
2023-12-23 00:12:10;98;4;142
2023-12-23 00:13:10;98;5;141
2023-12-23 00:14:11;98;5;141
2023-12-23 00:15:12;98;5;141
2023-12-23 00:16:13;98;5;141
2023-12-23 00:17:13;98;5;141
2023-12-23 00:18:14;98;5;141
2023-12-23 00:19:09;97;5;141
2023-12-23 00:20:10;97;5;141
2023-12-23 00:21:11;97;5;141
2023-12-23 00:22:12;97;5;141
2023-12-23 00:23:13;98;4;142
2023-12-23 00:24:13;98;5;141
2023-12-23 00:25:14;98;5;141
2023-12-23 00:26:09;97;5;141
2023-12-23 00:27:10;97;5;141
2023-12-23 00:28:11;97;5;141
2023-12-23 00:29:12;97;4;142
2023-12-23 00:30:12;98;5;141
2023-12-23 00:31:13;97;5;141
2023-12-23 00:32:14;97;5;141
2023-12-23 00:33:09;97;4;142
2023-12-23 00:34:15;98;5;141
2023-12-23 00:35:11;97;4;142
2023-12-23 00:36:12;97;5;141
2023-12-23 00:37:12;97;5;141
2023-12-23 00:38:13;97;5;141
2023-12-23 00:39:14;97;4;142
2023-12-23 00:40:09;97;5;141
2023-12-23 00:41:15;97;5;141
2023-12-23 00:42:11;97;5;141
2023-12-23 00:43:12;97;5;141
2023-12-23 00:44:12;97;5;141
2023-12-23 00:45:13;97;5;141
2023-12-23 00:46:14;97;5;141
2023-12-23 00:47:09;97;5;141
2023-12-23 00:48:15;97;4;142
2023-12-23 00:49:11;97;5;141
2023-12-23 00:50:12;97;4;142
2023-12-23 00:51:12;98;4;142
2023-12-23 00:52:13;97;5;141
2023-12-23 00:53:14;97;4;142
2023-12-23 00:54:09;97;5;141
2023-12-23 00:55:15;97;5;141
2023-12-23 00:56:11;97;4;142
2023-12-23 00:57:12;97;4;142
2023-12-23 00:58:12;97;4;142
2023-12-23 00:59:13;97;5;141
2023-12-23 01:00:14;97;5;141
2023-12-23 01:01:09;97;5;141
2023-12-23 01:02:15;97;5;141
2023-12-23 01:03:11;97;5;141
2023-12-23 01:04:11;97;4;142
2023-12-23 01:05:12;97;5;141
2023-12-23 01:06:13;97;5;141
2023-12-23 01:07:14;97;5;141
2023-12-23 01:08:09;98;5;141
2023-12-23 01:09:15;97;4;142
2023-12-23 01:10:11;97;5;141
2023-12-23 01:11:11;97;5;141
2023-12-23 01:12:12;97;5;141
2023-12-23 01:13:13;97;5;141
2023-12-23 01:14:14;97;5;141
2023-12-23 01:15:09;97;4;142
2023-12-23 01:16:15;97;4;142
2023-12-23 01:17:11;97;5;141
2023-12-23 01:18:11;97;5;141
2023-12-23 01:19:12;97;5;141
2023-12-23 01:20:13;97;5;141
2023-12-23 01:21:14;97;5;141
2023-12-23 01:22:09;97;4;142
2023-12-23 01:23:15;97;4;142
2023-12-23 01:24:11;97;5;141
2023-12-23 01:25:11;97;4;142
2023-12-23 01:26:12;97;5;141
2023-12-23 01:27:13;97;4;142
2023-12-23 01:28:13;97;4;142
2023-12-23 01:29:09;97;4;142
2023-12-23 01:30:15;97;5;141
2023-12-23 01:31:10;97;5;141
2023-12-23 01:32:11;97;5;141
2023-12-23 01:33:12;97;5;141
2023-12-23 01:34:13;97;4;142
2023-12-23 01:35:13;97;5;141
2023-12-23 01:36:14;97;5;141
2023-12-23 01:37:10;97;4;142
2023-12-23 01:38:10;97;4;142
2023-12-23 01:39:11;97;5;141
2023-12-23 01:40:12;97;4;142
2023-12-23 01:41:13;97;5;141
2023-12-23 01:42:13;97;4;142
2023-12-23 01:43:14;97;5;141
2023-12-23 01:44:09;97;4;142
2023-12-23 01:45:15;97;4;142
2023-12-23 01:46:11;97;4;142
2023-12-23 01:47:12;97;4;142
2023-12-23 01:48:12;97;5;141
2023-12-23 01:49:13;97;4;142
2023-12-23 01:50:14;97;4;142
2023-12-23 01:51:09;97;4;142
2023-12-23 01:52:15;97;4;142
2023-12-23 01:53:11;97;4;142
2023-12-23 01:54:11;97;4;142
2023-12-23 01:55:12;97;4;142
2023-12-23 01:56:13;97;4;142
2023-12-23 01:57:14;97;3;143
2023-12-23 01:58:09;97;3;143
2023-12-23 01:59:15;97;4;142
2023-12-23 02:00:11;97;4;142
2023-12-23 02:01:11;97;4;142
2023-12-23 02:02:12;97;4;142
2023-12-23 02:03:13;97;3;143
2023-12-23 02:04:13;97;4;142
2023-12-23 02:05:14;97;4;142
2023-12-23 02:06:10;97;4;142
2023-12-23 02:07:10;97;5;141
2023-12-23 02:08:11;97;5;141
2023-12-23 02:09:12;97;5;141
2023-12-23 02:10:12;97;5;141
2023-12-23 02:11:13;97;4;142
2023-12-23 02:12:14;97;4;142
2023-12-23 02:13:09;97;4;142
2023-12-23 02:14:15;97;5;141
2023-12-23 02:15:11;97;4;142
2023-12-23 02:16:12;97;5;141
2023-12-23 02:17:12;97;5;141
2023-12-23 02:18:13;97;5;141
2023-12-23 02:19:14;97;5;141
2023-12-23 02:20:09;97;5;141
2023-12-23 02:21:15;97;4;142
2023-12-23 02:22:11;97;5;141
2023-12-23 02:23:11;97;5;141
2023-12-23 02:24:12;97;5;141
2023-12-23 02:25:13;97;5;141
2023-12-23 02:26:14;97;4;142
2023-12-23 02:27:09;97;5;141
2023-12-23 02:28:15;97;4;142
2023-12-23 02:29:10;97;5;141
2023-12-23 02:30:11;97;5;141
2023-12-23 02:31:12;97;5;141
2023-12-23 02:32:13;97;5;141
2023-12-23 02:33:13;97;5;141
2023-12-23 02:34:14;97;5;141
2023-12-23 02:35:09;97;5;141
2023-12-23 02:36:10;97;5;141
2023-12-23 02:37:11;97;4;142
2023-12-23 02:38:12;97;5;141
2023-12-23 02:39:12;97;4;142
2023-12-23 02:40:13;97;4;142
2023-12-23 02:41:14;97;5;141
2023-12-23 02:42:09;97;4;142
2023-12-23 02:43:15;97;5;141
2023-12-23 02:44:11;97;5;141
2023-12-23 02:45:11;97;5;141
2023-12-23 02:46:12;97;5;141
2023-12-23 02:47:13;97;5;141
2023-12-23 02:48:14;97;5;141
2023-12-23 02:49:09;97;5;141
2023-12-23 02:50:15;97;5;141
2023-12-23 02:51:10;97;5;141
2023-12-23 02:52:11;97;5;141
2023-12-23 02:53:12;97;4;142
2023-12-23 02:54:13;97;5;141
2023-12-23 02:55:13;97;5;141
2023-12-23 02:56:14;97;5;141
2023-12-23 02:57:10;97;5;141
2023-12-23 02:58:10;97;4;142
2023-12-23 02:59:11;97;5;141
2023-12-23 03:00:12;97;5;141
2023-12-23 03:01:13;97;4;142
2023-12-23 03:02:13;97;5;141
2023-12-23 03:03:14;97;5;141
2023-12-23 03:04:09;97;5;141
2023-12-23 03:05:15;97;5;141
2023-12-23 03:06:11;97;4;142
2023-12-23 03:07:12;97;4;142
2023-12-23 03:08:12;97;5;141
