2023-07-05 00:00:09;97;2;144
2023-07-05 00:01:15;97;2;144
2023-07-05 00:02:10;97;3;143
2023-07-05 00:03:11;97;2;144
2023-07-05 00:04:11;97;2;144
2023-07-05 00:05:12;97;3;143
2023-07-05 00:06:12;97;2;144
2023-07-05 00:07:13;97;2;144
2023-07-05 00:08:13;97;2;144
2023-07-05 00:09:14;97;2;144
2023-07-05 00:10:09;97;2;144
2023-07-05 00:11:15;97;2;144
2023-07-05 00:12:10;97;3;143
2023-07-05 00:13:11;97;2;144
2023-07-05 00:14:11;97;2;144
2023-07-05 00:15:12;97;2;144
2023-07-05 00:16:12;97;2;144
2023-07-05 00:17:13;97;2;144
2023-07-05 00:18:13;97;3;143
2023-07-05 00:19:14;97;3;143
2023-07-05 00:20:09;97;3;143
2023-07-05 00:21:15;97;2;144
2023-07-05 00:22:10;97;2;144
2023-07-05 00:23:11;97;1;145
2023-07-05 00:24:11;97;3;143
2023-07-05 00:25:12;97;2;144
2023-07-05 00:26:12;97;1;145
2023-07-05 00:27:13;97;2;144
2023-07-05 00:28:13;97;2;144
2023-07-05 00:29:14;97;1;145
2023-07-05 00:30:09;97;3;143
2023-07-05 00:31:15;97;2;144
2023-07-05 00:32:10;97;1;145
2023-07-05 00:33:10;97;3;143
2023-07-05 00:34:11;97;3;143
2023-07-05 00:35:11;97;2;144
2023-07-05 00:36:12;97;3;143
2023-07-05 00:37:12;97;2;144
2023-07-05 00:38:13;97;2;144
2023-07-05 00:39:13;97;2;144
2023-07-05 00:40:09;97;2;144
2023-07-05 00:41:14;97;2;144
2023-07-05 00:42:10;97;2;144
2023-07-05 00:43:10;97;2;144
2023-07-05 00:44:11;97;2;144
2023-07-05 00:45:11;97;2;144
2023-07-05 00:46:12;97;2;144
2023-07-05 00:47:12;97;3;143
2023-07-05 00:48:13;97;1;145
2023-07-05 00:49:13;97;1;145
2023-07-05 00:50:14;97;3;143
2023-07-05 00:51:09;97;1;145
2023-07-05 00:52:15;97;1;145
2023-07-05 00:53:10;97;2;144
2023-07-05 00:54:11;97;2;144
2023-07-05 00:55:11;97;2;144
2023-07-05 00:56:12;97;2;144
2023-07-05 00:57:12;97;2;144
2023-07-05 00:58:13;97;2;144
2023-07-05 00:59:13;97;2;144
2023-07-05 01:00:14;97;2;144
2023-07-05 01:01:09;97;3;143
2023-07-05 01:02:15;97;2;144
2023-07-05 01:03:10;97;3;143
2023-07-05 01:04:10;97;2;144
2023-07-05 01:05:11;97;2;144
2023-07-05 01:06:11;97;2;144
2023-07-05 01:07:12;97;2;144
2023-07-05 01:08:12;97;1;145
2023-07-05 01:09:13;97;3;143
2023-07-05 01:10:13;97;3;143
2023-07-05 01:11:14;97;2;144
2023-07-05 01:12:09;97;1;145
2023-07-05 01:13:15;97;2;144
2023-07-05 01:14:10;97;2;144
2023-07-05 01:15:11;97;2;144
2023-07-05 01:16:11;97;2;144
2023-07-05 01:17:12;97;3;143
2023-07-05 01:18:12;97;2;144
2023-07-05 01:19:13;97;2;144
2023-07-05 01:20:13;97;2;144
2023-07-05 01:21:14;97;2;144
2023-07-05 01:22:09;97;2;144
2023-07-05 01:23:15;97;2;144
2023-07-05 01:24:10;97;2;144
2023-07-05 01:25:10;97;2;144
2023-07-05 01:26:11;97;3;143
2023-07-05 01:27:11;97;2;144
2023-07-05 01:28:12;97;2;144
2023-07-05 01:29:12;97;2;144
2023-07-05 01:30:13;97;2;144
2023-07-05 01:31:13;97;2;144
2023-07-05 01:32:14;97;2;144
2023-07-05 01:33:09;97;2;144
2023-07-05 01:34:15;97;3;143
2023-07-05 01:35:10;97;2;144
2023-07-05 01:36:10;97;2;144
2023-07-05 01:37:11;97;2;144
2023-07-05 01:38:11;97;2;144
2023-07-05 01:39:12;97;2;144
2023-07-05 01:40:12;97;2;144
2023-07-05 01:41:13;97;2;144
2023-07-05 01:42:13;97;2;144
2023-07-05 01:43:09;97;2;144
2023-07-05 01:44:14;97;2;144
2023-07-05 01:45:10;97;2;144
2023-07-05 01:46:10;97;1;145
2023-07-05 01:47:11;97;2;144
2023-07-05 01:48:11;97;2;144
2023-07-05 01:49:12;97;2;144
2023-07-05 01:50:12;97;3;143
2023-07-05 01:51:13;97;2;144
2023-07-05 01:52:13;97;2;144
2023-07-05 01:53:14;97;2;144
2023-07-05 01:54:09;97;2;144
2023-07-05 01:55:15;97;2;144
2023-07-05 01:56:10;97;3;143
2023-07-05 01:57:11;97;2;144
2023-07-05 01:58:11;97;2;144
2023-07-05 01:59:12;97;2;144
2023-07-05 02:00:12;97;3;143
2023-07-05 02:01:13;97;2;144
2023-07-05 02:02:13;97;2;144
2023-07-05 02:03:14;97;3;143
2023-07-05 02:04:09;97;2;144
2023-07-05 02:05:15;97;2;144
2023-07-05 02:06:10;97;2;144
2023-07-05 02:07:11;97;3;143
2023-07-05 02:08:11;97;3;143
2023-07-05 02:09:12;97;2;144
2023-07-05 02:10:12;97;2;144
2023-07-05 02:11:13;97;3;143
2023-07-05 02:12:13;97;2;144
2023-07-05 02:13:14;97;1;145
2023-07-05 02:14:09;97;2;144
2023-07-05 02:15:15;97;2;144
2023-07-05 02:16:10;97;2;144
2023-07-05 02:17:11;97;2;144
2023-07-05 02:18:11;97;1;145
2023-07-05 02:19:12;97;2;144
2023-07-05 02:20:12;97;2;144
2023-07-05 02:21:13;97;2;144
2023-07-05 02:22:13;97;2;144
2023-07-05 02:23:14;97;3;143
2023-07-05 02:24:09;97;2;144
2023-07-05 02:25:15;96;2;144
2023-07-05 02:26:10;97;2;144
2023-07-05 02:27:11;97;3;143
2023-07-05 02:28:11;97;3;143
2023-07-05 02:29:12;97;3;143
2023-07-05 02:30:12;97;2;144
2023-07-05 02:31:13;97;3;143
2023-07-05 02:32:13;97;2;144
2023-07-05 02:33:14;97;2;144
2023-07-05 02:34:09;97;3;143
2023-07-05 02:35:15;96;3;143
2023-07-05 02:36:10;97;2;144
2023-07-05 02:37:11;97;3;143
2023-07-05 02:38:11;97;2;144
2023-07-05 02:39:12;97;3;143
2023-07-05 02:40:12;97;2;144
2023-07-05 02:41:13;97;3;143
2023-07-05 02:42:13;97;3;143
2023-07-05 02:43:14;96;3;143
2023-07-05 02:44:09;96;2;144
2023-07-05 02:45:15;97;3;143
2023-07-05 02:46:10;97;3;143
2023-07-05 02:47:11;97;3;143
2023-07-05 02:48:11;97;2;144
2023-07-05 02:49:12;96;3;143
2023-07-05 02:50:12;97;3;143
2023-07-05 02:51:13;97;1;145
2023-07-05 02:52:13;96;2;144
2023-07-05 02:53:14;96;3;143
2023-07-05 02:54:09;96;2;144
2023-07-05 02:55:15;97;2;144
2023-07-05 02:56:10;96;2;144
2023-07-05 02:57:11;96;3;143
2023-07-05 02:58:11;96;2;144
2023-07-05 02:59:12;96;3;143
2023-07-05 03:00:12;97;2;144
2023-07-05 03:01:13;96;3;143
2023-07-05 03:02:13;96;2;144
2023-07-05 03:03:14;96;3;143
2023-07-05 03:04:09;96;3;143
2023-07-05 03:05:15;96;3;143
2023-07-05 03:06:10;96;2;144
2023-07-05 03:07:11;96;2;144
2023-07-05 03:08:11;97;3;143
2023-07-05 03:09:12;96;2;144
2023-07-05 03:10:12;96;3;143
2023-07-05 03:11:13;96;3;143
2023-07-05 03:12:13;96;3;143
2023-07-05 03:13:09;96;3;143
2023-07-05 03:14:15;96;2;144
2023-07-05 03:15:10;96;2;144
2023-07-05 03:16:10;96;3;143
2023-07-05 03:17:11;96;3;143
2023-07-05 03:18:11;96;3;143
2023-07-05 03:19:12;96;2;144
2023-07-05 03:20:13;96;3;143
2023-07-05 03:21:13;96;3;143
2023-07-05 03:22:14;96;3;143
2023-07-05 03:23:09;96;2;144
2023-07-05 03:24:15;96;3;143
2023-07-05 03:25:10;96;2;144
2023-07-05 03:26:11;96;2;144
2023-07-05 03:27:11;96;2;144
2023-07-05 03:28:12;96;3;143
2023-07-05 03:29:12;96;3;143
2023-07-05 03:30:13;96;3;143
2023-07-05 03:31:13;96;3;143
2023-07-05 03:32:14;96;2;144
2023-07-05 03:33:09;96;3;143
2023-07-05 03:34:15;96;2;144
2023-07-05 03:35:10;96;2;144
2023-07-05 03:36:11;96;3;143
2023-07-05 03:37:11;96;2;144
2023-07-05 03:38:12;96;3;143
2023-07-05 03:39:12;96;2;144
2023-07-05 03:40:13;96;3;143
2023-07-05 03:41:14;96;3;143
2023-07-05 03:42:09;96;2;144
2023-07-05 03:43:15;96;3;143
2023-07-05 03:44:10;96;3;143
2023-07-05 03:45:10;96;3;143
2023-07-05 03:46:11;96;2;144
2023-07-05 03:47:12;96;3;143
2023-07-05 03:48:12;96;2;144
2023-07-05 03:49:13;96;2;144
2023-07-05 03:50:13;96;3;143
2023-07-05 03:51:14;96;2;144
2023-07-05 03:52:09;96;2;144
2023-07-05 03:53:15;96;3;143
2023-07-05 03:54:10;96;3;143
2023-07-05 03:55:11;96;2;144
2023-07-05 03:56:11;96;3;143
2023-07-05 03:57:12;96;3;143
2023-07-05 03:58:12;96;3;143
2023-07-05 03:59:13;96;3;143
2023-07-05 04:00:14;96;3;143
2023-07-05 04:01:09;96;2;144
2023-07-05 04:02:15;96;3;143
2023-07-05 04:03:10;96;2;144
2023-07-05 04:04:10;96;3;143
2023-07-05 04:05:11;96;2;144
2023-07-05 04:06:12;96;3;143
2023-07-05 04:07:12;96;2;144
2023-07-05 04:08:13;96;3;143
2023-07-05 04:09:13;96;1;145
2023-07-05 04:10:14;96;3;143
2023-07-05 04:11:09;96;2;144
2023-07-05 04:12:15;96;3;143
2023-07-05 04:13:10;96;2;144
2023-07-05 04:14:11;96;3;143
2023-07-05 04:15:11;96;3;143
2023-07-05 04:16:12;96;1;145
2023-07-05 04:17:12;96;3;143
2023-07-05 04:18:13;96;1;145
2023-07-05 04:19:13;96;3;143
2023-07-05 04:20:14;96;2;144
2023-07-05 04:21:09;96;2;144
2023-07-05 04:22:15;96;3;143
2023-07-05 04:23:10;96;2;144
2023-07-05 04:24:11;96;2;144
2023-07-05 04:25:11;96;1;145
2023-07-05 04:26:12;96;3;143
2023-07-05 04:27:12;96;3;143
2023-07-05 04:28:13;96;2;144
2023-07-05 04:29:13;96;2;144
2023-07-05 04:30:14;96;2;144
2023-07-05 04:31:09;96;3;143
2023-07-05 04:32:15;96;1;145
2023-07-05 04:33:10;96;3;143
2023-07-05 04:34:11;96;2;144
2023-07-05 04:35:11;96;3;143
2023-07-05 04:36:12;96;3;143
2023-07-05 04:37:13;96;3;143
2023-07-05 04:38:13;96;2;144
2023-07-05 04:39:14;96;3;143
2023-07-05 04:40:09;96;3;143
2023-07-05 04:41:15;96;2;144
2023-07-05 04:42:10;96;3;143
2023-07-05 04:43:10;96;3;143
2023-07-05 04:44:11;96;3;143
2023-07-05 04:45:12;96;2;144
2023-07-05 04:46:12;96;2;144
2023-07-05 04:47:13;96;3;143
2023-07-05 04:48:13;96;2;144
2023-07-05 04:49:14;96;2;144
2023-07-05 04:50:09;96;3;143
2023-07-05 04:51:15;96;3;143
2023-07-05 04:52:10;96;3;143
2023-07-05 04:53:10;96;3;143
2023-07-05 04:54:11;96;2;144
2023-07-05 04:55:12;96;2;144
2023-07-05 04:56:12;96;3;143
2023-07-05 04:57:13;96;1;145
2023-07-05 04:58:13;96;2;144
2023-07-05 04:59:14;96;2;144
2023-07-05 05:00:09;96;3;143
2023-07-05 05:01:15;96;3;143
2023-07-05 05:02:10;96;2;144
2023-07-05 05:03:10;96;3;143
2023-07-05 05:04:11;96;1;145
2023-07-05 05:05:12;96;2;144
2023-07-05 05:06:12;96;2;144
2023-07-05 05:07:13;96;2;144
2023-07-05 05:08:13;96;3;143
2023-07-05 05:09:14;96;3;143
2023-07-05 05:10:09;96;2;144
2023-07-05 05:11:15;96;2;144
2023-07-05 05:12:10;96;2;144
2023-07-05 05:13:10;96;2;144
2023-07-05 05:14:11;96;1;145
2023-07-05 05:15:11;96;2;144
2023-07-05 05:16:12;96;3;143
2023-07-05 05:17:12;96;2;144
2023-07-05 05:18:13;96;2;144
2023-07-05 05:19:13;96;3;143
2023-07-05 05:20:14;96;3;143
2023-07-05 05:21:09;96;2;144
