2023-12-15 00:00:09;97;4;142
2023-12-15 00:01:15;96;4;142
2023-12-15 00:02:11;96;4;142
2023-12-15 00:03:11;96;4;142
2023-12-15 00:04:12;96;4;142
2023-12-15 00:05:13;96;4;142
2023-12-15 00:06:14;96;4;142
2023-12-15 00:07:09;96;4;142
2023-12-15 00:08:15;96;4;142
2023-12-15 00:09:10;96;4;142
2023-12-15 00:10:11;96;4;142
2023-12-15 00:11:12;96;4;142
2023-12-15 00:12:12;96;4;142
2023-12-15 00:13:13;96;4;142
2023-12-15 00:14:14;96;4;142
2023-12-15 00:15:09;96;4;142
2023-12-15 00:16:15;96;4;142
2023-12-15 00:17:11;97;4;142
2023-12-15 00:18:11;96;4;142
2023-12-15 00:19:12;96;4;142
2023-12-15 00:20:13;96;4;142
2023-12-15 00:21:13;96;4;142
2023-12-15 00:22:14;96;4;142
2023-12-15 00:23:09;96;4;142
2023-12-15 00:24:10;96;4;142
2023-12-15 00:25:11;96;4;142
2023-12-15 00:26:12;96;4;142
2023-12-15 00:27:12;96;4;142
2023-12-15 00:28:13;96;4;142
2023-12-15 00:29:14;96;4;142
2023-12-15 00:30:09;96;4;142
2023-12-15 00:31:15;96;4;142
2023-12-15 00:32:10;96;4;142
2023-12-15 00:33:11;96;3;143
2023-12-15 00:34:12;97;4;142
2023-12-15 00:35:12;96;4;142
2023-12-15 00:36:13;96;4;142
2023-12-15 00:37:14;96;4;142
2023-12-15 00:38:09;96;4;142
2023-12-15 00:39:15;96;4;142
2023-12-15 00:40:11;96;4;142
2023-12-15 00:41:11;96;4;142
2023-12-15 00:42:12;96;4;142
2023-12-15 00:43:13;96;4;142
2023-12-15 00:44:13;96;4;142
2023-12-15 00:45:14;96;4;142
2023-12-15 00:46:09;96;4;142
2023-12-15 00:47:15;96;4;142
2023-12-15 00:48:11;96;4;142
2023-12-15 00:49:11;96;4;142
2023-12-15 00:50:12;96;4;142
2023-12-15 00:51:13;97;4;142
2023-12-15 00:52:14;96;4;142
2023-12-15 00:53:09;96;4;142
2023-12-15 00:54:15;96;4;142
2023-12-15 00:55:10;96;4;142
2023-12-15 00:56:11;96;4;142
2023-12-15 00:57:12;96;4;142
2023-12-15 00:58:12;96;4;142
2023-12-15 00:59:13;96;4;142
2023-12-15 01:00:14;96;3;143
2023-12-15 01:01:09;96;4;142
2023-12-15 01:02:15;96;4;142
2023-12-15 01:03:10;96;4;142
2023-12-15 01:04:11;96;4;142
2023-12-15 01:05:12;96;4;142
2023-12-15 01:06:12;96;4;142
2023-12-15 01:07:13;96;4;142
2023-12-15 01:08:14;97;4;142
2023-12-15 01:09:09;96;4;142
2023-12-15 01:10:15;96;4;142
2023-12-15 01:11:11;96;4;142
2023-12-15 01:12:11;96;3;143
2023-12-15 01:13:12;96;4;142
2023-12-15 01:14:13;96;4;142
2023-12-15 01:15:13;96;4;142
2023-12-15 01:16:14;96;4;142
2023-12-15 01:17:09;96;4;142
2023-12-15 01:18:15;96;3;143
2023-12-15 01:19:11;96;4;142
2023-12-15 01:20:11;96;4;142
2023-12-15 01:21:12;96;4;142
2023-12-15 01:22:13;96;4;142
2023-12-15 01:23:13;96;4;142
2023-12-15 01:24:14;96;4;142
2023-12-15 01:25:09;96;4;142
2023-12-15 01:26:10;96;4;142
2023-12-15 01:27:11;96;4;142
2023-12-15 01:28:12;96;3;143
2023-12-15 01:29:12;96;4;142
2023-12-15 01:30:13;96;4;142
2023-12-15 01:31:14;96;4;142
2023-12-15 01:32:09;96;4;142
2023-12-15 01:33:15;96;4;142
2023-12-15 01:34:10;96;3;143
2023-12-15 01:35:11;96;4;142
2023-12-15 01:36:12;96;4;142
2023-12-15 01:37:12;96;4;142
2023-12-15 01:38:13;96;4;142
2023-12-15 01:39:14;96;4;142
2023-12-15 01:40:09;96;4;142
2023-12-15 01:41:15;96;4;142
2023-12-15 01:42:10;96;4;142
2023-12-15 01:43:11;96;4;142
2023-12-15 01:44:12;96;4;142
2023-12-15 01:45:12;96;4;142
2023-12-15 01:46:13;96;4;142
2023-12-15 01:47:14;96;4;142
2023-12-15 01:48:09;96;4;142
2023-12-15 01:49:15;96;4;142
2023-12-15 01:50:11;96;4;142
2023-12-15 01:51:11;96;4;142
2023-12-15 01:52:12;96;4;142
2023-12-15 01:53:13;96;4;142
2023-12-15 01:54:13;96;4;142
2023-12-15 01:55:14;96;4;142
2023-12-15 01:56:09;96;4;142
2023-12-15 01:57:10;96;4;142
2023-12-15 01:58:11;96;4;142
2023-12-15 01:59:12;96;4;142
2023-12-15 02:00:12;96;4;142
2023-12-15 02:01:13;96;4;142
2023-12-15 02:02:14;96;4;142
2023-12-15 02:03:09;96;4;142
2023-12-15 02:04:15;96;4;142
2023-12-15 02:05:10;96;4;142
2023-12-15 02:06:11;96;4;142
2023-12-15 02:07:12;96;4;142
2023-12-15 02:08:13;96;4;142
2023-12-15 02:09:13;96;4;142
2023-12-15 02:10:14;96;4;142
2023-12-15 02:11:09;96;4;142
2023-12-15 02:12:15;96;4;142
2023-12-15 02:13:11;96;4;142
2023-12-15 02:14:11;96;4;142
2023-12-15 02:15:12;96;4;142
2023-12-15 02:16:13;96;4;142
2023-12-15 02:17:13;96;3;143
2023-12-15 02:18:09;96;4;142
2023-12-15 02:19:15;96;4;142
2023-12-15 02:20:10;96;4;142
2023-12-15 02:21:11;96;4;142
2023-12-15 02:22:12;96;3;143
2023-12-15 02:23:12;96;4;142
2023-12-15 02:24:13;96;4;142
2023-12-15 02:25:14;96;4;142
2023-12-15 02:26:09;96;4;142
2023-12-15 02:27:15;96;3;143
2023-12-15 02:28:10;96;4;142
2023-12-15 02:29:11;96;4;142
2023-12-15 02:30:12;96;3;143
2023-12-15 02:31:12;96;4;142
2023-12-15 02:32:13;96;4;142
2023-12-15 02:33:14;96;4;142
2023-12-15 02:34:09;96;4;142
2023-12-15 02:35:15;96;4;142
2023-12-15 02:36:10;96;4;142
2023-12-15 02:37:11;96;3;143
2023-12-15 02:38:12;96;4;142
2023-12-15 02:39:12;96;4;142
2023-12-15 02:40:13;96;4;142
2023-12-15 02:41:14;96;4;142
2023-12-15 02:42:09;96;4;142
2023-12-15 02:43:15;96;4;142
2023-12-15 02:44:11;96;4;142
2023-12-15 02:45:11;96;4;142
2023-12-15 02:46:12;96;4;142
2023-12-15 02:47:13;96;4;142
2023-12-15 02:48:13;96;3;143
2023-12-15 02:49:14;96;4;142
2023-12-15 02:50:09;96;4;142
2023-12-15 02:51:15;96;4;142
2023-12-15 02:52:11;96;4;142
2023-12-15 02:53:11;96;4;142
2023-12-15 02:54:12;96;4;142
2023-12-15 02:55:13;96;4;142
2023-12-15 02:56:13;96;4;142
2023-12-15 02:57:14;96;4;142
2023-12-15 02:58:09;96;4;142
2023-12-15 02:59:15;96;4;142
2023-12-15 03:00:11;96;4;142
2023-12-15 03:01:11;96;4;142
2023-12-15 03:02:12;96;4;142
2023-12-15 03:03:13;96;4;142
2023-12-15 03:04:14;96;4;142
2023-12-15 03:05:09;96;4;142
2023-12-15 03:06:15;96;3;143
2023-12-15 03:07:10;96;4;142
2023-12-15 03:08:11;96;4;142
