2024-04-25 00:00:11;91;0;146
2024-04-25 00:01:12;90;1;145
2024-04-25 00:02:12;90;1;145
2024-04-25 00:03:13;90;1;145
2024-04-25 00:04:13;90;1;145
2024-04-25 00:05:13;90;0;146
2024-04-25 00:06:14;90;0;146
2024-04-25 00:07:09;90;1;145
2024-04-25 00:08:14;90;0;146
2024-04-25 00:09:09;90;1;145
2024-04-25 00:10:15;90;1;145
2024-04-25 00:11:10;90;1;145
2024-04-25 00:12:10;90;1;145
2024-04-25 00:13:11;90;1;145
2024-04-25 00:14:11;90;1;145
2024-04-25 00:15:12;90;1;145
2024-04-25 00:16:12;90;1;145
2024-04-25 00:17:12;90;0;146
2024-04-25 00:18:13;90;1;145
2024-04-25 00:19:13;90;0;146
2024-04-25 00:20:13;90;0;146
2024-04-25 00:21:09;90;1;145
2024-04-25 00:22:14;90;0;146
2024-04-25 00:23:09;90;0;146
2024-04-25 00:24:15;90;0;146
2024-04-25 00:25:10;90;1;145
2024-04-25 00:26:10;90;1;145
2024-04-25 00:27:11;90;0;146
2024-04-25 00:28:11;90;1;145
2024-04-25 00:29:12;90;0;146
2024-04-25 00:30:12;90;1;145
2024-04-25 00:31:12;90;1;145
2024-04-25 00:32:13;90;1;145
2024-04-25 00:33:13;90;1;145
2024-04-25 00:34:13;90;0;146
2024-04-25 00:35:14;90;1;145
2024-04-25 00:36:09;90;1;145
2024-04-25 00:37:15;90;1;145
2024-04-25 00:38:10;90;0;146
2024-04-25 00:39:10;90;1;145
2024-04-25 00:40:10;90;1;145
2024-04-25 00:41:11;90;0;146
2024-04-25 00:42:11;90;1;145
2024-04-25 00:43:12;90;0;146
2024-04-25 00:44:12;90;0;146
2024-04-25 00:45:12;90;1;145
2024-04-25 00:46:13;90;1;145
2024-04-25 00:47:13;90;1;145
2024-04-25 00:48:13;90;1;145
2024-04-25 00:49:14;90;0;146
2024-04-25 00:50:09;90;1;145
2024-04-25 00:51:15;90;1;145
2024-04-25 00:52:10;90;2;144
2024-04-25 00:53:10;90;2;144
2024-04-25 00:54:10;90;1;145
2024-04-25 00:55:11;90;1;145
2024-04-25 00:56:11;90;1;145
2024-04-25 00:57:12;90;1;145
2024-04-25 00:58:12;90;2;144
2024-04-25 00:59:12;90;1;145
2024-04-25 01:00:13;90;1;145
2024-04-25 01:01:13;90;1;145
2024-04-25 01:02:13;90;2;144
2024-04-25 01:03:14;90;1;145
2024-04-25 01:04:09;90;1;145
2024-04-25 01:05:14;90;2;144
2024-04-25 01:06:10;90;2;144
2024-04-25 01:07:10;90;1;145
2024-04-25 01:08:10;90;2;144
2024-04-25 01:09:11;90;1;145
2024-04-25 01:10:11;90;2;144
2024-04-25 01:11:11;90;1;145
2024-04-25 01:12:12;90;2;144
2024-04-25 01:13:12;90;2;144
2024-04-25 01:14:13;90;2;144
2024-04-25 01:15:13;90;2;144
2024-04-25 01:16:13;90;2;144
2024-04-25 01:17:14;90;2;144
2024-04-25 01:18:09;90;2;144
2024-04-25 01:19:15;90;2;144
2024-04-25 01:20:10;90;2;144
2024-04-25 01:21:10;90;2;144
2024-04-25 01:22:10;90;2;144
2024-04-25 01:23:11;90;2;144
2024-04-25 01:24:11;90;1;145
2024-04-25 01:25:12;90;2;144
2024-04-25 01:26:12;90;1;145
2024-04-25 01:27:12;90;2;144
2024-04-25 01:28:13;90;1;145
2024-04-25 01:29:13;90;1;145
2024-04-25 01:30:13;90;2;144
