2024-02-29 00:00:11;97;3;143
2024-02-29 00:01:11;97;3;143
2024-02-29 00:02:12;97;3;143
2024-02-29 00:03:12;97;2;144
2024-02-29 00:04:13;97;2;144
2024-02-29 00:05:14;97;2;144
2024-02-29 00:06:09;97;2;144
2024-02-29 00:07:15;97;3;143
2024-02-29 00:08:10;97;2;144
2024-02-29 00:09:11;97;4;142
2024-02-29 00:10:11;97;3;143
2024-02-29 00:11:12;97;4;142
2024-02-29 00:12:12;97;4;142
2024-02-29 00:13:13;97;3;143
2024-02-29 00:14:14;97;4;142
2024-02-29 00:15:09;97;4;142
2024-02-29 00:16:15;97;3;143
2024-02-29 00:17:10;97;2;144
2024-02-29 00:18:11;97;3;143
2024-02-29 00:19:11;97;3;143
2024-02-29 00:20:12;97;3;143
2024-02-29 00:21:12;97;3;143
2024-02-29 00:22:13;96;3;143
2024-02-29 00:23:14;97;2;144
2024-02-29 00:24:09;97;2;144
2024-02-29 00:25:15;97;3;143
2024-02-29 00:26:10;97;3;143
2024-02-29 00:27:11;97;3;143
2024-02-29 00:28:11;97;3;143
2024-02-29 00:29:12;97;2;144
2024-02-29 00:30:12;97;3;143
2024-02-29 00:31:13;96;2;144
2024-02-29 00:32:14;96;2;144
2024-02-29 00:33:09;97;3;143
2024-02-29 00:34:15;97;3;143
2024-02-29 00:35:10;97;2;144
2024-02-29 00:36:11;97;2;144
2024-02-29 00:37:11;97;2;144
2024-02-29 00:38:12;97;4;142
2024-02-29 00:39:13;97;4;142
2024-02-29 00:40:13;97;3;143
2024-02-29 00:41:14;97;4;142
2024-02-29 00:42:09;96;4;142
2024-02-29 00:43:15;97;4;142
2024-02-29 00:44:10;97;3;143
2024-02-29 00:45:11;96;4;142
2024-02-29 00:46:11;96;4;142
2024-02-29 00:47:12;97;4;142
2024-02-29 00:48:13;96;4;142
2024-02-29 00:49:13;97;4;142
2024-02-29 00:50:14;97;4;142
2024-02-29 00:51:09;97;4;142
2024-02-29 00:52:15;96;3;143
2024-02-29 00:53:10;97;4;142
2024-02-29 00:54:11;96;2;144
2024-02-29 00:55:11;97;2;144
2024-02-29 00:56:12;97;3;143
2024-02-29 00:57:13;97;2;144
2024-02-29 00:58:13;96;3;143
2024-02-29 00:59:14;97;3;143
2024-02-29 01:00:09;96;2;144
2024-02-29 01:01:15;96;3;143
2024-02-29 01:02:10;96;2;144
2024-02-29 01:03:11;96;2;144
2024-02-29 01:04:11;96;3;143
2024-02-29 01:05:12;96;2;144
2024-02-29 01:06:12;96;3;143
2024-02-29 01:07:13;96;2;144
2024-02-29 01:08:14;97;2;144
2024-02-29 01:09:09;96;3;143
2024-02-29 01:10:15;96;2;144
2024-02-29 01:11:10;96;3;143
2024-02-29 01:12:11;96;3;143
2024-02-29 01:13:11;96;3;143
2024-02-29 01:14:12;96;3;143
2024-02-29 01:15:12;96;3;143
2024-02-29 01:16:13;96;3;143
2024-02-29 01:17:14;96;3;143
2024-02-29 01:18:09;96;3;143
2024-02-29 01:19:15;96;3;143
2024-02-29 01:20:10;96;2;144
2024-02-29 01:21:11;96;3;143
2024-02-29 01:22:11;96;2;144
2024-02-29 01:23:12;96;2;144
2024-02-29 01:24:13;96;3;143
2024-02-29 01:25:13;97;3;143
2024-02-29 01:26:14;96;3;143
2024-02-29 01:27:09;96;3;143
2024-02-29 01:28:15;96;2;144
2024-02-29 01:29:10;96;3;143
2024-02-29 01:30:11;96;2;144
2024-02-29 01:31:11;96;2;144
2024-02-29 01:32:12;96;3;143
2024-02-29 01:33:13;96;2;144
2024-02-29 01:34:13;96;3;143
2024-02-29 01:35:14;96;3;143
2024-02-29 01:36:09;96;3;143
2024-02-29 01:37:15;96;3;143
2024-02-29 01:38:10;96;3;143
2024-02-29 01:39:11;96;3;143
2024-02-29 01:40:12;96;3;143
2024-02-29 01:41:12;96;2;144
2024-02-29 01:42:13;97;3;143
2024-02-29 01:43:14;96;3;143
2024-02-29 01:44:09;96;3;143
2024-02-29 01:45:15;96;2;144
2024-02-29 01:46:10;96;3;143
2024-02-29 01:47:11;96;3;143
2024-02-29 01:48:11;96;2;144
2024-02-29 01:49:12;96;3;143
2024-02-29 01:50:12;96;3;143
2024-02-29 01:51:13;96;3;143
2024-02-29 01:52:14;96;3;143
2024-02-29 01:53:09;96;3;143
2024-02-29 01:54:15;96;3;143
2024-02-29 01:55:10;96;2;144
2024-02-29 01:56:11;96;3;143
2024-02-29 01:57:11;96;3;143
2024-02-29 01:58:12;96;3;143
2024-02-29 01:59:13;97;2;144
2024-02-29 02:00:13;96;2;144
2024-02-29 02:01:14;96;3;143
2024-02-29 02:02:09;96;3;143
2024-02-29 02:03:15;96;3;143
2024-02-29 02:04:10;96;3;143
2024-02-29 02:05:11;96;2;144
2024-02-29 02:06:11;96;3;143
2024-02-29 02:07:12;96;3;143
2024-02-29 02:08:13;96;3;143
2024-02-29 02:09:13;96;3;143
2024-02-29 02:10:14;96;2;144
2024-02-29 02:11:09;96;2;144
2024-02-29 02:12:15;96;3;143
2024-02-29 02:13:10;96;3;143
2024-02-29 02:14:11;96;2;144
2024-02-29 02:15:11;96;3;143
2024-02-29 02:16:12;97;3;143
2024-02-29 02:17:13;96;2;144
2024-02-29 02:18:13;96;3;143
2024-02-29 02:19:14;96;2;144
2024-02-29 02:20:09;96;3;143
2024-02-29 02:21:15;96;2;144
2024-02-29 02:22:10;96;3;143
2024-02-29 02:23:11;96;3;143
2024-02-29 02:24:12;96;3;143
2024-02-29 02:25:12;96;3;143
2024-02-29 02:26:13;96;2;144
2024-02-29 02:27:13;96;3;143
2024-02-29 02:28:14;96;2;144
2024-02-29 02:29:09;96;3;143
2024-02-29 02:30:15;96;3;143
2024-02-29 02:31:10;96;2;144
2024-02-29 02:32:11;96;2;144
2024-02-29 02:33:12;97;3;143
2024-02-29 02:34:12;96;3;143
2024-02-29 02:35:13;96;2;144
2024-02-29 02:36:13;96;3;143
2024-02-29 02:37:14;96;3;143
2024-02-29 02:38:09;96;2;144
2024-02-29 02:39:15;96;3;143
2024-02-29 02:40:10;96;2;144
2024-02-29 02:41:11;96;3;143
2024-02-29 02:42:12;96;3;143
2024-02-29 02:43:12;96;3;143
2024-02-29 02:44:13;96;3;143
2024-02-29 02:45:13;96;3;143
2024-02-29 02:46:09;96;2;144
2024-02-29 02:47:15;96;3;143
2024-02-29 02:48:10;96;2;144
2024-02-29 02:49:11;96;2;144
2024-02-29 02:50:11;96;2;144
2024-02-29 02:51:12;96;2;144
2024-02-29 02:52:12;96;3;143
2024-02-29 02:53:13;96;3;143
2024-02-29 02:54:13;96;3;143
2024-02-29 02:55:09;96;3;143
2024-02-29 02:56:15;96;4;142
2024-02-29 02:57:10;96;4;142
2024-02-29 02:58:11;96;2;144
2024-02-29 02:59:11;96;3;143
2024-02-29 03:00:12;96;3;143
2024-02-29 03:01:12;96;3;143
