2023-05-08 00:00:09;98;1;145
2023-05-08 00:01:14;98;1;145
2023-05-08 00:02:09;98;1;145
2023-05-08 00:03:15;98;1;145
2023-05-08 00:04:10;98;1;145
2023-05-08 00:05:10;98;1;145
2023-05-08 00:06:10;98;2;144
2023-05-08 00:07:11;98;2;144
2023-05-08 00:08:11;98;2;144
2023-05-08 00:09:11;98;2;144
2023-05-08 00:10:11;98;2;144
2023-05-08 00:11:12;98;2;144
2023-05-08 00:12:12;98;2;144
2023-05-08 00:13:12;98;2;144
2023-05-08 00:14:12;98;2;144
2023-05-08 00:15:13;98;2;144
2023-05-08 00:16:13;98;2;144
2023-05-08 00:17:13;98;2;144
2023-05-08 00:18:14;98;2;144
2023-05-08 00:19:09;98;2;144
2023-05-08 00:20:14;98;2;144
2023-05-08 00:21:09;98;2;144
2023-05-08 00:22:15;98;2;144
2023-05-08 00:23:10;98;2;144
2023-05-08 00:24:10;98;2;144
2023-05-08 00:25:10;98;2;144
2023-05-08 00:26:11;98;2;144
2023-05-08 00:27:11;98;2;144
2023-05-08 00:28:11;98;2;144
2023-05-08 00:29:11;98;2;144
2023-05-08 00:30:12;98;2;144
2023-05-08 00:31:12;98;2;144
2023-05-08 00:32:12;98;2;144
2023-05-08 00:33:13;98;2;144
2023-05-08 00:34:13;98;2;144
2023-05-08 00:35:13;98;2;144
2023-05-08 00:36:13;98;2;144
2023-05-08 00:37:09;98;2;144
2023-05-08 00:38:14;98;2;144
2023-05-08 00:39:09;98;2;144
2023-05-08 00:40:15;98;2;144
2023-05-08 00:41:10;98;2;144
2023-05-08 00:42:10;98;2;144
2023-05-08 00:43:10;98;2;144
2023-05-08 00:44:11;98;1;145
2023-05-08 00:45:11;98;2;144
2023-05-08 00:46:11;98;2;144
2023-05-08 00:47:11;98;2;144
2023-05-08 00:48:12;98;2;144
2023-05-08 00:49:12;98;2;144
2023-05-08 00:50:12;98;2;144
2023-05-08 00:51:13;98;2;144
2023-05-08 00:52:13;98;2;144
2023-05-08 00:53:13;98;2;144
2023-05-08 00:54:14;98;2;144
2023-05-08 00:55:09;98;2;144
2023-05-08 00:56:14;98;2;144
2023-05-08 00:57:09;98;2;144
2023-05-08 00:58:15;98;2;144
2023-05-08 00:59:10;98;2;144
2023-05-08 01:00:10;98;2;144
2023-05-08 01:01:10;98;2;144
2023-05-08 01:02:11;98;2;144
2023-05-08 01:03:11;98;2;144
2023-05-08 01:04:11;98;2;144
2023-05-08 01:05:12;98;2;144
2023-05-08 01:06:12;98;2;144
2023-05-08 01:07:12;98;2;144
2023-05-08 01:08:12;98;2;144
2023-05-08 01:09:13;98;2;144
2023-05-08 01:10:13;98;2;144
2023-05-08 01:11:13;98;2;144
2023-05-08 01:12:14;98;2;144
2023-05-08 01:13:09;98;2;144
2023-05-08 01:14:14;98;2;144
2023-05-08 01:15:09;98;2;144
2023-05-08 01:16:15;98;2;144
2023-05-08 01:17:10;98;2;144
2023-05-08 01:18:10;98;2;144
2023-05-08 01:19:10;98;2;144
2023-05-08 01:20:11;98;2;144
2023-05-08 01:21:11;98;2;144
2023-05-08 01:22:11;98;2;144
2023-05-08 01:23:11;98;2;144
2023-05-08 01:24:12;98;2;144
2023-05-08 01:25:12;98;2;144
2023-05-08 01:26:12;98;2;144
2023-05-08 01:27:13;98;2;144
2023-05-08 01:28:13;98;2;144
2023-05-08 01:29:13;98;2;144
2023-05-08 01:30:13;98;2;144
2023-05-08 01:31:09;98;2;144
2023-05-08 01:32:14;98;2;144
2023-05-08 01:33:09;98;2;144
2023-05-08 01:34:15;98;2;144
2023-05-08 01:35:10;98;2;144
2023-05-08 01:36:10;98;2;144
2023-05-08 01:37:10;98;2;144
2023-05-08 01:38:10;98;2;144
2023-05-08 01:39:11;98;2;144
2023-05-08 01:40:11;98;2;144
2023-05-08 01:41:11;98;2;144
2023-05-08 01:42:12;98;2;144
2023-05-08 01:43:12;98;2;144
2023-05-08 01:44:12;98;2;144
2023-05-08 01:45:12;98;2;144
2023-05-08 01:46:13;98;2;144
2023-05-08 01:47:13;98;2;144
2023-05-08 01:48:13;98;2;144
2023-05-08 01:49:14;98;2;144
2023-05-08 01:50:09;98;2;144
2023-05-08 01:51:14;98;2;144
2023-05-08 01:52:09;98;2;144
2023-05-08 01:53:15;98;2;144
2023-05-08 01:54:10;98;2;144
2023-05-08 01:55:10;98;2;144
2023-05-08 01:56:10;98;2;144
2023-05-08 01:57:10;98;2;144
2023-05-08 01:58:11;98;2;144
2023-05-08 01:59:11;98;2;144
2023-05-08 02:00:11;98;2;144
2023-05-08 02:01:11;98;2;144
2023-05-08 02:02:12;98;2;144
2023-05-08 02:03:12;98;2;144
2023-05-08 02:04:12;98;2;144
2023-05-08 02:05:13;98;2;144
2023-05-08 02:06:13;98;2;144
2023-05-08 02:07:13;98;2;144
2023-05-08 02:08:13;98;2;144
2023-05-08 02:09:14;98;2;144
2023-05-08 02:10:09;97;2;144
2023-05-08 02:11:14;98;2;144
2023-05-08 02:12:09;98;2;144
2023-05-08 02:13:15;97;1;145
2023-05-08 02:14:10;97;2;144
2023-05-08 02:15:10;97;2;144
2023-05-08 02:16:10;98;2;144
2023-05-08 02:17:10;98;2;144
2023-05-08 02:18:11;98;2;144
2023-05-08 02:19:11;98;2;144
2023-05-08 02:20:11;98;2;144
2023-05-08 02:21:11;97;1;145
2023-05-08 02:22:12;97;2;144
2023-05-08 02:23:12;98;2;144
2023-05-08 02:24:12;98;2;144
2023-05-08 02:25:12;98;2;144
2023-05-08 02:26:13;98;2;144
2023-05-08 02:27:13;97;2;144
2023-05-08 02:28:13;97;2;144
2023-05-08 02:29:14;98;2;144
2023-05-08 02:30:09;97;2;144
2023-05-08 02:31:14;97;2;144
2023-05-08 02:32:09;98;2;144
2023-05-08 02:33:15;98;1;145
2023-05-08 02:34:10;98;2;144
2023-05-08 02:35:10;97;2;144
2023-05-08 02:36:10;97;2;144
2023-05-08 02:37:10;97;2;144
2023-05-08 02:38:11;97;1;145
2023-05-08 02:39:11;97;2;144
