2024-04-26 00:00:09;90;2;144
2024-04-26 00:01:15;90;1;145
2024-04-26 00:02:10;90;2;144
2024-04-26 00:03:10;90;2;144
2024-04-26 00:04:11;90;2;144
2024-04-26 00:05:12;90;2;144
2024-04-26 00:06:12;90;2;144
2024-04-26 00:07:13;90;2;144
2024-04-26 00:08:13;90;2;144
2024-04-26 00:09:14;90;2;144
2024-04-26 00:10:09;90;2;144
2024-04-26 00:11:15;90;2;144
2024-04-26 00:12:10;90;2;144
2024-04-26 00:13:10;90;2;144
2024-04-26 00:14:11;90;2;144
2024-04-26 00:15:11;90;2;144
2024-04-26 00:16:12;90;2;144
2024-04-26 00:17:12;90;1;145
2024-04-26 00:18:13;90;3;143
2024-04-26 00:19:14;90;2;144
2024-04-26 00:20:09;90;1;145
2024-04-26 00:21:15;90;1;145
2024-04-26 00:22:10;90;2;144
2024-04-26 00:23:10;90;2;144
2024-04-26 00:24:11;90;2;144
2024-04-26 00:25:11;90;2;144
2024-04-26 00:26:12;90;2;144
2024-04-26 00:27:12;90;1;145
2024-04-26 00:28:13;90;3;143
2024-04-26 00:29:13;90;2;144
2024-04-26 00:30:09;90;2;144
2024-04-26 00:31:15;90;2;144
2024-04-26 00:32:10;90;2;144
2024-04-26 00:33:10;90;2;144
2024-04-26 00:34:11;90;2;144
2024-04-26 00:35:11;90;2;144
2024-04-26 00:36:12;90;2;144
2024-04-26 00:37:12;90;2;144
2024-04-26 00:38:13;90;2;144
2024-04-26 00:39:13;90;2;144
2024-04-26 00:40:09;90;2;144
2024-04-26 00:41:15;90;2;144
2024-04-26 00:42:10;90;2;144
2024-04-26 00:43:10;90;1;145
2024-04-26 00:44:11;90;2;144
2024-04-26 00:45:11;90;3;143
2024-04-26 00:46:12;90;2;144
2024-04-26 00:47:12;90;2;144
2024-04-26 00:48:13;90;2;144
2024-04-26 00:49:13;90;3;143
2024-04-26 00:50:14;90;1;145
2024-04-26 00:51:09;90;2;144
2024-04-26 00:52:15;90;3;143
2024-04-26 00:53:10;90;2;144
2024-04-26 00:54:11;90;3;143
2024-04-26 00:55:11;90;2;144
2024-04-26 00:56:12;90;2;144
2024-04-26 00:57:12;90;2;144
2024-04-26 00:58:13;90;3;143
2024-04-26 00:59:13;90;3;143
2024-04-26 01:00:14;90;2;144
2024-04-26 01:01:09;90;2;144
2024-04-26 01:02:15;90;3;143
