2024-03-11 00:00:12;98;4;142
2024-03-11 00:01:13;97;3;143
2024-03-11 00:02:14;97;3;143
2024-03-11 00:03:09;97;4;142
2024-03-11 00:04:15;97;4;142
2024-03-11 00:05:11;97;4;142
2024-03-11 00:06:12;97;4;142
2024-03-11 00:07:12;97;4;142
2024-03-11 00:08:13;97;4;142
2024-03-11 00:09:14;97;4;142
2024-03-11 00:10:09;97;4;142
2024-03-11 00:11:15;97;4;142
2024-03-11 00:12:11;97;4;142
2024-03-11 00:13:12;97;4;142
2024-03-11 00:14:13;97;4;142
2024-03-11 00:15:13;97;4;142
2024-03-11 00:16:14;97;4;142
2024-03-11 00:17:10;98;4;142
2024-03-11 00:18:10;97;4;142
2024-03-11 00:19:11;97;4;142
2024-03-11 00:20:12;97;4;142
2024-03-11 00:21:13;97;3;143
2024-03-11 00:22:13;97;3;143
2024-03-11 00:23:09;97;4;142
2024-03-11 00:24:15;97;4;142
2024-03-11 00:25:11;97;4;142
2024-03-11 00:26:11;97;4;142
2024-03-11 00:27:12;97;3;143
2024-03-11 00:28:13;97;4;142
2024-03-11 00:29:14;97;4;142
2024-03-11 00:30:09;97;3;143
2024-03-11 00:31:15;97;4;142
2024-03-11 00:32:11;97;3;143
2024-03-11 00:33:11;97;4;142
2024-03-11 00:34:12;97;3;143
2024-03-11 00:35:13;97;4;142
2024-03-11 00:36:14;97;4;142
2024-03-11 00:37:09;97;4;142
2024-03-11 00:38:15;97;3;143
2024-03-11 00:39:11;97;4;142
2024-03-11 00:40:12;97;4;142
2024-03-11 00:41:12;97;3;143
2024-03-11 00:42:13;97;4;142
2024-03-11 00:43:14;97;4;142
2024-03-11 00:44:09;97;4;142
2024-03-11 00:45:10;97;3;143
2024-03-11 00:46:11;97;4;142
2024-03-11 00:47:12;97;4;142
2024-03-11 00:48:13;97;4;142
2024-03-11 00:49:13;97;4;142
2024-03-11 00:50:14;97;4;142
2024-03-11 00:51:10;98;4;142
2024-03-11 00:52:10;97;4;142
2024-03-11 00:53:11;97;3;143
2024-03-11 00:54:12;97;4;142
2024-03-11 00:55:13;97;4;142
2024-03-11 00:56:14;97;4;142
2024-03-11 00:57:09;97;3;143
2024-03-11 00:58:15;97;4;142
2024-03-11 00:59:11;97;3;143
2024-03-11 01:00:11;97;4;142
2024-03-11 01:01:12;97;3;143
2024-03-11 01:02:13;97;4;142
2024-03-11 01:03:14;97;4;142
2024-03-11 01:04:09;97;4;142
2024-03-11 01:05:15;97;4;142
2024-03-11 01:06:11;97;4;142
2024-03-11 01:07:11;97;4;142
2024-03-11 01:08:12;97;4;142
2024-03-11 01:09:13;97;4;142
2024-03-11 01:10:14;97;4;142
2024-03-11 01:11:09;97;4;142
2024-03-11 01:12:15;97;3;143
2024-03-11 01:13:11;97;4;142
2024-03-11 01:14:11;97;4;142
2024-03-11 01:15:12;97;4;142
2024-03-11 01:16:13;97;4;142
