2024-05-27 00:00:10;92;1;145
2024-05-27 00:01:10;92;0;146
2024-05-27 00:02:11;92;0;146
2024-05-27 00:03:11;92;0;146
2024-05-27 00:04:11;92;1;145
2024-05-27 00:05:11;92;0;146
2024-05-27 00:06:11;92;1;145
2024-05-27 00:07:11;92;1;145
2024-05-27 00:08:11;92;1;145
2024-05-27 00:09:12;92;0;146
2024-05-27 00:10:12;92;1;145
2024-05-27 00:11:12;92;1;145
2024-05-27 00:12:12;92;0;146
2024-05-27 00:13:12;92;1;145
2024-05-27 00:14:12;92;0;146
2024-05-27 00:15:13;92;0;146
2024-05-27 00:16:13;92;-1;147
2024-05-27 00:17:13;92;-1;147
2024-05-27 00:18:13;92;1;145
2024-05-27 00:19:13;92;0;146
2024-05-27 00:20:13;92;0;146
2024-05-27 00:21:13;92;0;146
2024-05-27 00:22:08;92;1;145
2024-05-27 00:23:14;92;1;145
2024-05-27 00:24:09;92;0;146
2024-05-27 00:25:14;92;0;146
2024-05-27 00:26:09;92;1;145
2024-05-27 00:27:14;92;1;145
2024-05-27 00:28:09;92;1;145
2024-05-27 00:29:15;92;0;146
2024-05-27 00:30:10;92;0;146
2024-05-27 00:31:10;92;0;146
2024-05-27 00:32:10;92;1;145
2024-05-27 00:33:10;92;1;145
2024-05-27 00:34:10;92;1;145
2024-05-27 00:35:10;92;1;145
2024-05-27 00:36:10;92;0;146
2024-05-27 00:37:11;92;0;146
2024-05-27 00:38:11;92;1;145
2024-05-27 00:39:11;92;0;146
2024-05-27 00:40:11;92;1;145
2024-05-27 00:41:11;92;0;146
2024-05-27 00:42:11;92;1;145
2024-05-27 00:43:11;92;0;146
2024-05-27 00:44:12;92;1;145
2024-05-27 00:45:12;92;1;145
2024-05-27 00:46:12;92;1;145
2024-05-27 00:47:12;92;1;145
2024-05-27 00:48:12;92;1;145
2024-05-27 00:49:12;92;0;146
2024-05-27 00:50:12;92;1;145
2024-05-27 00:51:12;92;1;145
2024-05-27 00:52:13;92;0;146
2024-05-27 00:53:13;92;-1;147
2024-05-27 00:54:13;92;0;146
2024-05-27 00:55:13;92;0;146
2024-05-27 00:56:13;92;0;146
2024-05-27 00:57:13;92;1;145
2024-05-27 00:58:14;92;0;146
2024-05-27 00:59:08;92;0;146
2024-05-27 01:00:14;92;-1;147
2024-05-27 01:01:09;92;1;145
2024-05-27 01:02:14;92;0;146
2024-05-27 01:03:09;92;0;146
2024-05-27 01:04:14;92;0;146
2024-05-27 01:05:09;92;0;146
2024-05-27 01:06:15;92;0;146
2024-05-27 01:07:10;92;0;146
2024-05-27 01:08:10;92;1;145
2024-05-27 01:09:10;92;0;146
2024-05-27 01:10:10;92;0;146
2024-05-27 01:11:10;92;0;146
2024-05-27 01:12:10;92;0;146
2024-05-27 01:13:10;92;0;146
2024-05-27 01:14:11;92;1;145
2024-05-27 01:15:11;92;0;146
2024-05-27 01:16:11;92;-1;147
2024-05-27 01:17:11;92;0;146
2024-05-27 01:18:11;92;0;146
2024-05-27 01:19:11;92;0;146
2024-05-27 01:20:11;92;0;146
2024-05-27 01:21:12;92;1;145
2024-05-27 01:22:12;92;1;145
2024-05-27 01:23:12;92;0;146
2024-05-27 01:24:12;92;0;146
2024-05-27 01:25:12;92;1;145
2024-05-27 01:26:12;92;0;146
2024-05-27 01:27:12;92;0;146
2024-05-27 01:28:12;92;0;146
2024-05-27 01:29:13;92;0;146
2024-05-27 01:30:13;92;-1;147
2024-05-27 01:31:13;92;0;146
2024-05-27 01:32:13;92;0;146
2024-05-27 01:33:13;92;1;145
2024-05-27 01:34:13;92;0;146
2024-05-27 01:35:13;92;1;145
2024-05-27 01:36:08;92;1;145
2024-05-27 01:37:14;92;0;146
2024-05-27 01:38:09;92;0;146
2024-05-27 01:39:14;92;0;146
2024-05-27 01:40:09;92;0;146
2024-05-27 01:41:14;92;0;146
2024-05-27 01:42:09;92;0;146
2024-05-27 01:43:15;92;0;146
2024-05-27 01:44:10;92;-1;147
2024-05-27 01:45:10;92;0;146
2024-05-27 01:46:10;92;0;146
2024-05-27 01:47:10;92;0;146
2024-05-27 01:48:10;92;0;146
2024-05-27 01:49:10;92;0;146
2024-05-27 01:50:10;92;0;146
2024-05-27 01:51:11;92;0;146
2024-05-27 01:52:11;92;0;146
2024-05-27 01:53:11;92;0;146
2024-05-27 01:54:11;92;0;146
2024-05-27 01:55:11;92;-1;147
2024-05-27 01:56:11;92;0;146
2024-05-27 01:57:11;92;0;146
2024-05-27 01:58:12;92;0;146
2024-05-27 01:59:12;92;0;146
2024-05-27 02:00:12;92;0;146
2024-05-27 02:01:12;92;0;146
2024-05-27 02:02:12;92;0;146
2024-05-27 02:03:12;92;0;146
2024-05-27 02:04:12;92;0;146
2024-05-27 02:05:13;92;0;146
2024-05-27 02:06:13;92;0;146
2024-05-27 02:07:13;92;0;146
2024-05-27 02:08:13;92;0;146
2024-05-27 02:09:13;92;0;146
2024-05-27 02:10:13;92;-1;147
2024-05-27 02:11:13;92;0;146
2024-05-27 02:12:08;92;0;146
2024-05-27 02:13:14;92;0;146
2024-05-27 02:14:09;92;0;146
2024-05-27 02:15:14;92;0;146
2024-05-27 02:16:09;92;0;146
2024-05-27 02:17:14;92;1;145
2024-05-27 02:18:09;92;0;146
2024-05-27 02:19:15;92;-1;147
2024-05-27 02:20:09;92;0;146
2024-05-27 02:21:10;92;0;146
2024-05-27 02:22:10;92;0;146
2024-05-27 02:23:10;92;0;146
2024-05-27 02:24:10;92;0;146
2024-05-27 02:25:10;92;0;146
2024-05-27 02:26:10;92;0;146
2024-05-27 02:27:10;92;0;146
2024-05-27 02:28:11;92;1;145
2024-05-27 02:29:11;92;0;146
2024-05-27 02:30:11;92;0;146
2024-05-27 02:31:11;92;0;146
2024-05-27 02:32:11;92;0;146
2024-05-27 02:33:11;92;0;146
2024-05-27 02:34:11;92;0;146
2024-05-27 02:35:12;92;-1;147
2024-05-27 02:36:12;92;0;146
2024-05-27 02:37:12;92;0;146
2024-05-27 02:38:12;92;0;146
2024-05-27 02:39:12;92;0;146
2024-05-27 02:40:12;92;0;146
2024-05-27 02:41:12;92;0;146
2024-05-27 02:42:12;92;0;146
2024-05-27 02:43:13;92;0;146
2024-05-27 02:44:13;92;0;146
2024-05-27 02:45:13;92;0;146
2024-05-27 02:46:13;92;0;146
2024-05-27 02:47:13;92;0;146
2024-05-27 02:48:13;92;0;146
2024-05-27 02:49:13;92;0;146
2024-05-27 02:50:13;92;0;146
2024-05-27 02:51:13;92;0;146
2024-05-27 02:52:08;92;0;146
2024-05-27 02:53:14;92;0;146
2024-05-27 02:54:08;92;0;146
2024-05-27 02:55:14;92;0;146
2024-05-27 02:56:09;92;0;146
2024-05-27 02:57:14;92;0;146
2024-05-27 02:58:09;92;0;146
2024-05-27 02:59:14;92;0;146
2024-05-27 03:00:09;92;0;146
2024-05-27 03:01:14;92;0;146
2024-05-27 03:02:09;92;0;146
2024-05-27 03:03:15;92;0;146
2024-05-27 03:04:09;92;0;146
2024-05-27 03:05:10;92;0;146
2024-05-27 03:06:10;92;0;146
2024-05-27 03:07:10;92;0;146
2024-05-27 03:08:10;92;-1;147
2024-05-27 03:09:10;92;0;146
2024-05-27 03:10:10;92;0;146
2024-05-27 03:11:10;92;0;146
2024-05-27 03:12:10;92;0;146
2024-05-27 03:13:10;92;0;146
2024-05-27 03:14:10;92;0;146
2024-05-27 03:15:10;92;0;146
2024-05-27 03:16:10;92;0;146
2024-05-27 03:17:10;92;0;146
2024-05-27 03:18:11;92;0;146
2024-05-27 03:19:11;92;0;146
2024-05-27 03:20:11;92;0;146
2024-05-27 03:21:11;92;0;146
2024-05-27 03:22:11;92;0;146
2024-05-27 03:23:11;92;0;146
2024-05-27 03:24:11;92;-1;147
2024-05-27 03:25:11;92;0;146
2024-05-27 03:26:11;92;0;146
2024-05-27 03:27:11;91;0;146
2024-05-27 03:28:11;91;0;146
2024-05-27 03:29:11;91;0;146
2024-05-27 03:30:11;92;0;146
2024-05-27 03:31:11;92;0;146
2024-05-27 03:32:11;91;0;146
2024-05-27 03:33:11;92;0;146
2024-05-27 03:34:11;92;0;146
2024-05-27 03:35:12;92;-1;147
2024-05-27 03:36:12;91;0;146
2024-05-27 03:37:12;92;0;146
2024-05-27 03:38:12;91;-1;147
2024-05-27 03:39:12;91;0;146
2024-05-27 03:40:12;92;0;146
2024-05-27 03:41:12;92;0;146
2024-05-27 03:42:12;92;0;146
2024-05-27 03:43:12;92;0;146
2024-05-27 03:44:12;91;0;146
2024-05-27 03:45:12;92;0;146
2024-05-27 03:46:12;91;0;146
2024-05-27 03:47:12;91;0;146
2024-05-27 03:48:12;92;0;146
2024-05-27 03:49:12;91;0;146
2024-05-27 03:50:12;91;0;146
2024-05-27 03:51:12;91;0;146
2024-05-27 03:52:12;91;0;146
2024-05-27 03:53:12;92;0;146
2024-05-27 03:54:12;92;-1;147
2024-05-27 03:55:12;91;0;146
2024-05-27 03:56:12;91;0;146
2024-05-27 03:57:12;91;0;146
2024-05-27 03:58:12;92;0;146
2024-05-27 03:59:13;91;-1;147
2024-05-27 04:00:13;91;0;146
2024-05-27 04:01:13;91;0;146
2024-05-27 04:02:13;91;0;146
2024-05-27 04:03:13;91;0;146
2024-05-27 04:04:13;91;0;146
2024-05-27 04:05:13;91;0;146
2024-05-27 04:06:13;91;0;146
2024-05-27 04:07:13;91;0;146
2024-05-27 04:08:13;91;0;146
2024-05-27 04:09:13;91;0;146
2024-05-27 04:10:13;91;0;146
2024-05-27 04:11:13;91;0;146
2024-05-27 04:12:13;91;0;146
2024-05-27 04:13:13;91;0;146
2024-05-27 04:14:13;91;0;146
2024-05-27 04:15:13;91;0;146
2024-05-27 04:16:13;91;0;146
2024-05-27 04:17:13;91;0;146
2024-05-27 04:18:13;91;0;146
2024-05-27 04:19:13;91;0;146
2024-05-27 04:20:13;91;0;146
2024-05-27 04:21:13;91;0;146
2024-05-27 04:22:13;91;0;146
2024-05-27 04:23:13;91;0;146
2024-05-27 04:24:08;91;0;146
2024-05-27 04:25:13;91;0;146
2024-05-27 04:26:08;91;0;146
2024-05-27 04:27:14;91;0;146
2024-05-27 04:28:08;91;0;146
2024-05-27 04:29:14;91;0;146
2024-05-27 04:30:08;91;0;146
2024-05-27 04:31:14;91;0;146
2024-05-27 04:32:08;92;0;146
2024-05-27 04:33:14;91;0;146
2024-05-27 04:34:09;91;0;146
2024-05-27 04:35:14;91;0;146
2024-05-27 04:36:09;91;0;146
2024-05-27 04:37:14;91;0;146
2024-05-27 04:38:09;91;0;146
2024-05-27 04:39:14;91;0;146
2024-05-27 04:40:09;91;0;146
2024-05-27 04:41:14;91;0;146
2024-05-27 04:42:09;91;0;146
2024-05-27 04:43:14;91;0;146
2024-05-27 04:44:09;91;0;146
2024-05-27 04:45:14;91;0;146
2024-05-27 04:46:09;91;0;146
2024-05-27 04:47:14;91;0;146
2024-05-27 04:48:09;91;0;146
2024-05-27 04:49:14;91;0;146
2024-05-27 04:50:09;91;0;146
2024-05-27 04:51:14;91;0;146
2024-05-27 04:52:09;91;0;146
2024-05-27 04:53:14;91;0;146
2024-05-27 04:54:09;91;0;146
2024-05-27 04:55:14;91;-1;147
2024-05-27 04:56:09;91;0;146
2024-05-27 04:57:14;91;0;146
2024-05-27 04:58:09;91;0;146
2024-05-27 04:59:14;91;0;146
2024-05-27 05:00:09;91;0;146
2024-05-27 05:01:15;91;0;146
2024-05-27 05:02:09;91;0;146
2024-05-27 05:03:15;91;0;146
2024-05-27 05:04:09;91;0;146
2024-05-27 05:05:15;91;0;146
2024-05-27 05:06:09;91;0;146
2024-05-27 05:07:10;91;-1;147
2024-05-27 05:08:10;91;0;146
2024-05-27 05:09:10;91;0;146
2024-05-27 05:10:10;91;0;146
2024-05-27 05:11:10;91;0;146
2024-05-27 05:12:10;91;0;146
2024-05-27 05:13:10;91;0;146
2024-05-27 05:14:10;91;0;146
2024-05-27 05:15:10;91;0;146
2024-05-27 05:16:10;91;0;146
2024-05-27 05:17:10;91;0;146
2024-05-27 05:18:10;91;0;146
2024-05-27 05:19:10;91;0;146
2024-05-27 05:20:10;91;0;146
2024-05-27 05:21:10;91;0;146
2024-05-27 05:22:10;91;0;146
2024-05-27 05:23:10;91;0;146
2024-05-27 05:24:10;91;0;146
2024-05-27 05:25:10;91;0;146
2024-05-27 05:26:10;91;0;146
2024-05-27 05:27:10;91;0;146
2024-05-27 05:28:10;91;0;146
2024-05-27 05:29:10;91;0;146
2024-05-27 05:30:10;91;0;146
2024-05-27 05:31:10;91;0;146
2024-05-27 05:32:11;91;0;146
2024-05-27 05:33:11;91;0;146
2024-05-27 05:34:11;91;0;146
2024-05-27 05:35:11;91;0;146
