2023-11-26 00:00:11;97;2;144
2023-11-26 00:01:11;97;3;143
2023-11-26 00:02:12;97;3;143
2023-11-26 00:03:13;97;3;143
2023-11-26 00:04:13;97;3;143
2023-11-26 00:05:14;97;3;143
2023-11-26 00:06:09;97;3;143
2023-11-26 00:07:15;97;3;143
2023-11-26 00:08:10;97;3;143
2023-11-26 00:09:11;97;3;143
2023-11-26 00:10:12;97;3;143
2023-11-26 00:11:12;97;3;143
2023-11-26 00:12:13;97;3;143
2023-11-26 00:13:14;97;1;145
2023-11-26 00:14:09;97;3;143
2023-11-26 00:15:15;97;2;144
2023-11-26 00:16:10;98;2;144
2023-11-26 00:17:11;98;2;144
2023-11-26 00:18:11;98;2;144
2023-11-26 00:19:12;98;2;144
2023-11-26 00:20:12;98;2;144
2023-11-26 00:21:13;98;3;143
2023-11-26 00:22:14;98;2;144
2023-11-26 00:23:09;98;2;144
2023-11-26 00:24:15;98;2;144
2023-11-26 00:25:10;98;3;143
2023-11-26 00:26:11;98;2;144
2023-11-26 00:27:11;98;2;144
2023-11-26 00:28:12;98;1;145
2023-11-26 00:29:13;98;1;145
2023-11-26 00:30:13;98;1;145
2023-11-26 00:31:14;98;2;144
2023-11-26 00:32:09;98;2;144
2023-11-26 00:33:15;98;2;144
2023-11-26 00:34:10;98;2;144
2023-11-26 00:35:11;98;2;144
2023-11-26 00:36:11;98;2;144
2023-11-26 00:37:12;98;2;144
2023-11-26 00:38:12;98;2;144
2023-11-26 00:39:13;98;2;144
2023-11-26 00:40:13;98;1;145
2023-11-26 00:41:14;98;1;145
2023-11-26 00:42:09;98;2;144
2023-11-26 00:43:15;98;2;144
2023-11-26 00:44:10;98;2;144
2023-11-26 00:45:11;98;2;144
2023-11-26 00:46:11;98;2;144
2023-11-26 00:47:12;98;1;145
2023-11-26 00:48:13;98;1;145
2023-11-26 00:49:13;98;2;144
2023-11-26 00:50:14;98;1;145
2023-11-26 00:51:09;98;2;144
2023-11-26 00:52:15;98;1;145
2023-11-26 00:53:10;98;2;144
2023-11-26 00:54:11;98;2;144
2023-11-26 00:55:11;98;1;145
2023-11-26 00:56:12;98;2;144
2023-11-26 00:57:12;98;1;145
2023-11-26 00:58:13;98;2;144
2023-11-26 00:59:13;98;2;144
2023-11-26 01:00:14;98;1;145
2023-11-26 01:01:09;98;2;144
2023-11-26 01:02:15;98;2;144
2023-11-26 01:03:10;98;2;144
2023-11-26 01:04:11;98;2;144
2023-11-26 01:05:11;98;2;144
2023-11-26 01:06:12;98;2;144
2023-11-26 01:07:12;98;1;145
2023-11-26 01:08:13;98;2;144
2023-11-26 01:09:13;98;2;144
2023-11-26 01:10:14;98;2;144
2023-11-26 01:11:09;98;2;144
2023-11-26 01:12:15;98;2;144
2023-11-26 01:13:10;98;1;145
2023-11-26 01:14:11;98;2;144
2023-11-26 01:15:11;98;2;144
2023-11-26 01:16:12;98;2;144
2023-11-26 01:17:12;98;2;144
2023-11-26 01:18:13;98;2;144
2023-11-26 01:19:13;98;1;145
2023-11-26 01:20:14;98;2;144
2023-11-26 01:21:09;98;2;144
2023-11-26 01:22:15;98;2;144
2023-11-26 01:23:10;98;2;144
2023-11-26 01:24:11;98;2;144
2023-11-26 01:25:11;98;2;144
2023-11-26 01:26:12;98;2;144
2023-11-26 01:27:12;98;2;144
2023-11-26 01:28:13;98;1;145
2023-11-26 01:29:13;98;2;144
2023-11-26 01:30:14;98;1;145
2023-11-26 01:31:09;98;2;144
2023-11-26 01:32:15;98;2;144
2023-11-26 01:33:10;98;1;145
2023-11-26 01:34:11;98;2;144
2023-11-26 01:35:11;98;2;144
2023-11-26 01:36:12;98;2;144
2023-11-26 01:37:12;98;2;144
2023-11-26 01:38:13;98;2;144
2023-11-26 01:39:13;98;1;145
2023-11-26 01:40:14;98;2;144
2023-11-26 01:41:09;98;2;144
2023-11-26 01:42:15;98;1;145
2023-11-26 01:43:10;98;2;144
2023-11-26 01:44:11;98;2;144
2023-11-26 01:45:11;98;2;144
2023-11-26 01:46:12;98;2;144
2023-11-26 01:47:12;98;2;144
2023-11-26 01:48:13;98;2;144
2023-11-26 01:49:13;98;2;144
2023-11-26 01:50:14;98;2;144
2023-11-26 01:51:09;98;2;144
2023-11-26 01:52:15;98;2;144
2023-11-26 01:53:10;98;2;144
2023-11-26 01:54:10;98;2;144
2023-11-26 01:55:11;98;2;144
2023-11-26 01:56:11;98;1;145
2023-11-26 01:57:12;98;1;145
2023-11-26 01:58:13;98;1;145
2023-11-26 01:59:13;98;2;144
2023-11-26 02:00:14;98;2;144
2023-11-26 02:01:09;98;2;144
2023-11-26 02:02:15;98;1;145
