2024-03-25 00:00:14;98;3;143
2024-03-25 00:01:09;98;3;143
2024-03-25 00:02:15;98;3;143
2024-03-25 00:03:10;98;2;144
2024-03-25 00:04:11;98;2;144
2024-03-25 00:05:12;98;3;143
2024-03-25 00:06:12;98;3;143
2024-03-25 00:07:13;98;3;143
2024-03-25 00:08:14;98;3;143
2024-03-25 00:09:09;98;3;143
2024-03-25 00:10:15;98;3;143
2024-03-25 00:11:10;98;3;143
2024-03-25 00:12:11;98;3;143
2024-03-25 00:13:12;98;3;143
2024-03-25 00:14:12;98;3;143
2024-03-25 00:15:13;98;3;143
2024-03-25 00:16:14;98;2;144
2024-03-25 00:17:09;98;2;144
2024-03-25 00:18:15;98;2;144
2024-03-25 00:19:10;98;3;143
2024-03-25 00:20:11;98;2;144
2024-03-25 00:21:12;98;3;143
2024-03-25 00:22:13;98;3;143
2024-03-25 00:23:13;98;3;143
2024-03-25 00:24:14;98;2;144
2024-03-25 00:25:09;98;3;143
2024-03-25 00:26:15;98;3;143
2024-03-25 00:27:11;98;3;143
2024-03-25 00:28:11;98;3;143
2024-03-25 00:29:12;98;3;143
2024-03-25 00:30:13;98;3;143
2024-03-25 00:31:13;98;2;144
2024-03-25 00:32:14;98;3;143
2024-03-25 00:33:09;98;2;144
2024-03-25 00:34:15;98;2;144
2024-03-25 00:35:11;98;2;144
2024-03-25 00:36:11;98;3;143
2024-03-25 00:37:12;98;3;143
2024-03-25 00:38:12;98;3;143
2024-03-25 00:39:13;98;3;143
2024-03-25 00:40:14;98;3;143
2024-03-25 00:41:09;98;3;143
2024-03-25 00:42:15;98;2;144
2024-03-25 00:43:10;98;3;143
2024-03-25 00:44:11;98;3;143
2024-03-25 00:45:12;98;3;143
2024-03-25 00:46:12;98;2;144
2024-03-25 00:47:13;98;2;144
2024-03-25 00:48:14;98;3;143
2024-03-25 00:49:09;98;3;143
2024-03-25 00:50:15;98;2;144
2024-03-25 00:51:10;98;3;143
2024-03-25 00:52:11;98;2;144
2024-03-25 00:53:11;98;3;143
2024-03-25 00:54:12;98;3;143
2024-03-25 00:55:13;98;3;143
2024-03-25 00:56:13;98;3;143
2024-03-25 00:57:14;98;3;143
2024-03-25 00:58:09;98;3;143
2024-03-25 00:59:15;98;3;143
2024-03-25 01:00:11;98;3;143
2024-03-25 01:01:11;98;3;143
2024-03-25 01:02:12;98;3;143
2024-03-25 01:03:13;98;2;144
2024-03-25 01:04:13;98;2;144
2024-03-25 01:05:14;98;3;143
2024-03-25 01:06:09;98;3;143
2024-03-25 01:07:15;98;3;143
2024-03-25 01:08:11;98;3;143
2024-03-25 01:09:11;98;3;143
2024-03-25 01:10:12;98;3;143
2024-03-25 01:11:13;98;3;143
2024-03-25 01:12:13;98;2;144
2024-03-25 01:13:14;98;3;143
2024-03-25 01:14:09;98;3;143
2024-03-25 01:15:15;98;2;144
2024-03-25 01:16:11;98;3;143
2024-03-25 01:17:11;98;2;144
2024-03-25 01:18:12;98;2;144
2024-03-25 01:19:13;98;3;143
2024-03-25 01:20:13;98;3;143
2024-03-25 01:21:14;98;3;143
2024-03-25 01:22:09;98;4;142
2024-03-25 01:23:15;98;3;143
2024-03-25 01:24:10;98;3;143
2024-03-25 01:25:11;98;3;143
2024-03-25 01:26:12;98;2;144
2024-03-25 01:27:12;98;2;144
2024-03-25 01:28:13;98;3;143
2024-03-25 01:29:14;98;3;143
2024-03-25 01:30:09;98;2;144
2024-03-25 01:31:15;98;2;144
2024-03-25 01:32:10;98;3;143
2024-03-25 01:33:11;98;2;144
2024-03-25 01:34:12;98;2;144
2024-03-25 01:35:12;98;3;143
2024-03-25 01:36:13;98;3;143
2024-03-25 01:37:14;98;3;143
2024-03-25 01:38:09;98;3;143
2024-03-25 01:39:15;98;3;143
2024-03-25 01:40:10;98;3;143
2024-03-25 01:41:11;98;3;143
2024-03-25 01:42:11;98;3;143
2024-03-25 01:43:12;98;3;143
2024-03-25 01:44:13;98;2;144
2024-03-25 01:45:13;98;3;143
2024-03-25 01:46:14;98;3;143
2024-03-25 01:47:09;98;3;143
2024-03-25 01:48:15;98;3;143
2024-03-25 01:49:11;98;3;143
2024-03-25 01:50:11;98;3;143
2024-03-25 01:51:12;98;3;143
2024-03-25 01:52:13;98;3;143
2024-03-25 01:53:13;98;3;143
2024-03-25 01:54:14;98;2;144
2024-03-25 01:55:09;98;3;143
2024-03-25 01:56:15;98;2;144
2024-03-25 01:57:11;98;3;143
2024-03-25 01:58:11;98;3;143
2024-03-25 01:59:12;98;3;143
2024-03-25 02:00:13;98;2;144
2024-03-25 02:01:13;97;3;143
2024-03-25 02:02:14;98;3;143
2024-03-25 02:03:09;98;3;143
2024-03-25 02:04:15;98;3;143
2024-03-25 02:05:10;98;3;143
2024-03-25 02:06:11;98;3;143
2024-03-25 02:07:12;97;3;143
2024-03-25 02:08:12;98;2;144
2024-03-25 02:09:13;98;3;143
2024-03-25 02:10:14;97;3;143
2024-03-25 02:11:09;98;3;143
2024-03-25 02:12:15;98;2;144
2024-03-25 02:13:10;98;3;143
2024-03-25 02:14:11;98;3;143
2024-03-25 02:15:12;98;3;143
2024-03-25 02:16:12;98;3;143
2024-03-25 02:17:13;98;3;143
2024-03-25 02:18:13;98;3;143
2024-03-25 02:19:09;97;3;143
2024-03-25 02:20:15;97;2;144
2024-03-25 02:21:10;98;2;144
2024-03-25 02:22:11;98;3;143
2024-03-25 02:23:11;98;2;144
2024-03-25 02:24:12;97;2;144
2024-03-25 02:25:13;97;3;143
2024-03-25 02:26:13;98;3;143
2024-03-25 02:27:14;97;3;143
2024-03-25 02:28:09;98;3;143
2024-03-25 02:29:15;97;3;143
2024-03-25 02:30:11;97;3;143
2024-03-25 02:31:11;97;3;143
2024-03-25 02:32:12;97;3;143
2024-03-25 02:33:13;98;3;143
2024-03-25 02:34:13;97;2;144
2024-03-25 02:35:14;97;2;144
2024-03-25 02:36:09;97;3;143
2024-03-25 02:37:15;97;3;143
2024-03-25 02:38:10;97;3;143
2024-03-25 02:39:11;97;2;144
2024-03-25 02:40:12;97;3;143
2024-03-25 02:41:12;97;3;143
2024-03-25 02:42:13;97;3;143
2024-03-25 02:43:13;97;3;143
2024-03-25 02:44:09;97;3;143
2024-03-25 02:45:15;98;2;144
2024-03-25 02:46:10;97;3;143
2024-03-25 02:47:11;97;3;143
2024-03-25 02:48:11;97;2;144
2024-03-25 02:49:12;97;3;143
2024-03-25 02:50:13;97;3;143
2024-03-25 02:51:13;98;2;144
2024-03-25 02:52:14;97;3;143
2024-03-25 02:53:09;97;3;143
2024-03-25 02:54:15;97;3;143
2024-03-25 02:55:10;97;2;144
2024-03-25 02:56:11;97;3;143
2024-03-25 02:57:12;97;2;144
2024-03-25 02:58:12;97;3;143
2024-03-25 02:59:13;97;3;143
2024-03-25 03:00:14;97;3;143
2024-03-25 03:01:09;97;3;143
2024-03-25 03:02:15;97;3;143
2024-03-25 03:03:10;97;3;143
2024-03-25 03:04:11;97;3;143
2024-03-25 03:05:12;97;3;143
2024-03-25 03:06:12;97;3;143
2024-03-25 03:07:13;97;3;143
2024-03-25 03:08:13;97;3;143
2024-03-25 03:09:09;97;3;143
2024-03-25 03:10:15;97;3;143
2024-03-25 03:11:10;97;3;143
2024-03-25 03:12:11;97;2;144
2024-03-25 03:13:11;97;3;143
2024-03-25 03:14:12;97;3;143
2024-03-25 03:15:12;97;2;144
2024-03-25 03:16:13;97;3;143
2024-03-25 03:17:14;97;3;143
2024-03-25 03:18:09;97;2;144
2024-03-25 03:19:15;97;3;143
2024-03-25 03:20:10;97;2;144
2024-03-25 03:21:11;97;2;144
2024-03-25 03:22:12;97;3;143
2024-03-25 03:23:12;97;3;143
2024-03-25 03:24:13;97;3;143
2024-03-25 03:25:13;97;3;143
2024-03-25 03:26:14;97;3;143
2024-03-25 03:27:09;97;3;143
2024-03-25 03:28:15;97;3;143
2024-03-25 03:29:11;97;3;143
2024-03-25 03:30:11;97;3;143
2024-03-25 03:31:12;97;2;144
2024-03-25 03:32:12;97;3;143
2024-03-25 03:33:13;97;3;143
2024-03-25 03:34:14;97;3;143
2024-03-25 03:35:09;97;3;143
2024-03-25 03:36:15;97;3;143
2024-03-25 03:37:10;97;3;143
2024-03-25 03:38:11;97;3;143
2024-03-25 03:39:12;97;3;143
2024-03-25 03:40:12;97;3;143
2024-03-25 03:41:13;97;2;144
2024-03-25 03:42:13;97;3;143
2024-03-25 03:43:14;97;3;143
2024-03-25 03:44:09;97;3;143
2024-03-25 03:45:15;97;2;144
2024-03-25 03:46:11;97;3;143
2024-03-25 03:47:11;97;3;143
2024-03-25 03:48:12;97;3;143
2024-03-25 03:49:12;97;3;143
2024-03-25 03:50:13;97;3;143
2024-03-25 03:51:14;97;3;143
2024-03-25 03:52:09;97;2;144
2024-03-25 03:53:15;97;2;144
2024-03-25 03:54:10;97;3;143
2024-03-25 03:55:11;97;3;143
2024-03-25 03:56:11;97;3;143
2024-03-25 03:57:12;97;3;143
2024-03-25 03:58:13;97;2;144
2024-03-25 03:59:13;97;3;143
2024-03-25 04:00:14;97;2;144
2024-03-25 04:01:09;97;2;144
2024-03-25 04:02:15;97;3;143
2024-03-25 04:03:10;97;3;143
2024-03-25 04:04:11;97;3;143
2024-03-25 04:05:12;97;3;143
2024-03-25 04:06:12;97;3;143
2024-03-25 04:07:13;97;3;143
2024-03-25 04:08:13;97;3;143
2024-03-25 04:09:09;97;2;144
2024-03-25 04:10:15;97;3;143
2024-03-25 04:11:10;97;3;143
2024-03-25 04:12:11;97;3;143
2024-03-25 04:13:11;97;3;143
2024-03-25 04:14:12;97;2;144
2024-03-25 04:15:12;97;3;143
2024-03-25 04:16:13;97;3;143
2024-03-25 04:17:14;97;4;142
2024-03-25 04:18:09;97;3;143
2024-03-25 04:19:15;97;4;142
2024-03-25 04:20:10;97;3;143
2024-03-25 04:21:11;97;3;143
2024-03-25 04:22:11;97;4;142
2024-03-25 04:23:12;97;4;142
2024-03-25 04:24:13;97;4;142
2024-03-25 04:25:13;97;4;142
2024-03-25 04:26:14;97;4;142
2024-03-25 04:27:09;97;4;142
2024-03-25 04:28:15;97;4;142
2024-03-25 04:29:10;97;4;142
2024-03-25 04:30:11;97;4;142
2024-03-25 04:31:12;97;3;143
2024-03-25 04:32:12;97;4;142
2024-03-25 04:33:13;97;4;142
2024-03-25 04:34:13;97;4;142
2024-03-25 04:35:09;97;3;143
2024-03-25 04:36:15;97;3;143
2024-03-25 04:37:10;97;4;142
2024-03-25 04:38:11;97;5;141
2024-03-25 04:39:11;97;4;142
2024-03-25 04:40:12;97;4;142
2024-03-25 04:41:12;97;4;142
2024-03-25 04:42:13;97;4;142
2024-03-25 04:43:14;97;5;141
2024-03-25 04:44:09;97;4;142
2024-03-25 04:45:15;97;4;142
2024-03-25 04:46:10;97;4;142
2024-03-25 04:47:11;97;4;142
2024-03-25 04:48:12;97;3;143
2024-03-25 04:49:12;97;3;143
2024-03-25 04:50:13;97;2;144
2024-03-25 04:51:13;97;4;142
2024-03-25 04:52:14;97;4;142
2024-03-25 04:53:09;97;4;142
2024-03-25 04:54:15;97;3;143
2024-03-25 04:55:11;97;3;143
2024-03-25 04:56:11;97;2;144
2024-03-25 04:57:12;97;2;144
2024-03-25 04:58:12;97;4;142
2024-03-25 04:59:13;97;3;143
2024-03-25 05:00:14;97;4;142
2024-03-25 05:01:09;97;2;144
