2024-03-27 00:00:10;98;4;142
2024-03-27 00:01:11;97;4;142
2024-03-27 00:02:12;98;4;142
2024-03-27 00:03:12;98;4;142
2024-03-27 00:04:13;98;3;143
2024-03-27 00:05:14;98;4;142
2024-03-27 00:06:09;98;4;142
2024-03-27 00:07:15;98;4;142
2024-03-27 00:08:10;97;4;142
2024-03-27 00:09:11;98;4;142
2024-03-27 00:10:12;98;4;142
2024-03-27 00:11:12;98;4;142
2024-03-27 00:12:13;98;4;142
2024-03-27 00:13:14;98;4;142
2024-03-27 00:14:09;98;4;142
2024-03-27 00:15:15;97;3;143
2024-03-27 00:16:10;98;4;142
2024-03-27 00:17:11;98;4;142
2024-03-27 00:18:12;98;4;142
2024-03-27 00:19:12;97;2;144
2024-03-27 00:20:13;97;4;142
2024-03-27 00:21:14;97;4;142
2024-03-27 00:22:09;98;3;143
2024-03-27 00:23:15;98;3;143
2024-03-27 00:24:10;97;3;143
2024-03-27 00:25:11;98;2;144
2024-03-27 00:26:12;97;2;144
2024-03-27 00:27:12;98;3;143
2024-03-27 00:28:13;97;3;143
2024-03-27 00:29:13;97;3;143
2024-03-27 00:30:09;98;3;143
2024-03-27 00:31:15;98;3;143
2024-03-27 00:32:10;97;4;142
2024-03-27 00:33:11;98;4;142
2024-03-27 00:34:11;98;4;142
2024-03-27 00:35:12;97;4;142
2024-03-27 00:36:13;97;4;142
2024-03-27 00:37:13;97;4;142
2024-03-27 00:38:14;98;4;142
2024-03-27 00:39:09;98;3;143
2024-03-27 00:40:15;97;4;142
2024-03-27 00:41:11;97;3;143
2024-03-27 00:42:11;98;4;142
2024-03-27 00:43:12;97;4;142
2024-03-27 00:44:13;98;4;142
2024-03-27 00:45:13;97;4;142
2024-03-27 00:46:14;97;4;142
2024-03-27 00:47:09;97;4;142
2024-03-27 00:48:15;97;4;142
2024-03-27 00:49:11;97;4;142
2024-03-27 00:50:11;97;4;142
2024-03-27 00:51:12;98;4;142
2024-03-27 00:52:13;97;3;143
2024-03-27 00:53:13;97;4;142
2024-03-27 00:54:14;97;4;142
