2024-06-02 00:00:11;96;3;143
2024-06-02 00:01:11;96;3;143
2024-06-02 00:02:12;96;3;143
2024-06-02 00:03:12;96;3;143
2024-06-02 00:04:13;96;3;143
2024-06-02 00:05:13;96;3;143
2024-06-02 00:06:13;96;2;144
2024-06-02 00:07:14;96;2;144
2024-06-02 00:08:09;96;3;143
2024-06-02 00:09:14;96;3;143
2024-06-02 00:10:09;96;3;143
2024-06-02 00:11:10;96;3;143
2024-06-02 00:12:10;96;3;143
2024-06-02 00:13:11;96;3;143
2024-06-02 00:14:11;96;3;143
2024-06-02 00:15:11;96;3;143
2024-06-02 00:16:12;96;3;143
2024-06-02 00:17:12;96;3;143
2024-06-02 00:18:12;96;3;143
2024-06-02 00:19:13;96;3;143
2024-06-02 00:20:13;96;3;143
2024-06-02 00:21:13;96;3;143
2024-06-02 00:22:14;96;3;143
2024-06-02 00:23:09;96;3;143
2024-06-02 00:24:14;96;3;143
2024-06-02 00:25:10;96;3;143
2024-06-02 00:26:10;96;3;143
2024-06-02 00:27:10;96;3;143
2024-06-02 00:28:11;96;3;143
2024-06-02 00:29:11;96;3;143
2024-06-02 00:30:11;96;3;143
2024-06-02 00:31:12;96;3;143
2024-06-02 00:32:12;96;3;143
2024-06-02 00:33:12;96;3;143
2024-06-02 00:34:13;96;2;144
2024-06-02 00:35:13;96;3;143
2024-06-02 00:36:13;96;3;143
2024-06-02 00:37:09;96;3;143
2024-06-02 00:38:14;96;3;143
2024-06-02 00:39:09;96;3;143
2024-06-02 00:40:15;96;3;143
2024-06-02 00:41:10;96;3;143
2024-06-02 00:42:10;96;3;143
2024-06-02 00:43:11;96;2;144
2024-06-02 00:44:11;96;3;143
2024-06-02 00:45:11;96;3;143
2024-06-02 00:46:12;96;3;143
2024-06-02 00:47:12;96;3;143
2024-06-02 00:48:12;96;3;143
2024-06-02 00:49:13;96;3;143
2024-06-02 00:50:13;96;3;143
2024-06-02 00:51:14;96;3;143
2024-06-02 00:52:09;96;3;143
2024-06-02 00:53:14;96;3;143
2024-06-02 00:54:09;96;3;143
2024-06-02 00:55:15;96;3;143
2024-06-02 00:56:10;96;3;143
2024-06-02 00:57:10;96;2;144
2024-06-02 00:58:11;96;3;143
2024-06-02 00:59:11;96;3;143
2024-06-02 01:00:11;96;2;144
2024-06-02 01:01:12;96;3;143
2024-06-02 01:02:12;96;3;143
2024-06-02 01:03:12;96;2;144
2024-06-02 01:04:13;96;3;143
2024-06-02 01:05:13;96;2;144
2024-06-02 01:06:14;96;3;143
2024-06-02 01:07:09;96;3;143
2024-06-02 01:08:14;96;2;144
2024-06-02 01:09:09;96;3;143
2024-06-02 01:10:15;96;3;143
2024-06-02 01:11:10;96;2;144
2024-06-02 01:12:10;96;2;144
2024-06-02 01:13:11;96;3;143
2024-06-02 01:14:11;96;3;143
2024-06-02 01:15:11;96;3;143
2024-06-02 01:16:12;96;3;143
2024-06-02 01:17:12;96;3;143
2024-06-02 01:18:13;96;3;143
2024-06-02 01:19:13;96;3;143
2024-06-02 01:20:13;95;3;143
2024-06-02 01:21:14;96;3;143
2024-06-02 01:22:09;96;3;143
2024-06-02 01:23:14;96;3;143
2024-06-02 01:24:09;96;3;143
2024-06-02 01:25:15;96;3;143
2024-06-02 01:26:10;96;2;144
2024-06-02 01:27:10;96;3;143
2024-06-02 01:28:11;96;2;144
2024-06-02 01:29:11;95;2;144
2024-06-02 01:30:11;96;2;144
2024-06-02 01:31:12;96;2;144
2024-06-02 01:32:12;96;2;144
2024-06-02 01:33:13;96;2;144
