2023-05-18 00:00:09;97;3;143
2023-05-18 00:01:15;97;2;144
2023-05-18 00:02:10;97;3;143
2023-05-18 00:03:10;97;3;143
2023-05-18 00:04:11;97;3;143
2023-05-18 00:05:11;97;3;143
2023-05-18 00:06:12;97;3;143
2023-05-18 00:07:12;97;3;143
2023-05-18 00:08:13;97;3;143
2023-05-18 00:09:13;97;2;144
2023-05-18 00:10:14;97;3;143
2023-05-18 00:11:09;97;2;144
2023-05-18 00:12:14;97;3;143
2023-05-18 00:13:10;97;3;143
2023-05-18 00:14:10;97;3;143
2023-05-18 00:15:11;97;3;143
2023-05-18 00:16:11;97;3;143
2023-05-18 00:17:11;97;3;143
2023-05-18 00:18:12;97;3;143
2023-05-18 00:19:12;97;3;143
2023-05-18 00:20:13;97;3;143
2023-05-18 00:21:13;97;3;143
2023-05-18 00:22:14;97;3;143
2023-05-18 00:23:09;97;3;143
2023-05-18 00:24:15;97;3;143
2023-05-18 00:25:10;97;3;143
2023-05-18 00:26:10;97;3;143
2023-05-18 00:27:11;97;3;143
2023-05-18 00:28:11;97;3;143
2023-05-18 00:29:11;97;3;143
2023-05-18 00:30:12;97;3;143
2023-05-18 00:31:12;97;3;143
2023-05-18 00:32:13;97;2;144
2023-05-18 00:33:13;97;3;143
2023-05-18 00:34:14;97;3;143
2023-05-18 00:35:09;97;3;143
2023-05-18 00:36:15;97;2;144
2023-05-18 00:37:10;97;3;143
2023-05-18 00:38:10;97;2;144
2023-05-18 00:39:11;97;3;143
2023-05-18 00:40:11;97;3;143
2023-05-18 00:41:11;97;3;143
2023-05-18 00:42:12;97;3;143
2023-05-18 00:43:12;97;3;143
2023-05-18 00:44:13;97;2;144
2023-05-18 00:45:13;97;2;144
2023-05-18 00:46:14;97;2;144
2023-05-18 00:47:09;97;2;144
2023-05-18 00:48:15;97;2;144
2023-05-18 00:49:10;97;2;144
2023-05-18 00:50:10;97;2;144
2023-05-18 00:51:11;97;2;144
2023-05-18 00:52:11;97;2;144
2023-05-18 00:53:12;97;2;144
2023-05-18 00:54:12;97;2;144
2023-05-18 00:55:12;97;3;143
2023-05-18 00:56:13;97;3;143
2023-05-18 00:57:13;97;2;144
2023-05-18 00:58:14;97;2;144
2023-05-18 00:59:09;97;3;143
2023-05-18 01:00:15;97;3;143
2023-05-18 01:01:10;97;2;144
2023-05-18 01:02:10;97;2;144
2023-05-18 01:03:11;97;3;143
2023-05-18 01:04:11;97;3;143
2023-05-18 01:05:12;97;3;143
2023-05-18 01:06:12;97;3;143
2023-05-18 01:07:13;97;3;143
2023-05-18 01:08:13;97;2;144
2023-05-18 01:09:14;97;2;144
