2024-01-07 00:00:14;97;4;142
2024-01-07 00:01:09;97;3;143
2024-01-07 00:02:15;97;4;142
2024-01-07 00:03:10;97;3;143
2024-01-07 00:04:11;97;4;142
2024-01-07 00:05:12;97;4;142
2024-01-07 00:06:12;97;4;142
2024-01-07 00:07:13;97;4;142
2024-01-07 00:08:14;97;3;143
2024-01-07 00:09:09;97;4;142
2024-01-07 00:10:15;97;3;143
2024-01-07 00:11:11;97;3;143
2024-01-07 00:12:11;97;4;142
2024-01-07 00:13:12;97;3;143
2024-01-07 00:14:13;97;4;142
2024-01-07 00:15:13;97;4;142
2024-01-07 00:16:14;97;4;142
2024-01-07 00:17:09;97;4;142
2024-01-07 00:18:15;97;4;142
2024-01-07 00:19:11;97;4;142
2024-01-07 00:20:11;97;4;142
2024-01-07 00:21:12;97;4;142
2024-01-07 00:22:13;97;4;142
2024-01-07 00:23:13;97;4;142
2024-01-07 00:24:14;97;3;143
2024-01-07 00:25:09;97;4;142
2024-01-07 00:26:10;97;4;142
2024-01-07 00:27:11;97;4;142
2024-01-07 00:28:12;97;4;142
2024-01-07 00:29:12;97;3;143
2024-01-07 00:30:13;97;3;143
2024-01-07 00:31:14;97;4;142
2024-01-07 00:32:09;97;4;142
2024-01-07 00:33:15;97;3;143
2024-01-07 00:34:10;97;4;142
2024-01-07 00:35:11;97;3;143
2024-01-07 00:36:12;97;4;142
2024-01-07 00:37:12;97;4;142
2024-01-07 00:38:13;97;4;142
2024-01-07 00:39:14;97;3;143
2024-01-07 00:40:09;97;2;144
2024-01-07 00:41:15;97;3;143
2024-01-07 00:42:10;97;2;144
2024-01-07 00:43:11;97;2;144
2024-01-07 00:44:12;97;2;144
2024-01-07 00:45:12;97;3;143
2024-01-07 00:46:13;97;2;144
2024-01-07 00:47:14;97;3;143
2024-01-07 00:48:09;97;3;143
2024-01-07 00:49:15;97;2;144
2024-01-07 00:50:11;97;3;143
2024-01-07 00:51:11;97;3;143
2024-01-07 00:52:12;97;3;143
2024-01-07 00:53:13;97;4;142
2024-01-07 00:54:13;97;4;142
2024-01-07 00:55:14;97;4;142
2024-01-07 00:56:09;97;4;142
2024-01-07 00:57:15;97;4;142
2024-01-07 00:58:11;97;3;143
2024-01-07 00:59:11;97;4;142
2024-01-07 01:00:12;97;4;142
2024-01-07 01:01:13;97;3;143
2024-01-07 01:02:13;97;3;143
2024-01-07 01:03:14;97;3;143
2024-01-07 01:04:09;97;3;143
2024-01-07 01:05:15;97;3;143
2024-01-07 01:06:11;97;3;143
2024-01-07 01:07:11;97;3;143
2024-01-07 01:08:12;97;3;143
2024-01-07 01:09:13;97;3;143
2024-01-07 01:10:13;97;2;144
2024-01-07 01:11:14;97;3;143
2024-01-07 01:12:09;97;3;143
2024-01-07 01:13:15;97;3;143
2024-01-07 01:14:11;97;3;143
2024-01-07 01:15:11;97;3;143
2024-01-07 01:16:12;97;3;143
2024-01-07 01:17:13;97;3;143
2024-01-07 01:18:13;97;2;144
2024-01-07 01:19:14;97;2;144
2024-01-07 01:20:09;97;2;144
2024-01-07 01:21:15;97;3;143
2024-01-07 01:22:11;97;3;143
2024-01-07 01:23:11;97;3;143
2024-01-07 01:24:12;97;2;144
2024-01-07 01:25:13;97;3;143
2024-01-07 01:26:13;97;3;143
2024-01-07 01:27:14;97;3;143
2024-01-07 01:28:09;97;3;143
2024-01-07 01:29:15;97;3;143
2024-01-07 01:30:11;97;3;143
2024-01-07 01:31:11;97;3;143
2024-01-07 01:32:12;97;3;143
2024-01-07 01:33:13;97;4;142
2024-01-07 01:34:13;97;2;144
2024-01-07 01:35:14;97;4;142
2024-01-07 01:36:09;97;4;142
2024-01-07 01:37:15;97;4;142
2024-01-07 01:38:11;97;4;142
2024-01-07 01:39:11;97;4;142
2024-01-07 01:40:12;97;3;143
2024-01-07 01:41:13;97;4;142
2024-01-07 01:42:13;97;3;143
2024-01-07 01:43:14;97;4;142
2024-01-07 01:44:09;97;3;143
2024-01-07 01:45:15;97;3;143
2024-01-07 01:46:11;97;3;143
2024-01-07 01:47:11;97;4;142
2024-01-07 01:48:12;97;4;142
2024-01-07 01:49:13;97;4;142
2024-01-07 01:50:13;97;4;142
2024-01-07 01:51:14;97;4;142
2024-01-07 01:52:09;97;4;142
2024-01-07 01:53:15;97;4;142
2024-01-07 01:54:11;97;4;142
2024-01-07 01:55:11;97;4;142
2024-01-07 01:56:12;97;4;142
2024-01-07 01:57:13;97;3;143
2024-01-07 01:58:13;97;4;142
2024-01-07 01:59:14;97;3;143
2024-01-07 02:00:09;97;3;143
2024-01-07 02:01:15;97;3;143
2024-01-07 02:02:11;97;3;143
2024-01-07 02:03:11;97;3;143
2024-01-07 02:04:12;97;3;143
2024-01-07 02:05:13;97;2;144
2024-01-07 02:06:13;97;3;143
2024-01-07 02:07:14;97;3;143
2024-01-07 02:08:09;97;4;142
2024-01-07 02:09:15;97;4;142
2024-01-07 02:10:11;97;3;143
2024-01-07 02:11:11;97;4;142
2024-01-07 02:12:12;97;4;142
2024-01-07 02:13:13;97;4;142
2024-01-07 02:14:13;97;4;142
2024-01-07 02:15:14;97;4;142
2024-01-07 02:16:09;97;4;142
2024-01-07 02:17:15;97;3;143
2024-01-07 02:18:11;97;4;142
2024-01-07 02:19:11;97;4;142
2024-01-07 02:20:12;97;4;142
2024-01-07 02:21:13;97;3;143
2024-01-07 02:22:13;97;4;142
2024-01-07 02:23:14;97;4;142
2024-01-07 02:24:09;97;4;142
2024-01-07 02:25:15;97;3;143
2024-01-07 02:26:11;97;4;142
2024-01-07 02:27:11;97;4;142
2024-01-07 02:28:12;97;4;142
2024-01-07 02:29:13;97;3;143
2024-01-07 02:30:13;97;3;143
2024-01-07 02:31:14;97;3;143
2024-01-07 02:32:09;97;4;142
2024-01-07 02:33:15;97;3;143
2024-01-07 02:34:11;97;3;143
2024-01-07 02:35:11;97;4;142
2024-01-07 02:36:12;97;4;142
2024-01-07 02:37:13;97;4;142
2024-01-07 02:38:13;97;4;142
2024-01-07 02:39:14;97;5;141
2024-01-07 02:40:09;96;5;141
2024-01-07 02:41:15;96;5;141
2024-01-07 02:42:11;97;4;142
2024-01-07 02:43:11;96;5;141
2024-01-07 02:44:12;97;4;142
2024-01-07 02:45:13;97;4;142
2024-01-07 02:46:13;97;5;141
2024-01-07 02:47:14;97;5;141
2024-01-07 02:48:09;97;4;142
2024-01-07 02:49:15;97;4;142
2024-01-07 02:50:11;97;5;141
2024-01-07 02:51:11;97;5;141
2024-01-07 02:52:12;97;5;141
2024-01-07 02:53:13;97;5;141
2024-01-07 02:54:13;97;5;141
2024-01-07 02:55:14;97;5;141
2024-01-07 02:56:09;97;5;141
2024-01-07 02:57:15;97;4;142
2024-01-07 02:58:11;97;4;142
2024-01-07 02:59:11;97;4;142
2024-01-07 03:00:12;97;4;142
2024-01-07 03:01:13;97;4;142
2024-01-07 03:02:13;97;4;142
2024-01-07 03:03:14;97;3;143
2024-01-07 03:04:09;97;4;142
2024-01-07 03:05:15;97;3;143
2024-01-07 03:06:11;97;4;142
2024-01-07 03:07:11;97;4;142
2024-01-07 03:08:12;97;4;142
2024-01-07 03:09:13;97;4;142
2024-01-07 03:10:13;97;4;142
2024-01-07 03:11:14;97;5;141
2024-01-07 03:12:09;97;5;141
2024-01-07 03:13:15;97;5;141
2024-01-07 03:14:10;97;5;141
2024-01-07 03:15:11;97;5;141
2024-01-07 03:16:12;97;4;142
2024-01-07 03:17:12;97;4;142
2024-01-07 03:18:13;97;5;141
2024-01-07 03:19:14;97;6;140
2024-01-07 03:20:09;97;6;140
2024-01-07 03:21:15;97;6;140
2024-01-07 03:22:10;97;6;140
2024-01-07 03:23:11;97;6;140
2024-01-07 03:24:12;97;6;140
2024-01-07 03:25:12;97;6;140
2024-01-07 03:26:13;97;6;140
2024-01-07 03:27:13;97;6;140
2024-01-07 03:28:14;97;6;140
2024-01-07 03:29:09;97;5;141
2024-01-07 03:30:15;97;6;140
2024-01-07 03:31:11;97;6;140
2024-01-07 03:32:11;97;6;140
2024-01-07 03:33:12;97;6;140
2024-01-07 03:34:13;97;6;140
2024-01-07 03:35:13;97;6;140
2024-01-07 03:36:14;97;7;139
2024-01-07 03:37:09;97;6;140
2024-01-07 03:38:15;97;6;140
2024-01-07 03:39:10;97;7;139
2024-01-07 03:40:11;97;7;139
2024-01-07 03:41:12;97;8;138
2024-01-07 03:42:12;97;8;138
2024-01-07 03:43:13;97;7;139
