2023-05-12 00:00:08;97;1;145
2023-05-12 00:01:14;97;1;145
2023-05-12 00:02:09;97;1;145
2023-05-12 00:03:14;97;2;144
2023-05-12 00:04:09;97;1;145
2023-05-12 00:05:15;97;2;144
2023-05-12 00:06:09;97;2;144
2023-05-12 00:07:15;97;1;145
2023-05-12 00:08:10;97;1;145
2023-05-12 00:09:10;97;1;145
2023-05-12 00:10:10;97;2;144
2023-05-12 00:11:10;97;2;144
2023-05-12 00:12:10;97;1;145
2023-05-12 00:13:11;97;2;144
2023-05-12 00:14:11;97;2;144
2023-05-12 00:15:11;97;1;145
2023-05-12 00:16:11;97;1;145
2023-05-12 00:17:11;97;2;144
2023-05-12 00:18:11;97;1;145
2023-05-12 00:19:11;97;2;144
2023-05-12 00:20:12;97;2;144
2023-05-12 00:21:12;97;2;144
2023-05-12 00:22:12;97;2;144
2023-05-12 00:23:12;97;2;144
2023-05-12 00:24:12;97;1;145
2023-05-12 00:25:12;97;2;144
2023-05-12 00:26:13;97;1;145
2023-05-12 00:27:13;97;1;145
2023-05-12 00:28:13;97;2;144
2023-05-12 00:29:13;97;2;144
2023-05-12 00:30:13;97;2;144
2023-05-12 00:31:13;97;2;144
2023-05-12 00:32:14;97;2;144
2023-05-12 00:33:08;97;2;144
2023-05-12 00:34:14;97;2;144
2023-05-12 00:35:09;97;2;144
2023-05-12 00:36:14;97;2;144
2023-05-12 00:37:09;97;2;144
2023-05-12 00:38:14;97;2;144
2023-05-12 00:39:09;97;2;144
2023-05-12 00:40:15;97;2;144
2023-05-12 00:41:10;97;2;144
2023-05-12 00:42:10;97;2;144
2023-05-12 00:43:10;97;2;144
2023-05-12 00:44:10;97;2;144
2023-05-12 00:45:10;97;2;144
2023-05-12 00:46:10;97;2;144
2023-05-12 00:47:11;97;2;144
2023-05-12 00:48:11;97;2;144
2023-05-12 00:49:11;97;2;144
2023-05-12 00:50:11;97;2;144
2023-05-12 00:51:11;97;2;144
2023-05-12 00:52:11;97;2;144
2023-05-12 00:53:12;97;2;144
2023-05-12 00:54:12;97;2;144
2023-05-12 00:55:12;97;2;144
2023-05-12 00:56:12;97;2;144
2023-05-12 00:57:12;97;2;144
2023-05-12 00:58:12;97;2;144
2023-05-12 00:59:12;97;2;144
2023-05-12 01:00:13;97;2;144
2023-05-12 01:01:13;97;1;145
2023-05-12 01:02:13;97;1;145
2023-05-12 01:03:13;97;2;144
2023-05-12 01:04:13;97;2;144
2023-05-12 01:05:13;97;2;144
2023-05-12 01:06:14;97;2;144
2023-05-12 01:07:08;97;2;144
2023-05-12 01:08:14;97;2;144
2023-05-12 01:09:09;97;2;144
2023-05-12 01:10:14;97;2;144
2023-05-12 01:11:09;97;1;145
2023-05-12 01:12:14;97;2;144
2023-05-12 01:13:09;97;2;144
2023-05-12 01:14:15;97;2;144
2023-05-12 01:15:10;97;2;144
2023-05-12 01:16:10;97;2;144
2023-05-12 01:17:10;97;2;144
2023-05-12 01:18:10;97;1;145
2023-05-12 01:19:10;97;2;144
2023-05-12 01:20:10;97;1;145
2023-05-12 01:21:11;97;2;144
2023-05-12 01:22:11;97;2;144
2023-05-12 01:23:11;97;2;144
2023-05-12 01:24:11;97;2;144
2023-05-12 01:25:11;97;2;144
2023-05-12 01:26:11;97;2;144
2023-05-12 01:27:11;97;1;145
2023-05-12 01:28:12;97;2;144
2023-05-12 01:29:12;97;1;145
2023-05-12 01:30:12;97;1;145
2023-05-12 01:31:12;97;2;144
2023-05-12 01:32:12;97;2;144
2023-05-12 01:33:12;97;2;144
2023-05-12 01:34:12;97;1;145
2023-05-12 01:35:13;97;1;145
2023-05-12 01:36:13;97;1;145
2023-05-12 01:37:13;97;1;145
2023-05-12 01:38:13;97;2;144
2023-05-12 01:39:13;97;2;144
2023-05-12 01:40:13;97;2;144
2023-05-12 01:41:13;97;2;144
2023-05-12 01:42:08;97;2;144
2023-05-12 01:43:14;97;2;144
2023-05-12 01:44:09;97;2;144
2023-05-12 01:45:14;97;2;144
2023-05-12 01:46:09;97;2;144
2023-05-12 01:47:14;97;2;144
2023-05-12 01:48:09;97;2;144
2023-05-12 01:49:15;97;1;145
2023-05-12 01:50:10;97;2;144
2023-05-12 01:51:10;97;1;145
2023-05-12 01:52:10;97;1;145
2023-05-12 01:53:10;97;2;144
2023-05-12 01:54:10;97;2;144
2023-05-12 01:55:10;97;2;144
2023-05-12 01:56:10;97;2;144
2023-05-12 01:57:11;97;2;144
2023-05-12 01:58:11;97;2;144
2023-05-12 01:59:11;97;2;144
2023-05-12 02:00:11;97;2;144
2023-05-12 02:01:11;97;2;144
2023-05-12 02:02:11;97;2;144
2023-05-12 02:03:11;97;2;144
2023-05-12 02:04:12;97;2;144
2023-05-12 02:05:12;97;2;144
2023-05-12 02:06:12;97;2;144
2023-05-12 02:07:12;97;2;144
2023-05-12 02:08:12;97;2;144
2023-05-12 02:09:12;97;2;144
2023-05-12 02:10:12;97;2;144
2023-05-12 02:11:13;97;3;143
2023-05-12 02:12:13;97;2;144
2023-05-12 02:13:13;97;2;144
2023-05-12 02:14:13;97;3;143
2023-05-12 02:15:13;97;3;143
2023-05-12 02:16:13;97;3;143
2023-05-12 02:17:14;97;3;143
2023-05-12 02:18:08;97;2;144
2023-05-12 02:19:14;97;3;143
2023-05-12 02:20:09;97;2;144
2023-05-12 02:21:14;97;2;144
2023-05-12 02:22:09;97;2;144
2023-05-12 02:23:15;97;2;144
2023-05-12 02:24:09;97;2;144
2023-05-12 02:25:15;97;2;144
2023-05-12 02:26:10;97;2;144
2023-05-12 02:27:10;97;2;144
2023-05-12 02:28:10;97;2;144
2023-05-12 02:29:10;97;2;144
2023-05-12 02:30:10;97;2;144
2023-05-12 02:31:11;97;2;144
2023-05-12 02:32:11;97;2;144
2023-05-12 02:33:11;97;2;144
2023-05-12 02:34:11;97;2;144
2023-05-12 02:35:11;97;2;144
2023-05-12 02:36:11;97;2;144
2023-05-12 02:37:12;97;1;145
2023-05-12 02:38:12;97;2;144
2023-05-12 02:39:12;97;2;144
2023-05-12 02:40:12;97;2;144
2023-05-12 02:41:12;97;2;144
2023-05-12 02:42:12;97;2;144
2023-05-12 02:43:13;97;2;144
2023-05-12 02:44:13;97;2;144
2023-05-12 02:45:13;97;2;144
2023-05-12 02:46:13;97;2;144
2023-05-12 02:47:13;97;2;144
2023-05-12 02:48:13;97;2;144
2023-05-12 02:49:13;97;2;144
2023-05-12 02:50:14;97;2;144
2023-05-12 02:51:09;97;2;144
2023-05-12 02:52:14;97;2;144
2023-05-12 02:53:09;97;2;144
2023-05-12 02:54:14;97;2;144
2023-05-12 02:55:09;97;2;144
2023-05-12 02:56:15;97;2;144
2023-05-12 02:57:10;97;1;145
2023-05-12 02:58:10;97;2;144
2023-05-12 02:59:10;97;2;144
2023-05-12 03:00:10;97;2;144
2023-05-12 03:01:10;97;2;144
2023-05-12 03:02:10;97;2;144
2023-05-12 03:03:11;97;2;144
2023-05-12 03:04:11;97;2;144
2023-05-12 03:05:11;97;2;144
2023-05-12 03:06:11;97;2;144
2023-05-12 03:07:11;97;2;144
2023-05-12 03:08:11;97;2;144
2023-05-12 03:09:12;97;2;144
2023-05-12 03:10:12;97;2;144
2023-05-12 03:11:12;97;2;144
2023-05-12 03:12:12;97;2;144
2023-05-12 03:13:12;97;2;144
2023-05-12 03:14:12;97;2;144
2023-05-12 03:15:12;97;2;144
2023-05-12 03:16:13;97;2;144
2023-05-12 03:17:13;97;2;144
2023-05-12 03:18:13;97;2;144
2023-05-12 03:19:13;97;2;144
2023-05-12 03:20:13;97;2;144
2023-05-12 03:21:13;97;2;144
2023-05-12 03:22:14;97;2;144
2023-05-12 03:23:09;97;2;144
2023-05-12 03:24:14;97;2;144
2023-05-12 03:25:09;97;2;144
2023-05-12 03:26:14;97;2;144
2023-05-12 03:27:09;97;2;144
2023-05-12 03:28:15;97;2;144
2023-05-12 03:29:10;97;2;144
2023-05-12 03:30:10;97;2;144
2023-05-12 03:31:10;97;2;144
2023-05-12 03:32:10;97;1;145
2023-05-12 03:33:10;97;2;144
2023-05-12 03:34:10;97;1;145
2023-05-12 03:35:10;97;1;145
2023-05-12 03:36:11;97;1;145
2023-05-12 03:37:11;97;1;145
2023-05-12 03:38:11;97;2;144
2023-05-12 03:39:11;97;1;145
2023-05-12 03:40:11;97;2;144
2023-05-12 03:41:11;97;2;144
2023-05-12 03:42:12;97;1;145
2023-05-12 03:43:12;97;2;144
2023-05-12 03:44:12;97;1;145
2023-05-12 03:45:12;97;1;145
2023-05-12 03:46:12;97;2;144
2023-05-12 03:47:12;97;1;145
2023-05-12 03:48:12;97;1;145
2023-05-12 03:49:13;97;1;145
2023-05-12 03:50:13;97;2;144
2023-05-12 03:51:13;97;2;144
2023-05-12 03:52:13;97;2;144
2023-05-12 03:53:13;97;1;145
2023-05-12 03:54:13;97;1;145
2023-05-12 03:55:14;97;1;145
2023-05-12 03:56:08;97;2;144
2023-05-12 03:57:14;97;1;145
2023-05-12 03:58:09;97;2;144
2023-05-12 03:59:14;97;2;144
2023-05-12 04:00:09;97;2;144
2023-05-12 04:01:14;97;1;145
2023-05-12 04:02:09;97;1;145
2023-05-12 04:03:15;97;1;145
2023-05-12 04:04:10;97;1;145
2023-05-12 04:05:10;97;2;144
2023-05-12 04:06:10;97;2;144
2023-05-12 04:07:10;97;1;145
2023-05-12 04:08:10;97;2;144
2023-05-12 04:09:10;97;1;145
2023-05-12 04:10:11;97;2;144
2023-05-12 04:11:11;97;2;144
2023-05-12 04:12:11;97;1;145
2023-05-12 04:13:11;97;2;144
2023-05-12 04:14:11;97;2;144
2023-05-12 04:15:11;97;1;145
2023-05-12 04:16:11;97;2;144
2023-05-12 04:17:12;97;1;145
2023-05-12 04:18:12;97;1;145
2023-05-12 04:19:12;97;1;145
2023-05-12 04:20:12;97;1;145
2023-05-12 04:21:12;97;1;145
2023-05-12 04:22:12;97;1;145
2023-05-12 04:23:12;97;1;145
2023-05-12 04:24:12;97;1;145
2023-05-12 04:25:13;97;1;145
2023-05-12 04:26:13;97;1;145
2023-05-12 04:27:13;97;1;145
2023-05-12 04:28:13;97;1;145
2023-05-12 04:29:13;97;1;145
2023-05-12 04:30:13;97;1;145
2023-05-12 04:31:13;97;1;145
2023-05-12 04:32:14;97;1;145
2023-05-12 04:33:08;97;1;145
2023-05-12 04:34:14;97;1;145
