2023-12-14 00:00:11;96;4;142
2023-12-14 00:01:12;95;4;142
2023-12-14 00:02:12;95;4;142
2023-12-14 00:03:13;95;4;142
2023-12-14 00:04:14;95;3;143
2023-12-14 00:05:09;95;4;142
2023-12-14 00:06:15;95;4;142
2023-12-14 00:07:10;95;4;142
2023-12-14 00:08:11;95;4;142
2023-12-14 00:09:11;95;4;142
2023-12-14 00:10:12;95;4;142
2023-12-14 00:11:12;95;4;142
2023-12-14 00:12:13;95;4;142
2023-12-14 00:13:13;95;4;142
2023-12-14 00:14:09;95;3;143
2023-12-14 00:15:15;95;4;142
2023-12-14 00:16:10;95;3;143
2023-12-14 00:17:11;96;4;142
2023-12-14 00:18:11;95;3;143
2023-12-14 00:19:12;95;2;144
2023-12-14 00:20:12;95;4;142
2023-12-14 00:21:13;95;4;142
2023-12-14 00:22:13;95;3;143
2023-12-14 00:23:14;95;4;142
2023-12-14 00:24:09;95;4;142
2023-12-14 00:25:15;95;4;142
2023-12-14 00:26:10;95;3;143
2023-12-14 00:27:11;95;3;143
2023-12-14 00:28:12;95;4;142
2023-12-14 00:29:12;95;3;143
2023-12-14 00:30:13;95;2;144
2023-12-14 00:31:13;95;3;143
2023-12-14 00:32:14;95;3;143
2023-12-14 00:33:09;95;3;143
2023-12-14 00:34:15;95;3;143
2023-12-14 00:35:10;95;2;144
2023-12-14 00:36:11;95;3;143
2023-12-14 00:37:12;95;2;144
2023-12-14 00:38:12;95;4;142
2023-12-14 00:39:13;95;4;142
2023-12-14 00:40:13;95;4;142
2023-12-14 00:41:14;95;4;142
2023-12-14 00:42:09;95;3;143
2023-12-14 00:43:15;95;3;143
2023-12-14 00:44:10;95;2;144
2023-12-14 00:45:11;95;4;142
2023-12-14 00:46:11;95;3;143
2023-12-14 00:47:12;95;4;142
2023-12-14 00:48:13;95;4;142
2023-12-14 00:49:13;95;4;142
2023-12-14 00:50:14;95;3;143
2023-12-14 00:51:09;95;3;143
2023-12-14 00:52:15;95;3;143
2023-12-14 00:53:10;95;4;142
2023-12-14 00:54:11;95;4;142
2023-12-14 00:55:11;95;4;142
2023-12-14 00:56:12;95;4;142
2023-12-14 00:57:13;95;4;142
2023-12-14 00:58:13;95;4;142
2023-12-14 00:59:14;95;4;142
2023-12-14 01:00:09;95;4;142
2023-12-14 01:01:15;95;4;142
2023-12-14 01:02:10;95;4;142
2023-12-14 01:03:11;95;4;142
2023-12-14 01:04:11;95;3;143
2023-12-14 01:05:12;95;4;142
2023-12-14 01:06:12;95;4;142
2023-12-14 01:07:13;95;4;142
2023-12-14 01:08:14;95;4;142
2023-12-14 01:09:09;95;4;142
2023-12-14 01:10:15;95;3;143
2023-12-14 01:11:10;95;4;142
2023-12-14 01:12:11;95;4;142
2023-12-14 01:13:11;95;4;142
2023-12-14 01:14:12;95;4;142
2023-12-14 01:15:12;95;4;142
2023-12-14 01:16:13;95;3;143
2023-12-14 01:17:13;95;3;143
2023-12-14 01:18:09;95;4;142
2023-12-14 01:19:15;95;4;142
2023-12-14 01:20:10;95;3;143
2023-12-14 01:21:11;95;4;142
2023-12-14 01:22:11;95;4;142
2023-12-14 01:23:12;95;4;142
2023-12-14 01:24:12;95;3;143
2023-12-14 01:25:13;95;4;142
2023-12-14 01:26:13;95;4;142
2023-12-14 01:27:09;95;4;142
2023-12-14 01:28:15;95;4;142
2023-12-14 01:29:10;95;4;142
2023-12-14 01:30:10;95;3;143
2023-12-14 01:31:11;95;3;143
2023-12-14 01:32:12;95;3;143
2023-12-14 01:33:12;95;4;142
2023-12-14 01:34:13;95;4;142
2023-12-14 01:35:13;95;4;142
2023-12-14 01:36:14;95;4;142
2023-12-14 01:37:09;95;4;142
2023-12-14 01:38:15;95;4;142
2023-12-14 01:39:10;95;4;142
2023-12-14 01:40:11;95;4;142
2023-12-14 01:41:12;95;4;142
2023-12-14 01:42:12;95;4;142
2023-12-14 01:43:13;95;4;142
2023-12-14 01:44:13;95;4;142
2023-12-14 01:45:14;95;4;142
2023-12-14 01:46:09;95;4;142
2023-12-14 01:47:15;95;4;142
2023-12-14 01:48:10;95;4;142
2023-12-14 01:49:11;95;4;142
2023-12-14 01:50:12;95;4;142
2023-12-14 01:51:12;95;4;142
2023-12-14 01:52:13;95;4;142
2023-12-14 01:53:13;95;4;142
2023-12-14 01:54:14;95;4;142
2023-12-14 01:55:09;95;4;142
2023-12-14 01:56:15;95;4;142
2023-12-14 01:57:10;95;4;142
2023-12-14 01:58:11;95;4;142
2023-12-14 01:59:11;95;4;142
2023-12-14 02:00:12;95;4;142
2023-12-14 02:01:13;95;4;142
2023-12-14 02:02:13;95;4;142
2023-12-14 02:03:14;95;3;143
2023-12-14 02:04:09;95;4;142
2023-12-14 02:05:15;95;4;142
2023-12-14 02:06:10;95;4;142
2023-12-14 02:07:11;95;4;142
2023-12-14 02:08:11;95;4;142
2023-12-14 02:09:12;95;4;142
2023-12-14 02:10:13;95;4;142
2023-12-14 02:11:13;95;5;141
