2023-12-17 00:00:11;97;3;143
2023-12-17 00:01:12;96;4;142
2023-12-17 00:02:12;96;4;142
2023-12-17 00:03:13;96;4;142
2023-12-17 00:04:14;96;4;142
2023-12-17 00:05:10;96;4;142
2023-12-17 00:06:10;96;4;142
2023-12-17 00:07:11;96;4;142
2023-12-17 00:08:12;96;4;142
2023-12-17 00:09:13;96;4;142
2023-12-17 00:10:14;96;4;142
2023-12-17 00:11:09;96;4;142
2023-12-17 00:12:15;96;4;142
2023-12-17 00:13:11;96;4;142
2023-12-17 00:14:12;96;4;142
2023-12-17 00:15:13;96;4;142
2023-12-17 00:16:13;96;4;142
2023-12-17 00:17:14;97;4;142
2023-12-17 00:18:10;96;4;142
2023-12-17 00:19:11;96;4;142
2023-12-17 00:20:11;96;4;142
2023-12-17 00:21:12;96;4;142
2023-12-17 00:22:13;96;4;142
2023-12-17 00:23:14;96;4;142
2023-12-17 00:24:10;96;4;142
2023-12-17 00:25:10;96;4;142
2023-12-17 00:26:11;96;4;142
2023-12-17 00:27:12;96;4;142
2023-12-17 00:28:13;96;4;142
2023-12-17 00:29:14;96;4;142
2023-12-17 00:30:09;96;4;142
2023-12-17 00:31:15;96;3;143
2023-12-17 00:32:11;96;4;142
2023-12-17 00:33:12;96;4;142
2023-12-17 00:34:13;97;4;142
2023-12-17 00:35:14;96;3;143
2023-12-17 00:36:09;96;4;142
2023-12-17 00:37:15;96;4;142
2023-12-17 00:38:11;96;4;142
2023-12-17 00:39:12;96;4;142
2023-12-17 00:40:12;96;4;142
2023-12-17 00:41:13;96;4;142
2023-12-17 00:42:14;96;4;142
2023-12-17 00:43:10;96;4;142
2023-12-17 00:44:11;96;4;142
2023-12-17 00:45:11;96;4;142
2023-12-17 00:46:12;96;4;142
2023-12-17 00:47:13;96;4;142
2023-12-17 00:48:14;96;4;142
2023-12-17 00:49:09;96;4;142
2023-12-17 00:50:10;96;4;142
2023-12-17 00:51:11;97;4;142
2023-12-17 00:52:12;96;4;142
2023-12-17 00:53:13;96;4;142
2023-12-17 00:54:14;96;4;142
2023-12-17 00:55:09;96;4;142
2023-12-17 00:56:15;96;4;142
2023-12-17 00:57:11;96;4;142
2023-12-17 00:58:12;96;4;142
2023-12-17 00:59:13;96;4;142
2023-12-17 01:00:14;96;4;142
2023-12-17 01:01:09;96;4;142
2023-12-17 01:02:15;96;4;142
2023-12-17 01:03:11;96;3;143
2023-12-17 01:04:12;96;4;142
2023-12-17 01:05:12;96;4;142
2023-12-17 01:06:13;96;4;142
2023-12-17 01:07:14;96;4;142
2023-12-17 01:08:10;96;4;142
2023-12-17 01:09:11;96;3;143
2023-12-17 01:10:11;96;4;142
2023-12-17 01:11:12;96;4;142
2023-12-17 01:12:13;96;4;142
2023-12-17 01:13:14;96;3;143
2023-12-17 01:14:09;96;4;142
2023-12-17 01:15:16;96;4;142
2023-12-17 01:16:11;96;4;142
2023-12-17 01:17:12;96;3;143
2023-12-17 01:18:13;96;4;142
2023-12-17 01:19:14;96;4;142
2023-12-17 01:20:09;96;4;142
2023-12-17 01:21:15;96;4;142
2023-12-17 01:22:11;96;3;143
2023-12-17 01:23:12;96;4;142
2023-12-17 01:24:13;96;4;142
2023-12-17 01:25:13;96;4;142
2023-12-17 01:26:14;96;4;142
2023-12-17 01:27:10;96;4;142
2023-12-17 01:28:11;96;4;142
2023-12-17 01:29:11;96;4;142
2023-12-17 01:30:12;96;4;142
2023-12-17 01:31:13;96;4;142
2023-12-17 01:32:14;96;4;142
2023-12-17 01:33:10;96;3;143
2023-12-17 01:34:10;96;4;142
2023-12-17 01:35:11;96;4;142
2023-12-17 01:36:12;96;4;142
2023-12-17 01:37:13;96;4;142
2023-12-17 01:38:14;96;4;142
2023-12-17 01:39:09;96;4;142
2023-12-17 01:40:15;96;3;143
2023-12-17 01:41:11;96;4;142
2023-12-17 01:42:12;96;4;142
2023-12-17 01:43:13;96;4;142
2023-12-17 01:44:13;96;4;142
2023-12-17 01:45:14;96;4;142
2023-12-17 01:46:10;96;4;142
2023-12-17 01:47:11;96;3;143
2023-12-17 01:48:11;96;4;142
2023-12-17 01:49:12;96;3;143
2023-12-17 01:50:13;96;4;142
2023-12-17 01:51:14;96;4;142
2023-12-17 01:52:10;96;4;142
2023-12-17 01:53:10;96;4;142
2023-12-17 01:54:11;96;4;142
2023-12-17 01:55:12;96;4;142
2023-12-17 01:56:13;96;4;142
2023-12-17 01:57:14;96;4;142
2023-12-17 01:58:09;96;4;142
2023-12-17 01:59:15;96;4;142
2023-12-17 02:00:11;96;3;143
2023-12-17 02:01:12;96;4;142
2023-12-17 02:02:13;96;4;142
2023-12-17 02:03:13;96;4;142
2023-12-17 02:04:09;96;4;142
2023-12-17 02:05:15;96;4;142
2023-12-17 02:06:11;96;4;142
2023-12-17 02:07:12;96;4;142
2023-12-17 02:08:12;96;4;142
