2024-04-23 00:00:12;94;3;143
2024-04-23 00:01:13;94;3;143
2024-04-23 00:02:13;93;3;143
2024-04-23 00:03:09;94;3;143
2024-04-23 00:04:15;93;3;143
2024-04-23 00:05:10;93;3;143
2024-04-23 00:06:11;93;2;144
2024-04-23 00:07:11;93;3;143
2024-04-23 00:08:12;94;3;143
2024-04-23 00:09:12;93;3;143
2024-04-23 00:10:13;93;3;143
2024-04-23 00:11:14;94;3;143
2024-04-23 00:12:09;93;3;143
2024-04-23 00:13:15;93;3;143
2024-04-23 00:14:10;93;3;143
2024-04-23 00:15:11;93;3;143
2024-04-23 00:16:12;93;3;143
2024-04-23 00:17:12;94;2;144
2024-04-23 00:18:13;93;3;143
2024-04-23 00:19:13;94;3;143
2024-04-23 00:20:09;93;2;144
2024-04-23 00:21:15;93;3;143
2024-04-23 00:22:10;93;3;143
2024-04-23 00:23:11;93;3;143
2024-04-23 00:24:11;93;3;143
2024-04-23 00:25:12;93;2;144
2024-04-23 00:26:12;93;2;144
2024-04-23 00:27:13;94;3;143
2024-04-23 00:28:14;93;3;143
2024-04-23 00:29:09;93;3;143
2024-04-23 00:30:15;93;2;144
2024-04-23 00:31:10;94;2;144
2024-04-23 00:32:11;93;3;143
2024-04-23 00:33:11;93;3;143
2024-04-23 00:34:12;94;3;143
2024-04-23 00:35:13;93;3;143
2024-04-23 00:36:13;93;3;143
2024-04-23 00:37:14;93;3;143
2024-04-23 00:38:09;93;3;143
2024-04-23 00:39:15;93;3;143
2024-04-23 00:40:10;93;3;143
2024-04-23 00:41:11;93;2;144
2024-04-23 00:42:12;93;3;143
2024-04-23 00:43:12;93;2;144
2024-04-23 00:44:13;93;3;143
2024-04-23 00:45:13;93;3;143
2024-04-23 00:46:09;93;3;143
2024-04-23 00:47:15;93;2;144
2024-04-23 00:48:10;93;3;143
2024-04-23 00:49:11;93;3;143
2024-04-23 00:50:11;93;3;143
2024-04-23 00:51:12;93;2;144
2024-04-23 00:52:13;93;2;144
2024-04-23 00:53:13;93;3;143
2024-04-23 00:54:14;93;3;143
2024-04-23 00:55:09;93;3;143
2024-04-23 00:56:15;93;2;144
2024-04-23 00:57:10;93;3;143
2024-04-23 00:58:11;93;3;143
2024-04-23 00:59:12;93;3;143
2024-04-23 01:00:12;93;2;144
2024-04-23 01:01:13;93;3;143
2024-04-23 01:02:13;93;3;143
2024-04-23 01:03:14;93;2;144
2024-04-23 01:04:09;93;3;143
2024-04-23 01:05:15;93;3;143
2024-04-23 01:06:11;93;3;143
2024-04-23 01:07:11;93;3;143
2024-04-23 01:08:12;93;3;143
2024-04-23 01:09:12;93;2;144
2024-04-23 01:10:13;93;2;144
2024-04-23 01:11:14;93;3;143
2024-04-23 01:12:09;93;2;144
2024-04-23 01:13:15;93;2;144
2024-04-23 01:14:10;93;2;144
2024-04-23 01:15:11;93;2;144
2024-04-23 01:16:11;93;3;143
2024-04-23 01:17:12;93;3;143
2024-04-23 01:18:13;93;3;143
2024-04-23 01:19:13;93;3;143
2024-04-23 01:20:14;93;3;143
2024-04-23 01:21:09;93;3;143
2024-04-23 01:22:15;93;3;143
2024-04-23 01:23:10;93;3;143
2024-04-23 01:24:11;93;2;144
2024-04-23 01:25:12;93;3;143
2024-04-23 01:26:12;93;2;144
2024-04-23 01:27:13;93;3;143
2024-04-23 01:28:13;93;3;143
2024-04-23 01:29:09;93;3;143
2024-04-23 01:30:15;93;3;143
2024-04-23 01:31:10;93;2;144
2024-04-23 01:32:11;93;3;143
2024-04-23 01:33:11;93;3;143
2024-04-23 01:34:12;93;3;143
2024-04-23 01:35:13;93;3;143
2024-04-23 01:36:13;93;3;143
2024-04-23 01:37:14;93;2;144
2024-04-23 01:38:09;93;3;143
2024-04-23 01:39:15;93;2;144
2024-04-23 01:40:10;93;3;143
2024-04-23 01:41:11;93;3;143
2024-04-23 01:42:12;93;3;143
2024-04-23 01:43:12;93;3;143
2024-04-23 01:44:13;93;3;143
2024-04-23 01:45:13;93;2;144
2024-04-23 01:46:14;93;3;143
2024-04-23 01:47:09;93;3;143
2024-04-23 01:48:15;93;3;143
2024-04-23 01:49:11;93;2;144
2024-04-23 01:50:11;93;3;143
2024-04-23 01:51:12;93;3;143
2024-04-23 01:52:13;93;3;143
2024-04-23 01:53:13;93;3;143
2024-04-23 01:54:14;93;3;143
2024-04-23 01:55:09;93;3;143
2024-04-23 01:56:15;93;3;143
2024-04-23 01:57:10;93;3;143
2024-04-23 01:58:11;93;3;143
2024-04-23 01:59:12;93;3;143
2024-04-23 02:00:12;93;3;143
2024-04-23 02:01:13;93;3;143
2024-04-23 02:02:13;93;3;143
2024-04-23 02:03:14;93;2;144
2024-04-23 02:04:09;93;3;143
2024-04-23 02:05:15;93;3;143
2024-04-23 02:06:10;93;3;143
2024-04-23 02:07:11;93;3;143
2024-04-23 02:08:12;93;3;143
2024-04-23 02:09:12;93;3;143
2024-04-23 02:10:13;93;3;143
2024-04-23 02:11:14;93;2;144
2024-04-23 02:12:09;93;3;143
2024-04-23 02:13:15;93;3;143
2024-04-23 02:14:10;93;3;143
2024-04-23 02:15:11;93;3;143
2024-04-23 02:16:11;93;2;144
2024-04-23 02:17:12;93;3;143
2024-04-23 02:18:12;93;3;143
2024-04-23 02:19:13;93;2;144
2024-04-23 02:20:14;93;3;143
2024-04-23 02:21:09;93;3;143
2024-04-23 02:22:15;93;2;144
2024-04-23 02:23:10;93;3;143
2024-04-23 02:24:11;93;3;143
2024-04-23 02:25:11;93;2;144
2024-04-23 02:26:12;93;3;143
2024-04-23 02:27:13;93;3;143
2024-04-23 02:28:13;93;3;143
2024-04-23 02:29:14;93;3;143
2024-04-23 02:30:09;93;3;143
2024-04-23 02:31:15;93;3;143
2024-04-23 02:32:10;93;3;143
2024-04-23 02:33:11;93;3;143
2024-04-23 02:34:12;93;2;144
2024-04-23 02:35:12;93;3;143
2024-04-23 02:36:13;93;3;143
2024-04-23 02:37:13;93;3;143
2024-04-23 02:38:14;93;2;144
2024-04-23 02:39:09;93;3;143
2024-04-23 02:40:15;93;3;143
2024-04-23 02:41:10;93;3;143
2024-04-23 02:42:11;93;3;143
2024-04-23 02:43:12;93;3;143
2024-04-23 02:44:12;93;3;143
2024-04-23 02:45:13;93;3;143
2024-04-23 02:46:13;93;3;143
2024-04-23 02:47:09;93;3;143
2024-04-23 02:48:15;93;3;143
2024-04-23 02:49:10;93;3;143
2024-04-23 02:50:10;93;3;143
2024-04-23 02:51:11;93;3;143
2024-04-23 02:52:12;93;3;143
2024-04-23 02:53:12;93;3;143
2024-04-23 02:54:13;93;3;143
2024-04-23 02:55:13;93;2;144
2024-04-23 02:56:09;93;2;144
2024-04-23 02:57:15;93;2;144
2024-04-23 02:58:10;93;3;143
2024-04-23 02:59:10;93;3;143
2024-04-23 03:00:11;93;3;143
2024-04-23 03:01:12;93;3;143
2024-04-23 03:02:12;93;2;144
2024-04-23 03:03:13;93;3;143
2024-04-23 03:04:13;93;3;143
2024-04-23 03:05:14;93;3;143
2024-04-23 03:06:09;93;3;143
2024-04-23 03:07:15;93;3;143
2024-04-23 03:08:10;93;3;143
2024-04-23 03:09:11;93;3;143
2024-04-23 03:10:12;93;3;143
2024-04-23 03:11:12;93;3;143
2024-04-23 03:12:13;93;2;144
2024-04-23 03:13:13;93;3;143
2024-04-23 03:14:09;93;3;143
2024-04-23 03:15:15;93;3;143
2024-04-23 03:16:10;93;3;143
2024-04-23 03:17:11;93;3;143
2024-04-23 03:18:11;93;3;143
2024-04-23 03:19:12;93;3;143
2024-04-23 03:20:12;93;3;143
2024-04-23 03:21:13;93;3;143
2024-04-23 03:22:13;93;3;143
2024-04-23 03:23:09;93;3;143
2024-04-23 03:24:15;93;3;143
2024-04-23 03:25:10;93;2;144
2024-04-23 03:26:11;93;3;143
2024-04-23 03:27:11;93;2;144
2024-04-23 03:28:12;93;3;143
2024-04-23 03:29:12;93;2;144
2024-04-23 03:30:13;93;2;144
2024-04-23 03:31:13;93;3;143
2024-04-23 03:32:09;93;3;143
2024-04-23 03:33:15;93;3;143
2024-04-23 03:34:10;93;3;143
2024-04-23 03:35:11;93;3;143
2024-04-23 03:36:11;93;3;143
2024-04-23 03:37:12;93;3;143
2024-04-23 03:38:12;93;2;144
2024-04-23 03:39:13;93;3;143
2024-04-23 03:40:13;93;4;142
2024-04-23 03:41:09;93;4;142
2024-04-23 03:42:15;93;4;142
2024-04-23 03:43:10;93;4;142
2024-04-23 03:44:11;93;4;142
2024-04-23 03:45:11;93;4;142
2024-04-23 03:46:12;93;4;142
2024-04-23 03:47:12;93;4;142
2024-04-23 03:48:13;93;3;143
2024-04-23 03:49:13;93;4;142
2024-04-23 03:50:09;93;3;143
2024-04-23 03:51:15;93;3;143
2024-04-23 03:52:10;93;3;143
2024-04-23 03:53:10;93;3;143
2024-04-23 03:54:11;93;2;144
2024-04-23 03:55:12;93;3;143
2024-04-23 03:56:12;93;3;143
2024-04-23 03:57:13;93;3;143
2024-04-23 03:58:13;93;2;144
2024-04-23 03:59:09;93;2;144
2024-04-23 04:00:15;93;2;144
2024-04-23 04:01:10;93;3;143
2024-04-23 04:02:11;93;3;143
2024-04-23 04:03:11;93;3;143
2024-04-23 04:04:12;93;3;143
2024-04-23 04:05:12;93;3;143
2024-04-23 04:06:13;93;2;144
2024-04-23 04:07:13;93;3;143
2024-04-23 04:08:09;93;3;143
2024-04-23 04:09:15;93;3;143
2024-04-23 04:10:10;93;3;143
2024-04-23 04:11:11;93;3;143
2024-04-23 04:12:11;93;2;144
2024-04-23 04:13:12;93;2;144
2024-04-23 04:14:12;93;3;143
2024-04-23 04:15:13;93;3;143
2024-04-23 04:16:13;93;3;143
2024-04-23 04:17:09;93;3;143
2024-04-23 04:18:15;93;3;143
2024-04-23 04:19:10;93;2;144
2024-04-23 04:20:11;93;2;144
