2023-07-31 00:02:51;89;254;96
2023-07-31 00:32:49;89;255;95
2023-07-31 01:02:50;89;249;101
2023-07-31 01:32:46;88;251;99
2023-07-31 02:02:47;89;251;99
2023-07-31 02:32:48;89;253;97
2023-07-31 03:02:49;88;253;97
2023-07-31 03:32:50;88;254;96
2023-07-31 04:02:47;88;255;95
2023-07-31 04:32:47;88;255;95
2023-07-31 05:02:48;88;256;94
2023-07-31 05:32:49;88;249;101
2023-07-31 06:02:50;88;250;100
2023-07-31 06:32:46;83;252;98
2023-07-31 07:02:47;89;254;96
2023-07-31 07:32:47;89;255;95
2023-07-31 08:02:48;89;256;94
2023-07-31 08:32:48;89;256;94
2023-07-31 09:02:53;88;257;93
2023-07-31 09:32:56;88;248;102
2023-07-31 10:02:55;88;250;100
#EQ-Puntano; time; bat; cm; cmca: 2023-07-31 10:25:45;90;250;100
2023-07-31 10:30:34;90;250;100
2023-07-31 11:03:11;90;250;100
2023-07-31 11:32:57;90;252;98
2023-07-31 12:03:03;90;252;98
2023-07-31 12:33:03;89;252;98
2023-07-31 13:03:05;89;253;97
2023-07-31 13:33:07;89;254;96
2023-07-31 14:03:06;89;254;96
2023-07-31 14:33:05;88;255;95
2023-07-31 15:03:10;89;255;95
2023-07-31 15:33:05;88;255;95
2023-07-31 16:03:09;89;256;94
2023-07-31 16:33:08;89;248;102
2023-07-31 17:03:05;89;248;102
2023-07-31 17:33:00;89;249;101
2023-07-31 18:03:01;89;251;99
2023-07-31 18:32:59;89;252;98
2023-07-31 19:02:55;89;253;97
2023-07-31 19:32:56;89;253;97
2023-07-31 20:02:56;89;255;95
2023-07-31 20:32:55;88;247;103
2023-07-31 21:02:53;89;248;102
2023-07-31 21:32:52;88;249;101
2023-07-31 22:02:54;89;251;99
2023-07-31 22:32:51;88;252;98
2023-07-31 23:02:53;88;253;97
2023-07-31 23:32:55;88;253;97
