2023-06-04 00:02:55;92;219;131
2023-06-04 00:32:53;91;221;129
2023-06-04 01:02:56;91;221;129
2023-06-04 01:32:54;91;223;127
2023-06-04 02:02:52;91;218;132
2023-06-04 02:32:55;91;220;130
2023-06-04 03:02:53;91;221;129
2023-06-04 03:32:55;91;222;128
2023-06-04 04:02:52;91;223;127
2023-06-04 04:32:54;91;217;133
2023-06-04 05:02:52;91;219;131
2023-06-04 05:32:54;91;220;130
2023-06-04 06:02:51;91;221;129
2023-06-04 06:32:53;91;222;128
2023-06-04 07:02:55;91;224;126
2023-06-04 07:32:52;91;218;132
2023-06-04 08:02:55;91;220;130
2023-06-04 08:32:53;90;222;128
2023-06-04 09:02:56;90;224;126
2023-06-04 09:32:54;91;225;125
2023-06-04 10:02:53;90;221;129
2023-06-04 10:32:57;90;223;127
2023-06-04 11:02:52;90;224;126
2023-06-04 11:32:55;90;225;125
2023-06-04 12:02:54;90;221;129
2023-06-04 12:32:53;90;222;128
2023-06-04 13:02:58;90;222;128
2023-06-04 13:32:55;91;223;127
2023-06-04 14:02:59;90;224;126
2023-06-04 14:32:58;90;225;125
2023-06-04 15:02:58;90;225;125
2023-06-04 15:32:56;90;222;128
2023-06-04 16:03:01;91;223;127
2023-06-04 16:33:00;90;224;126
2023-06-04 17:02:57;90;225;125
2023-06-04 17:32:56;90;226;124
2023-06-04 18:02:55;90;225;125
2023-06-04 18:32:53;90;226;124
2023-06-04 19:02:55;91;216;134
2023-06-04 19:32:52;91;216;134
2023-06-04 20:02:52;91;216;134
2023-06-04 20:32:52;91;216;134
2023-06-04 21:02:52;91;216;134
2023-06-04 21:32:51;91;216;134
2023-06-04 22:02:50;91;216;134
2023-06-04 22:32:49;91;216;134
2023-06-04 23:02:52;91;216;134
2023-06-04 23:32:50;91;216;134
