#EQ-Puntano; time; bat; cm; cmca: 2023-04-12 11:29:05;90;287;63
2023-04-12 11:30:31;90;288;62
2023-04-12 12:03:22;92;283;67
2023-04-12 12:33:02;92;281;69
2023-04-12 13:03:03;93;278;72
2023-04-12 13:33:04;94;275;75
2023-04-12 14:03:04;94;272;78
2023-04-12 14:33:00;94;268;82
2023-04-12 15:03:02;94;266;84
2023-04-12 15:33:00;94;263;87
2023-04-12 16:02:59;94;260;90
2023-04-12 16:32:57;94;257;93
2023-04-12 17:02:57;94;255;95
2023-04-12 17:32:53;94;252;98
2023-04-12 18:02:57;94;249;101
2023-04-12 18:32:56;94;247;103
2023-04-12 19:02:54;94;244;106
2023-04-12 19:32:52;94;243;107
2023-04-12 20:02:53;94;241;109
2023-04-12 20:32:50;94;241;109
2023-04-12 21:02:51;94;239;111
2023-04-12 21:32:51;94;239;111
2023-04-12 22:02:51;94;238;112
2023-04-12 22:32:50;94;238;112
2023-04-12 23:02:49;94;238;112
2023-04-12 23:32:49;94;238;112
