2023-08-07 00:02:51;89;258;92
2023-08-07 00:32:51;89;260;90
2023-08-07 01:02:50;89;261;89
2023-08-07 01:32:50;89;262;88
2023-08-07 02:02:48;89;263;87
2023-08-07 02:32:50;88;255;95
2023-08-07 03:02:48;89;257;93
2023-08-07 03:32:50;89;258;92
2023-08-07 04:02:48;89;259;91
2023-08-07 04:32:49;89;260;90
2023-08-07 05:02:50;87;261;89
2023-08-07 05:32:45;88;263;87
2023-08-07 06:02:45;88;255;95
2023-08-07 06:32:49;88;257;93
2023-08-07 07:02:47;89;259;91
2023-08-07 07:32:45;89;261;89
2023-08-07 08:02:47;89;262;88
2023-08-07 08:32:45;89;263;87
2023-08-07 09:02:49;89;264;86
2023-08-07 09:32:51;90;256;94
2023-08-07 10:02:50;89;258;92
2023-08-07 10:32:51;89;259;91
2023-08-07 11:02:53;89;261;89
2023-08-07 11:32:56;88;261;89
2023-08-07 12:02:55;80;263;87
2023-08-07 12:32:54;89;263;87
2023-08-07 13:02:55;90;263;87
2023-08-07 13:32:56;89;263;87
2023-08-07 14:02:59;89;264;86
2023-08-07 14:32:57;90;264;86
2023-08-07 15:03:00;88;254;96
2023-08-07 15:32:59;89;255;95
2023-08-07 16:02:58;88;256;94
2023-08-07 16:32:57;89;257;93
2023-08-07 17:03:00;89;258;92
2023-08-07 17:32:56;89;258;92
2023-08-07 18:02:55;90;259;91
2023-08-07 18:32:50;90;260;90
2023-08-07 19:02:46;90;261;89
2023-08-07 19:32:46;90;262;88
2023-08-07 20:02:46;90;263;87
2023-08-07 20:32:45;90;264;86
2023-08-07 21:02:48;90;252;98
2023-08-07 21:32:46;90;253;97
2023-08-07 22:02:44;90;255;95
2023-08-07 22:32:46;90;256;94
2023-08-07 23:02:43;90;258;92
2023-08-07 23:32:45;89;258;92
