2024-03-08 00:02:56;90;188;162
2024-03-08 00:32:58;90;190;160
2024-03-08 01:02:54;90;190;160
2024-03-08 01:32:55;90;191;159
2024-03-08 02:02:55;90;191;159
2024-03-08 02:32:55;90;191;159
2024-03-08 03:02:56;90;192;158
2024-03-08 03:32:57;90;192;158
2024-03-08 04:02:57;90;192;158
2024-03-08 04:32:54;90;193;157
2024-03-08 05:02:55;90;193;157
2024-03-08 05:32:56;90;193;157
2024-03-08 06:02:56;90;183;167
2024-03-08 06:32:57;90;184;166
2024-03-08 07:02:57;90;185;165
2024-03-08 07:32:57;89;186;164
2024-03-08 08:02:55;89;187;163
2024-03-08 08:33:00;90;188;162
2024-03-08 09:03:05;90;188;162
2024-03-08 09:33:08;90;189;161
2024-03-08 10:03:09;90;189;161
2024-03-08 10:33:12;90;190;160
2024-03-08 11:03:12;90;191;159
2024-03-08 11:33:12;90;191;159
2024-03-08 12:03:13;90;191;159
2024-03-08 12:33:15;90;191;159
2024-03-08 13:03:12;90;192;158
2024-03-08 13:33:15;89;192;158
2024-03-08 14:03:13;89;192;158
2024-03-08 14:33:15;89;192;158
2024-03-08 15:03:15;89;192;158
2024-03-08 15:33:15;89;183;167
2024-03-08 16:03:15;89;184;166
2024-03-08 16:33:13;90;184;166
2024-03-08 17:03:16;90;185;165
2024-03-08 17:33:16;90;185;165
2024-03-08 18:03:16;90;185;165
2024-03-08 18:33:14;90;185;165
2024-03-08 19:03:09;90;186;164
2024-03-08 19:33:09;90;187;163
2024-03-08 20:03:05;90;187;163
2024-03-08 20:33:01;90;188;162
2024-03-08 21:03:05;90;189;161
2024-03-08 21:33:00;90;190;160
2024-03-08 22:03:04;90;192;158
2024-03-08 22:33:03;90;192;158
2024-03-08 23:03:01;90;192;158
2024-03-08 23:33:00;90;193;157
