2023-06-24 00:02:50;88;238;112
2023-06-24 00:32:48;87;231;119
2023-06-24 01:02:50;87;232;118
2023-06-24 01:32:48;87;233;117
2023-06-24 02:02:50;87;234;116
2023-06-24 02:32:49;88;235;115
2023-06-24 03:02:51;88;236;114
2023-06-24 03:32:50;88;235;115
2023-06-24 04:02:48;88;236;114
2023-06-24 04:32:51;88;236;114
2023-06-24 05:02:49;88;237;113
2023-06-24 05:32:52;88;237;113
2023-06-24 06:02:50;88;238;112
2023-06-24 06:32:49;88;232;118
2023-06-24 07:02:51;88;233;117
2023-06-24 07:32:50;88;235;115
2023-06-24 08:02:48;87;236;114
2023-06-24 08:32:52;87;237;113
2023-06-24 09:02:50;87;237;113
2023-06-24 09:32:49;87;238;112
2023-06-24 10:02:53;88;240;110
2023-06-24 10:32:54;88;234;116
2023-06-24 11:02:51;88;235;115
2023-06-24 11:32:53;88;236;114
2023-06-24 12:02:55;88;237;113
2023-06-24 12:32:54;88;238;112
2023-06-24 13:02:53;87;238;112
2023-06-24 13:32:58;88;232;118
2023-06-24 14:02:54;88;234;116
2023-06-24 14:32:55;87;234;116
2023-06-24 15:02:57;87;235;115
2023-06-24 15:32:59;87;236;114
2023-06-24 16:02:56;87;238;112
2023-06-24 16:32:56;87;238;112
2023-06-24 17:02:54;87;233;117
2023-06-24 17:32:52;87;234;116
2023-06-24 18:02:54;87;236;114
2023-06-24 18:32:52;87;236;114
2023-06-24 19:02:54;87;237;113
2023-06-24 19:32:50;86;238;112
2023-06-24 20:02:51;86;239;111
2023-06-24 20:32:51;86;234;116
2023-06-24 21:02:52;86;236;114
2023-06-24 21:32:53;86;238;112
2023-06-24 22:02:51;86;239;111
2023-06-24 22:32:52;86;239;111
2023-06-24 23:02:53;86;234;116
2023-06-24 23:32:54;86;236;114
