2023-08-19 00:02:40;86;259;91
2023-08-19 00:32:41;85;260;90
2023-08-19 01:02:38;85;260;90
2023-08-19 01:32:38;85;261;89
2023-08-19 02:02:39;85;262;88
2023-08-19 02:32:39;85;263;87
2023-08-19 03:02:38;84;263;87
2023-08-19 03:32:38;84;263;87
2023-08-19 04:02:37;84;263;87
2023-08-19 04:32:40;84;263;87
2023-08-19 05:02:38;85;263;87
2023-08-19 05:32:37;85;263;87
2023-08-19 06:02:40;85;264;86
2023-08-19 06:32:38;85;264;86
2023-08-19 07:02:36;85;264;86
2023-08-19 07:32:39;85;264;86
2023-08-19 08:02:37;85;264;86
2023-08-19 08:32:37;85;257;93
2023-08-19 09:02:45;86;258;92
2023-08-19 09:32:47;86;259;91
2023-08-19 10:02:51;86;259;91
2023-08-19 10:32:54;86;260;90
2023-08-19 11:02:51;87;261;89
2023-08-19 11:32:53;87;260;90
2023-08-19 12:02:53;86;260;90
2023-08-19 12:32:58;87;260;90
2023-08-19 13:02:54;87;260;90
2023-08-19 13:32:56;87;260;90
2023-08-19 14:02:58;87;260;90
2023-08-19 14:32:55;87;259;91
2023-08-19 15:02:59;87;259;91
2023-08-19 15:32:57;88;259;91
2023-08-19 16:03:00;88;259;91
2023-08-19 16:32:58;88;259;91
2023-08-19 17:02:57;88;259;91
2023-08-19 17:32:58;88;259;91
2023-08-19 18:02:55;87;259;91
2023-08-19 18:32:53;87;260;90
2023-08-19 19:02:49;86;260;90
2023-08-19 19:32:51;87;260;90
2023-08-19 20:02:49;87;260;90
2023-08-19 20:32:52;87;260;90
2023-08-19 21:02:50;87;261;89
2023-08-19 21:32:47;87;260;90
2023-08-19 22:02:49;87;261;89
2023-08-19 22:32:50;87;261;89
2023-08-19 23:02:46;86;262;88
2023-08-19 23:32:47;86;262;88
