2024-06-01 00:02:50;88;197;153
2024-06-01 00:32:48;87;198;152
2024-06-01 01:02:50;87;197;153
2024-06-01 01:32:47;88;199;151
2024-06-01 02:02:48;88;199;151
2024-06-01 02:32:48;87;200;150
2024-06-01 03:02:50;87;199;151
2024-06-01 03:32:47;88;200;150
2024-06-01 04:02:49;88;200;150
2024-06-01 04:32:51;88;201;149
2024-06-01 05:02:49;88;191;159
2024-06-01 05:32:51;87;192;158
2024-06-01 06:02:48;87;193;157
2024-06-01 06:32:49;88;194;156
2024-06-01 07:02:49;88;197;153
2024-06-01 07:32:49;87;196;154
2024-06-01 08:02:49;87;198;152
2024-06-01 08:32:48;87;198;152
2024-06-01 09:02:49;88;199;151
2024-06-01 09:32:51;88;201;149
2024-06-01 10:02:58;88;201;149
2024-06-01 10:32:58;88;201;149
2024-06-01 11:03:01;88;201;149
2024-06-01 11:33:00;89;203;147
2024-06-01 12:03:06;88;203;147
2024-06-01 12:33:03;88;202;148
2024-06-01 13:03:05;88;192;158
2024-06-01 13:33:04;88;192;158
2024-06-01 14:03:07;88;194;156
2024-06-01 14:33:07;88;193;157
2024-06-01 15:03:08;88;193;157
2024-06-01 15:33:10;88;194;156
2024-06-01 16:03:06;88;195;155
2024-06-01 16:33:07;89;197;153
2024-06-01 17:03:08;88;196;154
2024-06-01 17:33:07;88;198;152
2024-06-01 18:03:01;88;197;153
2024-06-01 18:32:57;88;198;152
2024-06-01 19:02:54;88;199;151
2024-06-01 19:32:51;89;199;151
2024-06-01 20:02:52;89;200;150
2024-06-01 20:32:53;89;203;147
2024-06-01 21:02:53;89;201;149
2024-06-01 21:32:52;88;193;157
2024-06-01 22:02:50;88;195;155
2024-06-01 22:32:49;88;195;155
2024-06-01 23:02:49;88;196;154
2024-06-01 23:32:53;88;197;153
