2023-05-26 00:02:56;89;215;135
2023-05-26 00:32:55;89;216;134
2023-05-26 01:02:55;89;214;136
2023-05-26 01:32:55;89;214;136
2023-05-26 02:02:55;89;212;138
2023-05-26 02:32:54;89;214;136
2023-05-26 03:02:54;89;214;136
2023-05-26 03:32:54;89;214;136
2023-05-26 04:02:53;89;213;137
2023-05-26 04:32:57;89;214;136
2023-05-26 05:02:56;89;214;136
2023-05-26 05:32:55;89;215;135
2023-05-26 06:02:54;89;214;136
2023-05-26 06:32:53;89;212;138
2023-05-26 07:02:56;89;215;135
2023-05-26 07:32:54;89;213;137
2023-05-26 08:02:52;89;216;134
2023-05-26 08:32:55;88;216;134
2023-05-26 09:02:54;88;215;135
2023-05-26 09:32:54;88;213;137
2023-05-26 10:02:55;88;215;135
2023-05-26 10:32:56;88;215;135
2023-05-26 11:02:57;88;214;136
2023-05-26 11:32:59;88;217;133
2023-05-26 12:02:56;88;215;135
2023-05-26 12:32:57;88;214;136
2023-05-26 13:03:00;88;216;134
2023-05-26 13:33:02;88;215;135
2023-05-26 14:03:01;88;217;133
2023-05-26 14:33:01;88;216;134
2023-05-26 15:03:02;88;217;133
2023-05-26 15:33:03;88;217;133
2023-05-26 16:03:02;88;216;134
2023-05-26 16:33:00;89;217;133
2023-05-26 17:03:03;89;218;132
2023-05-26 17:32:59;89;218;132
2023-05-26 18:02:56;89;218;132
2023-05-26 18:32:55;89;218;132
2023-05-26 19:02:53;89;216;134
2023-05-26 19:32:54;89;218;132
2023-05-26 20:02:50;89;219;131
2023-05-26 20:32:50;89;219;131
2023-05-26 21:02:51;89;218;132
2023-05-26 21:32:51;89;216;134
2023-05-26 22:02:50;89;218;132
2023-05-26 22:32:50;89;219;131
2023-05-26 23:02:49;89;217;133
2023-05-26 23:32:49;89;220;130
