2024-05-30 00:02:47;89;198;152
2024-05-30 00:32:47;88;199;151
2024-05-30 01:02:46;88;200;150
2024-05-30 01:32:45;88;201;149
2024-05-30 02:02:48;88;201;149
2024-05-30 02:32:48;88;200;150
2024-05-30 03:02:46;88;200;150
2024-05-30 03:32:44;88;190;160
2024-05-30 04:02:47;87;193;157
2024-05-30 04:32:45;87;193;157
2024-05-30 05:02:46;87;194;156
2024-05-30 05:32:43;87;195;155
2024-05-30 06:02:43;87;196;154
2024-05-30 06:32:44;87;198;152
2024-05-30 07:02:44;87;198;152
2024-05-30 07:32:45;87;200;150
2024-05-30 08:02:46;87;201;149
2024-05-30 08:32:42;87;202;148
2024-05-30 09:02:45;87;190;160
2024-05-30 09:32:50;88;194;156
2024-05-30 10:02:50;88;193;157
2024-05-30 10:32:49;88;194;156
2024-05-30 11:02:53;88;197;153
2024-05-30 11:32:54;87;197;153
2024-05-30 12:02:54;88;198;152
2024-05-30 12:32:55;88;197;153
2024-05-30 13:02:57;88;197;153
2024-05-30 13:33:00;88;199;151
2024-05-30 14:02:57;88;198;152
2024-05-30 14:32:58;89;200;150
2024-05-30 15:02:57;88;200;150
2024-05-30 15:33:02;89;200;150
2024-05-30 16:02:58;89;201;149
2024-05-30 16:32:57;89;202;148
2024-05-30 17:03:00;89;189;161
2024-05-30 17:32:57;89;193;157
2024-05-30 18:02:54;89;194;156
2024-05-30 18:32:48;89;194;156
2024-05-30 19:02:49;89;196;154
2024-05-30 19:32:49;89;196;154
2024-05-30 20:02:49;89;198;152
2024-05-30 20:32:49;89;197;153
2024-05-30 21:02:47;89;198;152
2024-05-30 21:32:45;89;200;150
2024-05-30 22:02:47;88;201;149
2024-05-30 22:32:44;88;200;150
2024-05-30 23:02:45;88;200;150
2024-05-30 23:32:47;88;189;161
