2024-01-18 00:02:58;90;158;192
2024-01-18 00:32:56;89;159;191
2024-01-18 01:02:59;89;160;190
2024-01-18 01:32:57;89;161;189
2024-01-18 02:02:59;89;161;189
2024-01-18 02:32:56;88;162;188
2024-01-18 03:02:58;90;163;187
2024-01-18 03:32:56;90;163;187
2024-01-18 04:02:57;90;164;186
2024-01-18 04:32:58;90;164;186
2024-01-18 05:02:55;89;164;186
2024-01-18 05:32:56;88;155;195
2024-01-18 06:02:58;89;156;194
2024-01-18 06:32:54;88;157;193
2024-01-18 07:02:56;88;158;192
2024-01-18 07:32:57;88;160;190
2024-01-18 08:02:59;88;161;189
2024-01-18 08:32:57;88;162;188
2024-01-18 09:03:02;88;163;187
2024-01-18 09:33:00;89;164;186
2024-01-18 10:03:03;89;154;196
2024-01-18 10:33:02;89;156;194
2024-01-18 11:03:00;89;157;193
2024-01-18 11:33:07;89;159;191
2024-01-18 12:03:03;89;160;190
2024-01-18 12:33:08;90;160;190
2024-01-18 13:03:12;89;161;189
2024-01-18 13:33:07;90;162;188
2024-01-18 14:03:07;89;162;188
2024-01-18 14:33:08;89;163;187
2024-01-18 15:03:14;89;164;186
2024-01-18 15:33:12;89;155;195
2024-01-18 16:03:15;89;156;194
2024-01-18 16:33:13;89;157;193
2024-01-18 17:03:15;89;158;192
2024-01-18 17:33:11;89;159;191
2024-01-18 18:03:11;89;160;190
2024-01-18 18:33:09;90;161;189
2024-01-18 19:03:10;90;162;188
2024-01-18 19:33:03;90;163;187
2024-01-18 20:03:03;90;164;186
2024-01-18 20:33:00;90;166;184
2024-01-18 21:03:00;90;156;194
2024-01-18 21:32:59;90;158;192
2024-01-18 22:02:58;90;160;190
2024-01-18 22:32:57;90;161;189
2024-01-18 23:03:00;90;163;187
2024-01-18 23:32:58;90;164;186
