2023-09-23 00:02:52;83;264;86
2023-09-23 00:32:53;83;265;85
2023-09-23 01:02:53;83;266;84
2023-09-23 01:32:50;83;266;84
2023-09-23 02:02:51;83;266;84
2023-09-23 02:32:51;82;267;83
2023-09-23 03:02:52;82;267;83
2023-09-23 03:32:52;82;266;84
2023-09-23 04:02:52;82;267;83
2023-09-23 04:32:52;82;266;84
2023-09-23 05:02:52;82;267;83
2023-09-23 05:32:52;82;267;83
2023-09-23 06:02:52;82;268;82
2023-09-23 06:32:52;82;268;82
2023-09-23 07:02:52;82;269;81
2023-09-23 07:32:51;82;269;81
2023-09-23 08:02:51;82;270;80
2023-09-23 08:32:51;82;270;80
2023-09-23 09:02:52;82;264;86
2023-09-23 09:32:54;82;265;85
2023-09-23 10:02:52;82;266;84
2023-09-23 10:32:56;82;266;84
2023-09-23 11:02:56;82;267;83
2023-09-23 11:32:56;83;267;83
2023-09-23 12:02:58;83;268;82
2023-09-23 12:32:54;83;268;82
2023-09-23 13:02:57;83;268;82
2023-09-23 13:33:02;83;268;82
2023-09-23 14:02:59;82;268;82
2023-09-23 14:33:01;81;268;82
2023-09-23 15:03:04;81;268;82
2023-09-23 15:33:03;81;268;82
2023-09-23 16:03:03;83;268;82
2023-09-23 16:33:01;83;269;81
2023-09-23 17:03:04;83;269;81
2023-09-23 17:33:02;83;269;81
2023-09-23 18:02:58;83;270;80
2023-09-23 18:32:56;83;271;79
2023-09-23 19:02:56;83;261;89
2023-09-23 19:32:54;83;263;87
2023-09-23 20:02:51;83;264;86
2023-09-23 20:32:53;83;264;86
2023-09-23 21:02:54;83;265;85
2023-09-23 21:32:50;83;266;84
2023-09-23 22:02:51;83;267;83
2023-09-23 22:32:51;83;268;82
2023-09-23 23:02:51;83;269;81
2023-09-23 23:32:51;83;269;81
