2023-07-14 00:02:43;73;248;102
2023-07-14 00:32:45;73;249;101
2023-07-14 01:02:46;72;250;100
2023-07-14 01:32:43;72;251;99
2023-07-14 02:02:44;72;252;98
2023-07-14 02:32:45;72;244;106
2023-07-14 03:02:46;72;246;104
2023-07-14 03:32:43;72;247;103
2023-07-14 04:02:44;72;248;102
2023-07-14 04:32:45;72;249;101
2023-07-14 05:02:46;72;244;106
2023-07-14 05:32:42;72;245;105
2023-07-14 06:02:43;71;246;104
2023-07-14 06:32:44;72;247;103
2023-07-14 07:02:44;71;248;102
2023-07-14 07:32:45;71;249;101
2023-07-14 08:02:46;73;251;99
2023-07-14 08:32:42;72;251;99
2023-07-14 09:02:43;72;246;104
2023-07-14 09:32:45;72;247;103
2023-07-14 10:02:48;73;248;102
2023-07-14 10:32:47;72;249;101
2023-07-14 11:02:48;72;250;100
2023-07-14 11:32:50;73;251;99
2023-07-14 12:02:48;73;242;108
2023-07-14 12:32:50;73;244;106
2023-07-14 13:02:48;73;244;106
2023-07-14 13:32:51;73;245;105
2023-07-14 14:02:49;73;246;104
2023-07-14 14:32:51;73;247;103
2023-07-14 15:02:50;73;248;102
2023-07-14 15:32:48;73;248;102
2023-07-14 16:02:50;74;248;102
2023-07-14 16:32:47;73;249;101
2023-07-14 17:02:50;73;249;101
2023-07-14 17:32:46;73;242;108
2023-07-14 18:02:47;73;243;107
2023-07-14 18:32:47;73;244;106
2023-07-14 19:02:47;73;245;105
2023-07-14 19:32:46;73;248;102
2023-07-14 20:02:46;72;248;102
2023-07-14 20:32:45;73;249;101
2023-07-14 21:02:49;72;244;106
2023-07-14 21:32:48;73;245;105
2023-07-14 22:02:46;72;246;104
2023-07-14 22:32:43;73;247;103
2023-07-14 23:02:43;73;248;102
2023-07-14 23:32:44;72;249;101
